cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa_tj/woman_03/purifyidentity/seed0/tau0.04,e56523f7c24b,apa_tj,woman_03,woman,0.04,identity,0.0,0,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.23429682850837708,0.08756204694509506,31.49078369140625,0.04795104265213013,0.9751262068748474,0.0007094398024491966,0.9812303781509399,0.5984986424446106,0.00036757439374923706,0.006457328796386719,0.00036757439374923706,-0.0008505925536155701,-0.4321392095272965,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,11.29634025413543,,False,11,0.8935615420341492,0.07060623168945312,0.049566905945539474,0.957782506942749,0.7152912020683289,0.13697847723960876,29.53670883178711,0.03335512429475784,0.9173940420150757,0.350564569234848,0.8654462695121765,0.2407541573047638,0.04185140132904053,0.01610310934484005,0.5001213550567627,3.7853092773971384,3.9165344297389137,0.026635311543941498,0.0879296213388443,2026-08-11T13:14:20+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:14:09+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyidentity/seed1/tau0.04,a017b1afa104,apa_tj,woman_03,woman,0.04,identity,0.0,1,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.22321638464927673,0.0859794169664383,31.24817657470703,0.11242017149925232,0.9557968378067017,0.0007501993095502257,0.9558680057525635,0.5748298764228821,0.005216039717197418,0.0005401521921157837,0.005216039717197418,-0.0008505925536155701,-6.13224239387691,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.186251205857843,,False,11,0.8935615420341492,0.07060623168945312,0.049566905945539474,0.957782506942749,0.7152912020683289,0.13697847723960876,29.53670883178711,0.03335512429475784,0.9173940420150757,0.350564569234848,0.8966268301010132,0.22375653684139252,0.09041380882263184,0.02167002484202385,0.6856157779693604,3.55960499714204,4.122652204970276,0.02738976664841175,0.09119545668363571,2026-08-11T13:14:29+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:14:20+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyidentity/seed2/tau0.04,92dae95d1a6b,apa_tj,woman_03,woman,0.04,identity,0.0,2,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.23154084384441376,0.08534561097621918,31.587636947631836,0.0791507363319397,0.9600650668144226,0.000693793292157352,0.9705093502998352,0.5538081526756287,-0.0017584338784217834,-0.0010915696620941162,-0.0017584338784217834,-0.0008505925536155701,2.067304576024442,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.206644545076415,,False,11,0.8935615420341492,0.07060623168945312,0.049566905945539474,0.957782506942749,0.7152912020683289,0.13697847723960876,29.53670883178711,0.03335512429475784,0.9173940420150757,0.350564569234848,0.9735230803489685,0.23044927418231964,0.05617845058441162,0.023550670593976974,0.6759355068206787,4.002395522858477,3.6992619961885502,0.026339955627918243,0.0835871770977974,2026-08-11T13:14:38+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:14:29+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyidentity/seed3/tau0.04,0ecb3841b4cc,apa_tj,woman_03,woman,0.04,identity,0.0,3,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.2314530313014984,0.09053851664066315,30.88080596923828,0.0969129279255867,0.9568901062011719,0.0008164210012182593,0.9594733715057373,0.5350877642631531,-0.0011221542954444885,-0.007108405232429504,-0.0011221542954444885,-0.0008505925536155701,1.319261837732537,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.193817988038063,,False,11,0.8935615420341492,0.07060623168945312,0.049566905945539474,0.957782506942749,0.7152912020683289,0.13697847723960876,29.53670883178711,0.03335512429475784,0.9173940420150757,0.350564569234848,0.8319742679595947,0.2243446260690689,0.05823725461959839,0.026943206787109375,0.708225667476654,3.769782277195363,4.075195525718351,0.028573080897331238,0.08941636234521866,2026-08-11T13:14:48+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:14:39+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyidentity/seed4/tau0.04,480cf2fbc367,apa_tj,woman_03,woman,0.04,identity,0.0,4,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.2204570472240448,0.07245934009552002,30.82413673400879,0.059660058468580246,0.9662127494812012,0.0008271437836810946,0.9790678024291992,0.5282908082008362,-0.006955988705158234,0.004788219928741455,-0.006955988705158234,-0.0008505925536155701,8.177815189647228,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.190332760801539,,False,11,0.8935615420341492,0.07060623168945312,0.049566905945539474,0.957782506942749,0.7152912020683289,0.13697847723960876,29.53670883178711,0.03335512429475784,0.9173940420150757,0.350564569234848,0.9096475839614868,0.22524526715278625,0.04912358522415161,0.030221303924918175,0.5570315718650818,4.127882755863718,4.286530117719969,0.02876010723412037,0.06550335139036179,2026-08-11T13:14:57+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:14:48+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg30/seed0/tau0.04,d47a11a31f2c,apa_tj,woman_03,woman,0.04,jpeg,30,0,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.2466239631175995,0.07491223514080048,30.627782821655273,0.11549152433872223,0.9451900720596313,0.0008653997210785747,0.9573404788970947,0.44590047001838684,0.003162175416946411,-0.006645411252975464,0.003162175416946411,-0.0008505925536155701,-3.7176147422230708,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.412555112037808,0.0,False,11,0.8458704948425293,0.08228468894958496,0.054653167724609375,0.9422218203544617,0.6705882549285889,0.2746240794658661,29.241886138916016,0.03450674191117287,0.8929399251937866,0.2959004342556,0.934583842754364,0.23997855186462402,0.05872964859008789,0.02936045452952385,0.5906047821044922,4.16078443795201,4.339126954256948,0.029417676851153374,0.07807441055774689,2026-08-11T13:15:53+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:15:44+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg30/seed1/tau0.04,0e3a4b6bc1e4,apa_tj,woman_03,woman,0.04,jpeg,30,1,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.24473698437213898,0.08749662339687347,29.597883224487305,0.1778985857963562,0.9183659553527832,0.0010970033472403884,0.9397807717323303,0.3752601146697998,-0.0029456615447998047,-0.005982652306556702,-0.0029456615447998047,-0.0008505925536155701,3.4630699884202283,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.094587994972244,0.0,False,11,0.8458704948425293,0.08228468894958496,0.054653167724609375,0.9422218203544617,0.6705882549285889,0.2746240794658661,29.241886138916016,0.03450674191117287,0.8929399251937866,0.2959004342556,0.8324632048606873,0.23875433206558228,0.0878455638885498,0.038087211549282074,0.6005302667617798,4.169790598124819,4.280036346539903,0.03312104195356369,0.08455096185207367,2026-08-11T13:16:05+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:15:56+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg30/seed2/tau0.04,83f6e5dd5fb2,apa_tj,woman_03,woman,0.04,jpeg,30,2,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.2277071475982666,0.08404208719730377,30.33087921142578,0.16702550649642944,0.9350310564041138,0.0009266323177143931,0.9467024207115173,0.3865363597869873,-0.004217751324176788,0.005897551774978638,-0.004217751324176788,-0.0008505925536155701,4.958603630197101,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.198124509071931,0.0,False,11,0.8458704948425293,0.08228468894958496,0.054653167724609375,0.9422218203544617,0.6705882549285889,0.2746240794658661,29.241886138916016,0.03450674191117287,0.8929399251937866,0.2959004342556,0.9407040476799011,0.23360469937324524,0.08542358875274658,0.031218212097883224,0.853502631187439,3.7562929517463455,4.563404805569229,0.030440635979175568,0.07982433587312698,2026-08-11T13:16:15+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:16:05+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg30/seed3/tau0.04,77e63e10004b,apa_tj,woman_03,woman,0.04,jpeg,30,3,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.22462482750415802,0.08895990252494812,29.89142417907715,0.15515455603599548,0.9352244734764099,0.0010253055952489376,0.9509278535842896,0.42537349462509155,-0.006448671221733093,0.0008456557989120483,-0.006448671221733093,-0.0008505925536155701,7.581386874740506,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.18551606591791,0.0,False,11,0.8458704948425293,0.08228468894958496,0.054653167724609375,0.9422218203544617,0.6705882549285889,0.2746240794658661,29.241886138916016,0.03450674191117287,0.8929399251937866,0.2959004342556,0.8732598423957825,0.22547048330307007,0.0780329704284668,0.03106943890452385,0.7644276022911072,4.481356133572449,4.299087237779183,0.03202039375901222,0.08251123130321503,2026-08-11T13:16:24+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:16:15+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg30/seed4/tau0.04,44572350a11c,apa_tj,woman_03,woman,0.04,jpeg,30,4,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.22395439445972443,0.08216771483421326,29.608423233032227,0.1469482183456421,0.92873615026474,0.001094343955628574,0.9534903764724731,0.35896462202072144,0.0007285177707672119,0.00939546525478363,0.0007285177707672119,-0.0008505925536155701,-0.8564826574962816,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.221615099115297,0.0,False,11,0.8458704948425293,0.08228468894958496,0.054653167724609375,0.9422218203544617,0.6705882549285889,0.2746240794658661,29.241886138916016,0.03450674191117287,0.8929399251937866,0.2959004342556,1.0435161590576172,0.23334985971450806,0.08499330282211304,0.047690074890851974,0.6470636129379272,4.21772949095311,4.122652290351174,0.03308086842298508,0.08289623260498047,2026-08-11T13:16:33+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:16:24+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg75/seed0/tau0.04,28a67a230dcd,apa_tj,woman_03,woman,0.04,jpeg,75,0,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.2442135065793991,0.0797257125377655,30.855009078979492,0.07455280423164368,0.9562907218933105,0.0008212851826101542,0.9701205492019653,0.4970755875110626,0.003847554326057434,-0.003834083676338196,0.003847554326057434,-0.0008505925536155701,-4.52338115317708,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.290444471873343,0.0,False,11,0.885209321975708,0.07475566864013672,0.050205230712890625,0.9557377696037292,0.6901960968971252,0.16891348361968994,29.403295516967773,0.03387140855193138,0.9113010168075562,0.33848556876182556,0.8559884428977966,0.2403794229030609,0.05684250593185425,0.026065826416015625,0.5893512964248657,4.258134407905241,4.457521159613042,0.028658073395490646,0.08357326686382294,2026-08-11T13:15:06+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:14:57+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg75/seed1/tau0.04,262ecf3ff2a6,apa_tj,woman_03,woman,0.04,jpeg,75,1,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.2250443398952484,0.08665215969085693,29.57309913635254,0.1453247368335724,0.9336470365524292,0.0011032810434699059,0.9517216086387634,0.42787525057792664,0.0018565282225608826,0.0005685985088348389,0.0018565282225608826,-0.0008505925536155701,-2.182629291391552,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.245104315225035,0.0,False,11,0.885209321975708,0.07475566864013672,0.050205230712890625,0.9557377696037292,0.6901960968971252,0.16891348361968994,29.403295516967773,0.03387140855193138,0.9113010168075562,0.33848556876182556,0.9190196990966797,0.22561293840408325,0.09306824207305908,0.036146800965070724,0.6946845650672913,3.8582733259914583,4.249778781247042,0.03321567550301552,0.08850868791341782,2026-08-11T13:15:16+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:15:06+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg75/seed2/tau0.04,691bad1f6550,apa_tj,woman_03,woman,0.04,jpeg,75,2,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.22387070953845978,0.08702624589204788,30.301416397094727,0.13483215868473053,0.9290724992752075,0.0009329403983429074,0.9518384337425232,0.4374048411846161,0.0012300461530685425,-0.0005701333284378052,0.0012300461530685425,-0.0008505925536155701,-1.4461050097841186,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.208177936030552,0.0,False,11,0.885209321975708,0.07475566864013672,0.050205230712890625,0.9557377696037292,0.6901960968971252,0.16891348361968994,29.403295516967773,0.03387140855193138,0.9113010168075562,0.33848556876182556,0.9597675800323486,0.22330057621002197,0.08527863025665283,0.037466686218976974,0.766329288482666,3.270406231390802,3.826116483074964,0.03054407238960266,0.08825629204511642,2026-08-11T13:15:25+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:15:16+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg75/seed3/tau0.04,204c22d27eb2,apa_tj,woman_03,woman,0.04,jpeg,75,3,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.22986556589603424,0.09077480435371399,31.12383270263672,0.10122857987880707,0.9560110569000244,0.0007719891145825386,0.9664449095726013,0.4718669056892395,-0.003652133047580719,-0.006928041577339172,-0.003652133047580719,-0.0008505925536155701,4.293633928555787,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.311420535901561,0.0,False,11,0.885209321975708,0.07475566864013672,0.050205230712890625,0.9557377696037292,0.6901960968971252,0.16891348361968994,29.403295516967773,0.03387140855193138,0.9113010168075562,0.33848556876182556,0.8740562200546265,0.22293752431869507,0.05414527654647827,0.022680919617414474,0.7558920979499817,4.459130652735128,3.888296097862028,0.027784692123532295,0.08712267130613327,2026-08-11T13:15:34+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:15:25+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifyjpeg75/seed4/tau0.04,cb39a16a31b5,apa_tj,woman_03,woman,0.04,jpeg,75,4,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.22659924626350403,0.08267658948898315,29.701702117919922,0.10717310756444931,0.944088876247406,0.001071089063771069,0.9692134857177734,0.43705350160598755,0.0017035305500030518,0.0003708750009536743,0.0017035305500030518,-0.0008505925536155701,-2.0027574221781532,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.233647405868396,0.0,False,11,0.885209321975708,0.07475566864013672,0.050205230712890625,0.9557377696037292,0.6901960968971252,0.16891348361968994,29.403295516967773,0.03387140855193138,0.9113010168075562,0.33848556876182556,0.8995161056518555,0.2269701212644577,0.06336748600006104,0.04504140466451645,0.6199235916137695,4.290409883918894,4.208126502126843,0.032727498561143875,0.0843801200389862,2026-08-11T13:15:44+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:15:35+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifynoise0.005/seed0/tau0.04,1a581f6a6ebf,apa_tj,woman_03,woman,0.04,noise,0.005,0,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.23980775475502014,0.08203814923763275,30.726238250732422,0.07353359460830688,0.9633747339248657,0.000846001785248518,0.9732638001441956,0.5427579879760742,2.980232238769531e-07,0.006837904453277588,2.980232238769531e-07,-0.0008505925536155701,-0.0003503713059915245,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.400501500116661,,False,11,0.8979045152664185,0.07202255725860596,0.05013784021139145,0.9570951461791992,0.7167450785636902,0.17721909284591675,29.4412899017334,0.03372357413172722,0.9129934310913086,0.3170030415058136,0.839998722076416,0.24664565920829773,0.05475783348083496,0.0245005302131176,0.5301532745361328,3.7783291600606574,3.901509068262778,0.02908610925078392,0.08203844726085663,2026-08-11T13:26:28+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:26:19+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifynoise0.005/seed1/tau0.04,c8fe0adc18df,apa_tj,woman_03,woman,0.04,noise,0.005,1,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.2229250967502594,0.09121169149875641,30.954898834228516,0.0823754295706749,0.9595872759819031,0.0008026104187592864,0.9666617512702942,0.5405226945877075,-0.0017265230417251587,0.004674583673477173,-0.0017265230417251587,-0.0008505925536155701,2.029788568435399,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.21798023302108,,False,11,0.8975555300712585,0.07147705554962158,0.050009410828351974,0.956983745098114,0.7076870799064636,0.17749103903770447,29.441570281982422,0.033722490072250366,0.9128351211547852,0.3169095814228058,0.8976765275001526,0.22759968042373657,0.06267905235290527,0.023220062255859375,0.686957836151123,3.848789433795951,4.00167447826755,0.028330380097031593,0.08948516845703125,2026-08-11T13:26:38+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:26:29+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifynoise0.005/seed2/tau0.04,76eabc97d6cb,apa_tj,woman_03,woman,0.04,noise,0.005,2,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.22782200574874878,0.08492180705070496,31.2735652923584,0.09731736779212952,0.9514656066894531,0.0007458264008164406,0.9616198539733887,0.5718644261360168,-0.002409890294075012,-0.0010052621364593506,-0.002409890294075012,-0.0008505925536155701,2.833189973073965,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.217200451064855,,False,11,0.8974702954292297,0.07233649492263794,0.0501658134162426,0.9569531083106995,0.7237454652786255,0.1781599372625351,29.442581176757812,0.03371856361627579,0.91294264793396,0.3170768618583679,0.9150453805923462,0.22681674361228943,0.059281229972839355,0.027823131531476974,0.5240089893341064,3.7640195250038526,3.3777274005400497,0.027309821918606758,0.08251191675662994,2026-08-11T13:26:47+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:26:38+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifynoise0.005/seed3/tau0.04,ec877b03010c,apa_tj,woman_03,woman,0.04,noise,0.005,3,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.23064008355140686,0.08828123658895493,31.003833770751953,0.08992305397987366,0.9587793350219727,0.0007936176261864603,0.9651861190795898,0.5534484386444092,-0.000584237277507782,-0.007396191358566284,-0.000584237277507782,-0.0008505925536155701,0.6868591489831348,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.197788888122886,,False,11,0.8979707360267639,0.07158863544464111,0.050201416015625,0.9570723176002502,0.7143820524215698,0.17760950326919556,29.44426727294922,0.03371202200651169,0.9130363464355469,0.31710565090179443,0.8103607296943665,0.22324389219284058,0.06079995632171631,0.022403717041015625,0.7476404309272766,4.108699247752737,4.1937506924440475,0.028171218931674957,0.08769699931144714,2026-08-11T13:26:56+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:26:47+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifynoise0.005/seed4/tau0.04,d1338769fb12,apa_tj,woman_03,woman,0.04,noise,0.005,4,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.220075786113739,0.07181306183338165,30.914031982421875,0.060955844819545746,0.9667757749557495,0.000810198369435966,0.9795229434967041,0.5344939827919006,-0.008831389248371124,0.003952234983444214,-0.008831389248371124,-0.0008505925536155701,10.382631743990693,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.218839670997113,,False,11,0.897717297077179,0.07119715213775635,0.04992930218577385,0.9570661783218384,0.7160170674324036,0.1763603538274765,29.444475173950195,0.033711209893226624,0.9130117893218994,0.3171711564064026,0.8700997829437256,0.22402802109718323,0.04713839292526245,0.029229482635855675,0.5624710917472839,3.9906302923519896,4.173578115219465,0.02846398390829563,0.06298167258501053,2026-08-11T13:27:06+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:26:57+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifynoise0.01/seed0/tau0.04,068ededa3505,apa_tj,woman_03,woman,0.04,noise,0.01,0,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.24208080768585205,0.08030589669942856,30.667858123779297,0.06865227967500687,0.9630559682846069,0.0008574511739425361,0.9741073846817017,0.5427119135856628,0.000764213502407074,0.0014459490776062012,0.000764213502407074,-0.0008505925536155701,-0.8984483806714165,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.252365472959355,,False,11,0.9122307300567627,0.07111263275146484,0.052750907838344574,0.9543171525001526,0.7181989550590515,0.22713598608970642,29.16558837890625,0.03481119126081467,0.9000283479690552,0.26558732986450195,0.7995492219924927,0.24352675676345825,0.05839657783508301,0.024023693054914474,0.5730615258216858,4.128404965674777,4.265670954197481,0.02928226813673973,0.08107011020183563,2026-08-11T13:27:15+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:27:06+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifynoise0.01/seed1/tau0.04,9b8539ffd90c,apa_tj,woman_03,woman,0.04,noise,0.01,1,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.22149941325187683,0.08969863504171371,30.44605255126953,0.0916626900434494,0.9451715350151062,0.0009023811435326934,0.9558570981025696,0.49042293429374695,0.00012756139039993286,-0.0006350874900817871,0.00012756139039993286,-0.0008505925536155701,-0.14996767824702228,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.155087660998106,,False,11,0.9114432334899902,0.07197105884552002,0.052534740418195724,0.9540449976921082,0.7087043523788452,0.2263735979795456,29.16640853881836,0.03480790555477142,0.8997031450271606,0.2656048536300659,0.9066928625106812,0.22086432576179504,0.06562525033950806,0.030971527099609375,0.6670057773590088,4.101283928960419,4.243801972371184,0.030039658769965172,0.08982619643211365,2026-08-11T13:27:24+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:27:15+08:00,done,0.001,0.03973555564880371,1.0,
eval/apa_tj/woman_03/purifynoise0.01/seed2/tau0.04,28f0299fd790,apa_tj,woman_03,woman,0.04,noise,0.01,2,29.53670883178711,0.13697847723960876,0.9173940420150757,0.7152912020683289,0.957782506942749,0.350564569234848,0.07060623168945312,3.5196526361452114,0.8935615420341492,0.03335512429475784,0.049566905945539474,0.22787928581237793,0.08324703574180603,31.67436981201172,0.05908041074872017,0.96147221326828,0.0006800744449719787,0.9782782196998596,0.5348561406135559,-0.0013844743371009827,-0.00036785006523132324,-0.0013844743371009827,-0.0008505925536155701,1.627658661266277,False,45,約束已啟動且 edit_shift 在最近 20 步的每步改善 +4.17e-05 低於 7.5e-05,9.157006115885451,,False,11,0.9112855792045593,0.07189410924911499,0.052585601806640625,0.9540629386901855,0.7321997880935669,0.22457970678806305,29.168432235717773,0.03479979187250137,0.8999396562576294,0.2658148407936096,0.9313857555389404,0.2275114357471466,0.03165280818939209,0.023929595947265625,0.6020700931549072,3.5621665361107513,3.522053970138208,0.02607823722064495,0.08186256140470505,2026-08-11T13:27:34+08:00,woman,woman_03,a man,True,eval,2026-08-11T13:27:25+08:00,done,0.001,0.03973555564880371,1.0,
