cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa_pj/woman_03/purifyblur0.75/seed1/tau0.04,f977d9adf260,apa_pj,woman_03,woman,0.04,blur,0.75,1,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.2307143658399582,0.09904877096414566,33.01691436767578,0.1165192499756813,0.9577242732048035,0.0004992291796952486,0.9581410884857178,0.6198766827583313,-0.015502095222473145,-0.011003509163856506,-0.015502095222473145,-0.003383287787437439,4.581961747396813,False,250,,8.776738232932985,,False,11,0.5719741582870483,0.0974116325378418,0.04160308837890625,0.951110303401947,0.6376644372940063,0.15867528319358826,30.794281005859375,0.028859134763479233,0.9205252528190613,0.39568978548049927,0.8750300407409668,0.21971085667610168,0.11427575349807739,0.015926361083984375,0.6022635102272034,4.529447301567949,4.5703765061281905,0.022343436256051064,0.08354667574167252,2026-08-11T07:27:26+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:27:17+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyblur0.75/seed2/tau0.04,421e75babae9,apa_pj,woman_03,woman,0.04,blur,0.75,2,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22511927783489227,0.08658266067504883,35.11040496826172,0.06912265717983246,0.9670171737670898,0.0003082800249103457,0.9776852130889893,0.6402011513710022,0.0026855915784835815,0.00038777291774749756,0.0026855915784835815,-0.003383287787437439,-0.7937815956583745,False,250,,8.767043545143679,,False,11,0.5719741582870483,0.0974116325378418,0.04160308837890625,0.951110303401947,0.6376644372940063,0.15867528319358826,30.794281005859375,0.028859134763479233,0.9205252528190613,0.39568978548049927,0.9805774092674255,0.22550705075263977,0.06912469863891602,0.01274617575109005,0.6755693554878235,4.592999876724542,5.008204188863925,0.01755790412425995,0.08926825225353241,2026-08-11T07:27:35+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:27:26+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyblur0.75/seed3/tau0.04,e694dfd95373,apa_pj,woman_03,woman,0.04,blur,0.75,3,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.23233652114868164,0.09446582198143005,35.02290725708008,0.07462633401155472,0.9651373624801636,0.00031455402495339513,0.973590612411499,0.5762162804603577,-0.0027508288621902466,-0.006397068500518799,-0.0027508288621902466,-0.003383287787437439,0.8130638110078635,False,250,,8.766985468100756,,False,11,0.5719741582870483,0.0974116325378418,0.04160308837890625,0.951110303401947,0.6376644372940063,0.15867528319358826,30.794281005859375,0.028859134763479233,0.9205252528190613,0.39568978548049927,0.9663947224617004,0.22593945264816284,0.06574511528015137,0.013551076874136925,0.5941559076309204,4.9028307598971175,4.55771999872225,0.017735671252012253,0.09171499311923981,2026-08-11T07:27:44+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:27:35+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyblur0.75/seed4/tau0.04,5ab08a3f00ad,apa_pj,woman_03,woman,0.04,blur,0.75,4,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22710339725017548,0.08175840228796005,34.19024658203125,0.07432861626148224,0.9670395255088806,0.000381034187739715,0.978117823600769,0.5796594023704529,-0.0003336891531944275,-0.00048044323921203613,-0.0003336891531944275,-0.003383287787437439,0.09862866364293811,False,250,,8.765719902934507,,False,11,0.5719741582870483,0.0974116325378418,0.04160308837890625,0.951110303401947,0.6376644372940063,0.15867528319358826,30.794281005859375,0.028859134763479233,0.9205252528190613,0.39568978548049927,0.9242039918899536,0.22662295401096344,0.07256799936294556,0.01701609417796135,0.5974518656730652,4.919220266355207,4.344412419180929,0.019520096480846405,0.08142471313476562,2026-08-11T07:27:53+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:27:44+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifycnn_denoise_substitute0/seed0/tau0.04,,apa_pj,woman_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/apa_pj/woman_03/purifycnn_denoise_substitute0/seed1/tau0.04,,apa_pj,woman_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/apa_pj/woman_03/purifycnn_denoise_substitute0/seed2/tau0.04,,apa_pj,woman_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/apa_pj/woman_03/purifycnn_denoise_substitute0/seed3/tau0.04,,apa_pj,woman_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/apa_pj/woman_03/purifycnn_denoise_substitute0/seed4/tau0.04,,apa_pj,woman_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/apa_pj/woman_03/purifycrop_resize0.1/seed0/tau0.04,732b8210aef8,apa_pj,woman_03,woman,0.04,crop_resize,0.1,0,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22839388251304626,0.08967937529087067,31.914827346801758,0.12497631460428238,0.9354767799377441,0.0006434436654672027,0.9626268744468689,0.4551999568939209,-0.00622665137052536,0.001812949776649475,-0.00622665137052536,-0.003383287787437439,1.8404143430085012,False,250,,8.853181121870875,,False,11,0.9633877277374268,0.13869422674179077,0.22678884863853455,0.7676516771316528,0.9423485398292542,0.3466693162918091,17.58754539489746,0.13201478123664856,0.6602809429168701,0.03850298747420311,0.8793134689331055,0.23020683228969574,0.10266613960266113,0.029079437255859375,0.6701555252075195,3.858413761109409,4.080180526489911,0.02536619082093239,0.0834527239203453,2026-08-11T07:18:47+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:18:38+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifycrop_resize0.1/seed1/tau0.04,dd2cfbf626ce,apa_pj,woman_03,woman,0.04,crop_resize,0.1,1,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22521933913230896,0.08710667490959167,29.834720611572266,0.1361200213432312,0.9182564616203308,0.0010387807851657271,0.9369425177574158,0.42550379037857056,-0.003409340977668762,-0.00010372698307037354,-0.003409340977668762,-0.003383287787437439,1.0077005539783113,False,250,,8.76788679882884,,False,11,0.9633877277374268,0.13869422674179077,0.22678884863853455,0.7676516771316528,0.9423485398292542,0.3466693162918091,17.58754539489746,0.13201478123664856,0.6602809429168701,0.03850298747420311,1.0331908464431763,0.2251156121492386,0.0877758264541626,0.041596733033657074,0.6099655628204346,3.964932701932721,3.905328004465168,0.03223012387752533,0.08369733393192291,2026-08-11T07:18:56+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:18:47+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifycrop_resize0.1/seed2/tau0.04,ef7a2d247660,apa_pj,woman_03,woman,0.04,crop_resize,0.1,2,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22325369715690613,0.08366592228412628,30.229022979736328,0.09325771033763885,0.9274393916130066,0.0009486217750236392,0.957000732421875,0.49091610312461853,-0.004705309867858887,0.0004684329032897949,-0.004705309867858887,-0.003383287787437439,1.3907507027129875,False,250,,8.77082472993061,,False,11,0.9633877277374268,0.13869422674179077,0.22678884863853455,0.7676516771316528,0.9423485398292542,0.3466693162918091,17.58754539489746,0.13201478123664856,0.6602809429168701,0.03850298747420311,1.0380123853683472,0.22372213006019592,0.06432485580444336,0.0391744002699852,0.7743152379989624,4.020818172471802,3.6364704922799693,0.030799703672528267,0.0789606124162674,2026-08-11T07:19:04+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:18:56+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifycrop_resize0.1/seed3/tau0.04,5d16cbc02874,apa_pj,woman_03,woman,0.04,crop_resize,0.1,3,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.23155951499938965,0.08234280347824097,29.825538635253906,0.12326782941818237,0.9133917093276978,0.0010409788228571415,0.94010329246521,0.4393198788166046,0.005201801657676697,-0.004762932658195496,0.005201801657676697,-0.003383287787437439,-1.5374990200335963,False,250,,8.7687411098741,,False,11,0.9633877277374268,0.13869422674179077,0.22678884863853455,0.7676516771316528,0.9423485398292542,0.3466693162918091,17.58754539489746,0.13201478123664856,0.6602809429168701,0.03850298747420311,0.809460461139679,0.22679658234119415,0.09386754035949707,0.04378001019358635,0.7796246409416199,3.648425411579035,3.815271732708515,0.03226420283317566,0.08754460513591766,2026-08-11T07:19:13+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:19:05+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifycrop_resize0.1/seed4/tau0.04,c3fe7f351d60,apa_pj,woman_03,woman,0.04,crop_resize,0.1,4,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.23157340288162231,0.08217635750770569,31.536149978637695,0.09320023655891418,0.9404305815696716,0.0007020672783255577,0.9597322940826416,0.47565603256225586,0.0029407888650894165,-0.0006120055913925171,0.0029407888650894165,-0.003383287787437439,-0.8692103805088426,False,250,,8.78036375506781,,False,11,0.9633877277374268,0.13869422674179077,0.22678884863853455,0.7676516771316528,0.9423485398292542,0.3466693162918091,17.58754539489746,0.13201478123664856,0.6602809429168701,0.03850298747420311,0.9560627937316895,0.2309613972902298,0.06206941604614258,0.0328572615981102,0.5211723446846008,4.042276452023237,3.9731398356663203,0.02649655193090439,0.0851171463727951,2026-08-11T07:19:22+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:19:13+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifydiffpure150/seed0/tau0.04,8cee91190815,apa_pj,woman_03,woman,0.04,diffpure,150,0,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22596368193626404,0.07782671600580215,28.431705474853516,0.19889888167381287,0.9209324717521667,0.0014349156990647316,0.9179661273956299,0.37298306822776794,0.0029181018471717834,0.017105430364608765,0.0029181018471717834,-0.003383287787437439,-0.8625047677017167,False,250,,65.79762706509791,0.5525084733963013,False,11,0.5181040167808533,0.1644829511642456,0.07734807580709457,0.8936833143234253,0.7535935044288635,0.29737338423728943,27.81543731689453,0.04066557064652443,0.840899646282196,0.21635061502456665,1.1012611389160156,0.2430691123008728,0.11877107620239258,0.05806223675608635,0.6650552749633789,5.909912248897885,8.467349299700714,0.03788028284907341,0.08074481785297394,2026-08-11T07:21:15+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:20:09+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifydiffpure150/seed1/tau0.04,4fe01ac65aed,apa_pj,woman_03,woman,0.04,diffpure,150,1,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22558456659317017,0.08475737273693085,29.413970947265625,0.18557597696781158,0.9173824191093445,0.0011444559786468744,0.9188826680183411,0.386706680059433,-3.553926944732666e-05,0.01962822675704956,-3.553926944732666e-05,-0.003383287787437439,0.010504358978650385,False,250,,65.76326261321083,0.5177258849143982,False,11,0.5395169258117676,0.1618417501449585,0.07895787805318832,0.8977940082550049,0.8309566974639893,0.3114587068557739,27.812482833862305,0.04067940264940262,0.8390681147575378,0.2175815850496292,0.9315801858901978,0.24521279335021973,0.1649460792541504,0.044818878173828125,0.7082158327102661,6.444193573058932,6.27809571821288,0.03382980823516846,0.08472183346748352,2026-08-11T07:22:21+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:21:15+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifydiffpure150/seed2/tau0.04,d318f187199b,apa_pj,woman_03,woman,0.04,diffpure,150,2,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.21126210689544678,0.07937520742416382,29.456167221069336,0.16521388292312622,0.8993955850601196,0.0011333901202306151,0.9146053791046143,0.36420804262161255,-0.0012125149369239807,0.008624568581581116,-0.0012125149369239807,-0.003383287787437439,0.3583836235942437,False,250,,65.83930900599808,0.5890488028526306,False,11,0.5697396397590637,0.15747058391571045,0.07989375293254852,0.886444628238678,0.778551459312439,0.3088746666908264,27.748661041259766,0.04097941517829895,0.83350670337677,0.19886770844459534,1.0268365144729614,0.2198866754770279,0.11330199241638184,0.051059722900390625,0.7185052633285522,5.299656967395235,5.8770985369199735,0.03366585820913315,0.07816269248723984,2026-08-11T07:23:27+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:22:21+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifydiffpure150/seed3/tau0.04,30ce83103c80,apa_pj,woman_03,woman,0.04,diffpure,150,3,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.23520314693450928,0.08540800958871841,30.603208541870117,0.16701599955558777,0.944521427154541,0.0008703105850145221,0.9433401823043823,0.4237620532512665,0.003938250243663788,-0.00558847188949585,0.003938250243663788,-0.003383287787437439,-1.1640305203379364,False,250,,65.88422232400626,0.5814591646194458,False,11,0.5306738615036011,0.18881797790527344,0.0794016569852829,0.8802513480186462,0.8189457654953003,0.3619198799133301,27.741291046142578,0.04101419076323509,0.8225364685058594,0.1713784784078598,0.9359427690505981,0.22961467504501343,0.1299666166305542,0.0332845076918602,0.6466806530952454,6.407687557065638,7.11501816090485,0.02950102649629116,0.0893462598323822,2026-08-11T07:24:33+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:23:27+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifydiffpure150/seed4/tau0.04,7985cac3b31d,apa_pj,woman_03,woman,0.04,diffpure,150,4,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.23142948746681213,0.0713278129696846,30.23550033569336,0.13161775469779968,0.9270681142807007,0.0009472080273553729,0.9374747276306152,0.3763861358165741,0.016120173037052155,-0.007743656635284424,0.016120173037052155,-0.003383287787437439,-4.76464730458589,False,250,,65.8360408640001,0.5214755535125732,False,11,0.527117908000946,0.16750848293304443,0.0760447233915329,0.8914688229560852,0.6411279439926147,0.2974415421485901,28.046987533569336,0.039595820009708405,0.8422882556915283,0.22360119223594666,0.9833599328994751,0.2236858308315277,0.09468686580657959,0.046934764832258224,0.6245054006576538,6.211430352694684,6.719350690997262,0.030776744708418846,0.08744798600673676,2026-08-11T07:25:39+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:24:33+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyidentity/seed0/tau0.04,c5ebc4c175cc,apa_pj,woman_03,woman,0.04,identity,0.0,0,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.23031334578990936,0.08817483484745026,31.945112228393555,0.06600974500179291,0.9629020094871521,0.0006389724439941347,0.9683961868286133,0.5338453650474548,-0.00024521350860595703,0.010440811514854431,-0.00024521350860595703,-0.003383287787437439,0.07247787478099402,False,250,,10.787510484922677,,False,11,0.9604392647743225,0.07357686758041382,0.0486653670668602,0.9517345428466797,0.7677295207977295,0.12908247113227844,30.02539825439453,0.031530287116765976,0.9156634211540222,0.3469647169113159,0.9619550108909607,0.2407541573047638,0.06300806999206543,0.0224278774112463,0.6431993246078491,3.7853092773971384,3.926983711284089,0.02527790516614914,0.0879296213388443,2026-08-11T07:16:32+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:16:22+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyidentity/seed1/tau0.04,cee8fcf46a8d,apa_pj,woman_03,woman,0.04,identity,0.0,1,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.21885938942432404,0.09713263809680939,33.60255432128906,0.09250786155462265,0.9570783972740173,0.0004362491599749774,0.9567012190818787,0.5613200068473816,-0.0059371814131736755,0.0048971474170684814,-0.0059371814131736755,-0.003383287787437439,1.754855568367301,False,250,,8.794533835956827,,False,11,0.9604392647743225,0.07357686758041382,0.0486653670668602,0.9517345428466797,0.7677295207977295,0.12908247113227844,30.02539825439453,0.031530287116765976,0.9156634211540222,0.3469647169113159,0.9302015900611877,0.22375653684139252,0.06600946187973022,0.018243154510855675,0.5809454321861267,3.55960499714204,3.6820817847186427,0.020886577665805817,0.09119545668363571,2026-08-11T07:16:41+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:16:32+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyidentity/seed2/tau0.04,8795ab10737e,apa_pj,woman_03,woman,0.04,identity,0.0,2,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22978781163692474,0.08040614426136017,32.15910339355469,0.12022681534290314,0.9417672157287598,0.0006082509062252939,0.9561366438865662,0.4813615679740906,0.0031810328364372253,0.0006614625453948975,0.0031810328364372253,-0.003383287787437439,-0.9402194067701805,False,250,,8.79585490305908,,False,11,0.9604392647743225,0.07357686758041382,0.0486653670668602,0.9517345428466797,0.7677295207977295,0.12908247113227844,30.02539825439453,0.031530287116765976,0.9156634211540222,0.3469647169113159,0.941097617149353,0.23044927418231964,0.07480013370513916,0.02888743206858635,0.5881220102310181,4.002395522858477,3.3108392151395276,0.024662742391228676,0.0835871770977974,2026-08-11T07:16:50+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:16:41+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyidentity/seed3/tau0.04,81f36e24ea81,apa_pj,woman_03,woman,0.04,identity,0.0,3,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.23388320207595825,0.08977670222520828,32.765655517578125,0.10119877010583878,0.9505864977836609,0.000528964214026928,0.9566593766212463,0.5131723880767822,-0.000360339879989624,-0.009538576006889343,-0.000360339879989624,-0.003383287787437439,0.10650583179107909,False,250,,8.838014506967738,,False,11,0.9604392647743225,0.07357686758041382,0.0486653670668602,0.9517345428466797,0.7677295207977295,0.12908247113227844,30.02539825439453,0.031530287116765976,0.9156634211540222,0.3469647169113159,0.8868361711502075,0.2243446260690689,0.05888640880584717,0.02292124554514885,0.6026535034179688,3.769782277195363,3.9895457856271075,0.022999221459031105,0.08941636234521866,2026-08-11T07:16:59+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:16:50+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyidentity/seed4/tau0.04,e00f70de4a4c,apa_pj,woman_03,woman,0.04,identity,0.0,4,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22121790051460266,0.07905808836221695,32.037315368652344,0.0674322172999382,0.9679723978042603,0.0006255493499338627,0.979211688041687,0.5220823287963867,-0.013554736971855164,0.004027366638183594,-0.013554736971855164,-0.003383287787437439,4.006380131830806,False,250,,8.798369399039075,,False,11,0.9604392647743225,0.07357686758041382,0.0486653670668602,0.9517345428466797,0.7677295207977295,0.12908247113227844,30.02539825439453,0.031530287116765976,0.9156634211540222,0.3469647169113159,0.9553869962692261,0.22524526715278625,0.05702298879623413,0.02814229391515255,0.7870692014694214,4.127882755863718,4.218572222136167,0.025010984390974045,0.06550335139036179,2026-08-11T07:17:08+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:16:59+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyjpeg30/seed0/tau0.04,98a9425934f8,apa_pj,woman_03,woman,0.04,jpeg,30,0,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.2337549328804016,0.07185742259025574,30.88383674621582,0.1391085386276245,0.9360830187797546,0.0008158512646332383,0.9468067288398743,0.424507737159729,0.00621698796749115,0.006223618984222412,0.00621698796749115,-0.003383287787437439,-1.8375581263218534,False,250,,8.848366101970896,0.0,False,11,0.9010749459266663,0.09547388553619385,0.051789604127407074,0.9367563724517822,0.7215686440467834,0.27284181118011475,29.673828125,0.03283269703388214,0.890221357345581,0.2915304899215698,0.979255735874176,0.23997855186462402,0.07810688018798828,0.028804779052734375,0.6161582469940186,4.16078443795201,4.412141612645361,0.028563110157847404,0.07807441055774689,2026-08-11T07:18:02+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:17:53+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyjpeg30/seed1/tau0.04,955d0dff749c,apa_pj,woman_03,woman,0.04,jpeg,30,1,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.25123095512390137,0.09811187535524368,29.906557083129883,0.2037399709224701,0.9141902923583984,0.0010217393282800913,0.933714747428894,0.36071982979774475,-0.013560913503170013,-0.012476623058319092,-0.013560913503170013,-0.003383287787437439,4.008205732164831,False,250,,8.834263390861452,0.0,False,11,0.9010749459266663,0.09547388553619385,0.051789604127407074,0.9367563724517822,0.7215686440467834,0.27284181118011475,29.673828125,0.03283269703388214,0.890221357345581,0.2915304899215698,0.8479440212249756,0.23875433206558228,0.12469702959060669,0.0385284423828125,0.6256598234176636,4.169790598124819,4.18909765742518,0.031964655965566635,0.08455096185207367,2026-08-11T07:18:11+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:18:02+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyjpeg30/seed2/tau0.04,5d6995a8e1c0,apa_pj,woman_03,woman,0.04,jpeg,30,2,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.22508858144283295,0.08526879549026489,32.020751953125,0.1675022393465042,0.939562201499939,0.0006279402296058834,0.946057140827179,0.4112812280654907,-0.005444459617137909,0.008516117930412292,-0.005444459617137909,-0.003383287787437439,1.6092215499236726,False,250,,8.804812981979921,0.0,False,11,0.9010749459266663,0.09547388553619385,0.051789604127407074,0.9367563724517822,0.7215686440467834,0.27284181118011475,29.673828125,0.03283269703388214,0.890221357345581,0.2915304899215698,0.9690974950790405,0.23360469937324524,0.07704979181289673,0.0258000697940588,0.514918327331543,3.7562929517463455,3.988291189410902,0.02505873516201973,0.07982433587312698,2026-08-11T07:18:20+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:18:11+08:00,done,0.001,0.03822046518325806,0.96875,
eval/apa_pj/woman_03/purifyjpeg30/seed3/tau0.04,3d4578cf0273,apa_pj,woman_03,woman,0.04,jpeg,30,3,30.02539825439453,0.12908247113227844,0.9156634211540222,0.7677295207977295,0.9517345428466797,0.3469647169113159,0.07357686758041382,3.5848814921438765,0.9604392647743225,0.031530287116765976,0.0486653670668602,0.23353222012519836,0.08759630471467972,30.61095428466797,0.18301934003829956,0.9273332357406616,0.0008687592926435173,0.9448951482772827,0.42098429799079895,-0.005085073411464691,-0.008061736822128296,-0.005085073411464691,-0.003383287787437439,1.502997596109379,False,250,,8.825712520861998,0.0,False,11,0.9010749459266663,0.09547388553619385,0.051789604127407074,0.9367563724517822,0.7215686440467834,0.27284181118011475,29.673828125,0.03283269703388214,0.890221357345581,0.2915304899215698,0.8133108615875244,0.22547048330307007,0.10699033737182617,0.030857086181640625,0.7482801675796509,4.481356133572449,4.108115352960553,0.02947472222149372,0.08251123130321503,2026-08-11T07:18:29+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:18:20+08:00,done,0.001,0.03822046518325806,0.96875,
