cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa/woman_03/purifyjpeg75/seed4/tau0.04,4766613f888a,apa,woman_03,woman,0.04,jpeg,75,4,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.2304103970527649,0.08626038581132889,28.698949813842773,0.13174045085906982,0.9267827272415161,0.0013492796570062637,0.9539928436279297,0.4173050820827484,-0.0018802657723426819,-0.00344027578830719,-0.0018802657723426819,0.0009138464927673339,-2.0575291224774652,False,250,,8.96358255087398,0.0,False,11,0.6378206610679626,0.07540267705917358,0.07490666955709457,0.9437118172645569,0.6196078658103943,0.1586049497127533,28.277502059936523,0.03855879232287407,0.8917776942253113,0.3190252482891083,0.619223952293396,0.2269701212644577,0.10235941410064697,0.061824798583984375,0.6126004457473755,4.290409883918894,4.2571783519627235,0.036732543259859085,0.0843801200389862,2026-08-10T22:56:33+08:00,woman,woman_03,a man,True,eval,2026-08-10T22:56:24+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.01/seed0/tau0.04,fbdb7e83ea53,apa,woman_03,woman,0.04,noise,0.01,0,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.24584385752677917,0.07685339450836182,29.593360900878906,0.10093039274215698,0.9441286325454712,0.0010981461964547634,0.9544930458068848,0.4579588770866394,0.004216715693473816,-0.002317100763320923,0.004216715693473816,0.0009138464927673339,4.614249468425103,False,250,,9.09457804216072,,False,11,0.6658423542976379,0.07535022497177124,0.07864634692668915,0.9420479536056519,0.6586921215057373,0.2347908318042755,28.105897903442383,0.03932816535234451,0.8782418966293335,0.23339390754699707,0.7370740175247192,0.24352675676345825,0.07268214225769043,0.0443674735724926,0.7266651391983032,4.128404965674777,4.426971255638717,0.03313829004764557,0.08107011020183563,2026-08-10T23:07:39+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:07:30+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.01/seed1/tau0.04,df64a585d708,apa,woman_03,woman,0.04,noise,0.01,1,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.23093056678771973,0.07482359558343887,29.245376586914062,0.14613714814186096,0.921209454536438,0.0011897580698132515,0.931212306022644,0.4058927893638611,0.015002600848674774,-0.010066241025924683,0.015002600848674774,0.0009138464927673339,16.416981372050248,False,250,,9.034171888139099,,False,11,0.6640735864639282,0.07498502731323242,0.0785268172621727,0.9418753385543823,0.661888599395752,0.23315651714801788,28.106189727783203,0.03932685777544975,0.8780726194381714,0.23372651636600494,0.6603276133537292,0.22086432576179504,0.09600210189819336,0.05349985882639885,0.6645193099975586,4.101283928960419,4.578475289759829,0.034492868930101395,0.08982619643211365,2026-08-10T23:07:48+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:07:39+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.01/seed2/tau0.04,773d471be7e8,apa,woman_03,woman,0.04,noise,0.01,2,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.22396840155124664,0.0772341713309288,29.784543991088867,0.08628974854946136,0.9410901069641113,0.0010508521227166057,0.9648433327674866,0.4579552412033081,0.004628390073776245,0.0035430341958999634,0.004628390073776245,0.0009138464927673339,5.064734734342999,False,250,,8.988022787030786,,False,11,0.6650763750076294,0.07574951648712158,0.07865270227193832,0.9418805241584778,0.649671196937561,0.23422890901565552,28.105159759521484,0.03933151811361313,0.8782321810722351,0.23390141129493713,0.6916778087615967,0.2275114357471466,0.05170249938964844,0.047982536256313324,0.8056738376617432,3.5621665361107513,3.9544041446439597,0.032416850328445435,0.08186256140470505,2026-08-10T23:07:57+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:07:48+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.01/seed3/tau0.04,4898127c6a75,apa,woman_03,woman,0.04,noise,0.01,3,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.23429010808467865,0.0793571025133133,29.27741241455078,0.13080593943595886,0.9319270849227905,0.0011810145806521177,0.9489877820014954,0.40002137422561646,0.005496390163898468,-0.009358033537864685,0.005496390163898468,0.0009138464927673339,6.014566130526096,False,250,,9.004884171998128,,False,11,0.6651807427406311,0.07494819164276123,0.07855987548828125,0.9420079588890076,0.6253315210342407,0.23402616381645203,28.109756469726562,0.03931070491671562,0.8785776495933533,0.23375320434570312,0.6640415191650391,0.22493207454681396,0.07958972454071045,0.048971813172101974,0.7536383867263794,4.57049086004762,4.209175060962341,0.03436589241027832,0.08485349267721176,2026-08-10T23:08:07+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:07:58+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.01/seed4/tau0.04,1ff53f420761,apa,woman_03,woman,0.04,noise,0.01,4,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.22675283253192902,0.0846310704946518,29.076845169067383,0.0913328230381012,0.9441714286804199,0.0012368354946374893,0.9635338187217712,0.440376877784729,-0.012784168124198914,-0.003685668110847473,-0.012784168124198914,0.0009138464927673339,-13.989404375220131,False,250,,8.995332027086988,,False,11,0.6645000576972961,0.07635724544525146,0.07849884033203125,0.9418438673019409,0.6398581266403198,0.23470528423786163,28.113265991210938,0.03929482772946358,0.8786132335662842,0.23378418385982513,0.6848416924476624,0.22306716442108154,0.08457797765731812,0.05214691162109375,0.7321785092353821,4.3934055131014595,4.710507930464203,0.03516867384314537,0.07184690237045288,2026-08-10T23:08:16+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:08:07+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.02/seed0/tau0.04,7762b410410d,apa,woman_03,woman,0.04,noise,0.02,0,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.2450522482395172,0.06826678663492203,30.090534210205078,0.10555677860975266,0.939711332321167,0.0009793597273528576,0.954572319984436,0.3918231427669525,0.008128941059112549,-0.0033116042613983154,0.008128941059112549,0.0009138464927673339,8.895302573735634,False,250,,9.027151020942256,,False,11,0.7259130477905273,0.09227883815765381,0.09402339160442352,0.9279040098190308,0.6725035309791565,0.29776495695114136,27.337587356567383,0.04296545684337616,0.8306044340133667,0.16564060747623444,0.7542639374732971,0.2417406439781189,0.07278811931610107,0.041863761842250824,0.6694499254226685,5.23936117590609,6.441785149955801,0.031294722110033035,0.07639572769403458,2026-08-10T23:08:25+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:08:16+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.02/seed1/tau0.04,c6f5080a934f,apa,woman_03,woman,0.04,noise,0.02,1,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.23608192801475525,0.07080169022083282,28.544843673706055,0.1523829996585846,0.8991255164146423,0.0013980173971503973,0.9137166738510132,0.33546268939971924,0.017078906297683716,-0.012811824679374695,0.017078906297683716,0.0009138464927673339,18.68903194667293,False,250,,8.954644668847322,,False,11,0.722050666809082,0.09054440259933472,0.09386317431926727,0.9276748299598694,0.6788964867591858,0.298205703496933,27.3385009765625,0.04296094551682472,0.8302032351493835,0.16582965850830078,0.6362802982330322,0.22327010333538055,0.10677909851074219,0.06502406299114227,0.6221728920936584,5.000690943619383,6.452913593228157,0.03739007189869881,0.08788059651851654,2026-08-10T23:08:34+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:08:25+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.02/seed2/tau0.04,b1862d66bdf1,apa,woman_03,woman,0.04,noise,0.02,2,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.22822552919387817,0.07713231444358826,29.280120849609375,0.08717504888772964,0.9339702129364014,0.0011802781373262405,0.9614619612693787,0.39741790294647217,0.0003765225410461426,-0.0009404420852661133,0.0003765225410461426,0.0009138464927673339,0.41201946281584684,False,250,,8.952679358189926,,False,11,0.7240913510322571,0.09036290645599365,0.09388097375631332,0.9277649521827698,0.654461681842804,0.2981763780117035,27.33739471435547,0.04296642541885376,0.8306199908256531,0.16608412563800812,0.7510191202163696,0.22728508710861206,0.05285060405731201,0.054139457643032074,0.8292953372001648,4.318592269817458,4.856255904535831,0.034355174750089645,0.0775088369846344,2026-08-10T23:08:43+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:08:34+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.02/seed3/tau0.04,eba8e1730046,apa,woman_03,woman,0.04,noise,0.02,3,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.23774389922618866,0.07036320865154266,28.117094039916992,0.124984011054039,0.9155715703964233,0.0015427228063344955,0.9318838715553284,0.33899205923080444,0.011656828224658966,-0.014587238430976868,0.011656828224658966,0.0009138464927673339,12.755783730546968,False,250,,8.9609555141069,,False,11,0.7242148518562317,0.08878779411315918,0.09386952966451645,0.9279983639717102,0.6255211234092712,0.2972032427787781,27.345476150512695,0.04292646422982216,0.8313361406326294,0.1659424751996994,0.6834896206855774,0.2231566607952118,0.08914470672607422,0.061000823974609375,0.8357148766517639,4.898842215470533,5.515351106321334,0.03927750885486603,0.08202003687620163,2026-08-10T23:08:52+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:08:43+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.02/seed4/tau0.04,27e240c499af,apa,woman_03,woman,0.04,noise,0.02,4,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.2262977659702301,0.08002480864524841,28.982837677001953,0.0836019217967987,0.9430979490280151,0.001263900543563068,0.9632607102394104,0.4077930450439453,-0.005441710352897644,-0.0043358951807022095,-0.005441710352897644,0.0009138464927673339,-5.954731342699487,False,250,,8.977126476820558,,False,11,0.7228257060050964,0.0919644832611084,0.09391530603170395,0.9274070858955383,0.6348355412483215,0.29601413011550903,27.35030174255371,0.042902622371912,0.8314549326896667,0.16604863107204437,0.7198237180709839,0.2219618707895279,0.08443903923034668,0.05480194091796875,0.6622138619422913,5.220823267121261,5.494847863780927,0.03555138036608696,0.07458309829235077,2026-08-10T23:09:02+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:08:53+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.04/seed0/tau0.04,be073df8e83b,apa,woman_03,woman,0.04,noise,0.04,0,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.22985568642616272,0.05656338855624199,28.913867950439453,0.0963866338133812,0.9237284660339355,0.0012841327115893364,0.955609142780304,0.35872453451156616,0.005651559680700302,0.0012045502662658691,0.005651559680700302,0.0009138464927673339,6.184364360349079,False,250,,8.968500138958916,,False,11,0.9654604196548462,0.13543325662612915,0.2068074643611908,0.8843098282814026,0.7001263499259949,0.40498146414756775,25.173583984375,0.05512138828635216,0.6905403137207031,0.10628380626440048,0.8258209824562073,0.2310602366924286,0.08167755603790283,0.0578409843146801,0.7624690532684326,7.259622332310062,6.971744465710925,0.035834796726703644,0.06221494823694229,2026-08-10T23:09:11+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:09:02+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.04/seed1/tau0.04,82d1a7a44615,apa,woman_03,woman,0.04,noise,0.04,1,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.24684935808181763,0.06538782268762589,26.594749450683594,0.21183985471725464,0.8456491231918335,0.002190399682149291,0.8943808078765869,0.25128647685050964,-0.0035484395921230316,-0.017097920179367065,-0.0035484395921230316,0.0009138464927673339,-3.882971177552538,False,250,,8.895459528081119,,False,11,0.9561904072761536,0.1311558485031128,0.20659129321575165,0.8842049241065979,0.7129122614860535,0.40613481402397156,25.175479888916016,0.05510934442281723,0.6897491216659546,0.10632320493459702,0.6844736933708191,0.22975143790245056,0.14799553155899048,0.11269506067037582,0.697577953338623,8.340039114770828,9.17054757170138,0.04680170491337776,0.06183938309550285,2026-08-10T23:09:20+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:09:11+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.04/seed2/tau0.04,8701518654f2,apa,woman_03,woman,0.04,noise,0.04,2,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.23555710911750793,0.061172425746917725,27.17236328125,0.11386764794588089,0.8900579810142517,0.0019176158821210265,0.948445737361908,0.3436911702156067,0.018376007676124573,6.4849853515625e-05,0.018376007676124573,0.0009138464927673339,20.108418450540707,False,250,,8.916616144124418,,False,11,0.9604180455207825,0.13133054971694946,0.20604833960533142,0.8843850493431091,0.6640426516532898,0.4055577516555786,25.175975799560547,0.05510620400309563,0.6906280517578125,0.10657311230897903,0.729265034198761,0.23562195897102356,0.07371294498443604,0.09834671020507812,0.8732657432556152,5.956082376841227,6.990171984270869,0.04379059001803398,0.0795484334230423,2026-08-10T23:09:29+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:09:20+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.04/seed3/tau0.04,417ee2aab391,apa,woman_03,woman,0.04,noise,0.04,3,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.2277843952178955,0.07545071840286255,26.860729217529297,0.1569678783416748,0.8849546313285828,0.0020602745935320854,0.9125052094459534,0.2897593379020691,0.0005114376544952393,4.273653030395508e-05,0.0005114376544952393,0.0009138464927673339,0.5596537914661032,False,250,,8.923745624953881,,False,11,0.9605304002761841,0.12815308570861816,0.20627212524414062,0.8844793438911438,0.6313725709915161,0.40660518407821655,25.18631362915039,0.05504065752029419,0.6918764114379883,0.10650701820850372,0.822270393371582,0.22782713174819946,0.15799617767333984,0.08283742517232895,0.8732143640518188,6.781110052929485,8.551445255942564,0.04539024829864502,0.07596215605735779,2026-08-10T23:09:38+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:09:29+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.04/seed4/tau0.04,540d7e091da8,apa,woman_03,woman,0.04,noise,0.04,4,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.2237352728843689,0.06731970608234406,27.543582916259766,0.09243732690811157,0.9141547083854675,0.0017605135217308998,0.9520338773727417,0.35742178559303284,-0.0012865588068962097,-0.0050697922706604,-0.0012865588068962097,0.0009138464927673339,-1.4078500241328482,False,250,,8.908682125154883,,False,11,0.9576985239982605,0.1306350827217102,0.20619837939739227,0.883915364742279,0.624790370464325,0.4036342203617096,25.1899356842041,0.05501770228147507,0.6922768354415894,0.10662360489368439,0.7899377942085266,0.2186654806137085,0.06593239307403564,0.08658218383789062,0.7681097984313965,6.789485308680244,6.784691807747926,0.04195847362279892,0.06603314727544785,2026-08-10T23:09:47+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:09:38+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.08/seed0/tau0.04,dbea573ea388,apa,woman_03,woman,0.04,noise,0.08,0,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.22596316039562225,0.06417982280254364,26.457319259643555,0.093226857483387,0.8953661322593689,0.002260820707306266,0.9522238969802856,0.3290337026119232,0.0007251948118209839,0.0068269819021224976,0.0007251948118209839,0.0009138464927673339,0.7935630519573696,False,250,,8.959638276137412,,False,11,1.8941278457641602,0.2184436321258545,0.4628499448299408,0.7819547057151794,0.7553720474243164,0.5333042144775391,21.143360137939453,0.0876661092042923,0.44227299094200134,0.06266209483146667,0.9242215752601624,0.23279014229774475,0.06789469718933105,0.12047450244426727,0.800000011920929,9.365321316047728,10.024251600067132,0.0475480891764164,0.06490501761436462,2026-08-10T23:09:56+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:09:47+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.08/seed1/tau0.04,889e7fe90b77,apa,woman_03,woman,0.04,noise,0.08,1,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.2442808449268341,0.07151412218809128,24.887340545654297,0.12654128670692444,0.8524503111839294,0.0032453732565045357,0.919577419757843,0.29282259941101074,-0.006354145705699921,-0.0008476674556732178,-0.006354145705699921,0.0009138464927673339,-6.953187166542741,False,250,,8.900830992963165,,False,11,1.870787501335144,0.20967131853103638,0.4633026123046875,0.7825976610183716,0.7803921699523926,0.5285460352897644,21.145994186401367,0.08763951063156128,0.44106560945510864,0.06262435019016266,0.7918701767921448,0.2434331774711609,0.09781962633132935,0.17429351806640625,0.8145689964294434,9.981942292634844,10.749387062970953,0.05696817860007286,0.06515997648239136,2026-08-10T23:10:05+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:09:56+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.08/seed2/tau0.04,4d09dfab7e56,apa,woman_03,woman,0.04,noise,0.08,2,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.22525061666965485,0.03724761679768562,23.990734100341797,0.127120703458786,0.8576912879943848,0.003989567048847675,0.9278965592384338,0.296941339969635,0.02012632042169571,0.0114736407995224,0.02012632042169571,0.0009138464927673339,22.023743135183086,False,250,,8.903568745125085,,False,11,1.8786664009094238,0.21654963493347168,0.46294403076171875,0.782520592212677,0.7025387287139893,0.531951904296875,21.149633407592773,0.08760282397270203,0.4424161911010742,0.06283373385667801,0.8536838889122009,0.23672425746917725,0.10163569450378418,0.17464447021484375,0.971182107925415,7.762461678269228,9.459628887652201,0.06316301971673965,0.05737393721938133,2026-08-10T23:10:15+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:10:06+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.08/seed3/tau0.04,eaacd29b842c,apa,woman_03,woman,0.04,noise,0.08,3,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.22277513146400452,0.07251942157745361,23.853076934814453,0.16111263632774353,0.8303990364074707,0.004118046257644892,0.900132954120636,0.27519580721855164,-0.0028690770268440247,-0.02028888463973999,-0.0028690770268440247,0.0009138464927673339,-3.139561238732569,False,250,,8.937807059148327,,False,11,1.8792293071746826,0.20735836029052734,0.4629859924316406,0.7821517586708069,0.6789602637290955,0.5315829515457153,21.15854263305664,0.08751299977302551,0.44366389513015747,0.06291904300451279,0.8272747993469238,0.20248624682426453,0.13237369060516357,0.1690114438533783,0.8554040193557739,10.441843468755597,9.620709623206798,0.06417200714349747,0.06965034455060959,2026-08-10T23:10:24+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:10:15+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifynoise0.08/seed4/tau0.04,78c72d0908cc,apa,woman_03,woman,0.04,noise,0.08,4,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.224588543176651,0.054968226701021194,23.689571380615234,0.12425471842288971,0.8688398599624634,0.004276042338460684,0.9276391863822937,0.3068925738334656,0.00038484111428260803,-0.014469325542449951,0.00038484111428260803,0.0009138464927673339,0.4211222752710054,False,250,,8.900893112877384,,False,11,1.872761607170105,0.21163296699523926,0.46307119727134705,0.7814178466796875,0.6607335209846497,0.5270418524742126,21.158227920532227,0.0875161737203598,0.44449132680892944,0.06292900443077087,0.8595539331436157,0.21011921763420105,0.11655879020690918,0.1868387907743454,0.8758366703987122,9.489176937481743,9.922538805335426,0.06539145112037659,0.0553530678153038,2026-08-10T23:10:33+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:10:24+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifyquantize16/seed0/tau0.04,85b5ce607965,apa,woman_03,woman,0.04,quantize,16,0,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.245502769947052,0.05939706787467003,27.2628116607666,0.27713462710380554,0.8487321138381958,0.0018780904356390238,0.8977802991867065,0.2267853319644928,0.007178332656621933,-6.645917892456055e-06,0.007178332656621933,0.0009138464927673339,7.8550749096648795,False,250,,8.961452168179676,0.0,False,11,0.7030351161956787,0.12219065427780151,0.0870717391371727,0.9116314053535461,0.6470588445663452,0.3310885429382324,27.43830680847168,0.04247012361884117,0.843940258026123,0.20998001098632812,0.7103371024131775,0.24549612402915955,0.13307392597198486,0.08999252319335938,0.7357996106147766,3.7839832188027103,3.875598364278703,0.04333693906664848,0.06657540053129196,2026-08-10T23:12:14+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:12:05+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifyquantize16/seed1/tau0.04,a4973bb7fa21,apa,woman_03,woman,0.04,quantize,16,1,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.2483358085155487,0.08990845829248428,27.94927406311035,0.28883254528045654,0.8804754018783569,0.0016035037115216255,0.9070138931274414,0.2628929615020752,0.0012238025665283203,-0.00396457314491272,0.0012238025665283203,0.0009138464927673339,1.3391773960004696,False,250,,8.926067332038656,0.0,False,11,0.7030351161956787,0.12219065427780151,0.0870717391371727,0.9116314053535461,0.6470588445663452,0.3310885429382324,27.43830680847168,0.04247012361884117,0.843940258026123,0.20998001098632812,0.676551342010498,0.244371235370636,0.11869937181472778,0.07372157275676727,0.651720404624939,3.213032502835519,4.6658687241810455,0.040043771266937256,0.0911322608590126,2026-08-10T23:12:23+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:12:14+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifyquantize16/seed2/tau0.04,622f4e50da0f,apa,woman_03,woman,0.04,quantize,16,2,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.23418760299682617,0.0647878423333168,26.572370529174805,0.2949691712856293,0.8429076671600342,0.002201714785769582,0.8777701258659363,0.22851581871509552,0.014003299176692963,-0.00360928475856781,0.014003299176692963,0.0009138464927673339,15.323469846984699,False,250,,8.932919163024053,0.0,False,11,0.7030351161956787,0.12219065427780151,0.0870717391371727,0.9116314053535461,0.6470588445663452,0.3310885429382324,27.43830680847168,0.04247012361884117,0.843940258026123,0.20998001098632812,0.7951651811599731,0.23057831823825836,0.1212010383605957,0.11695098876953125,0.8665420413017273,4.0316453794812075,4.517870695235553,0.046922434121370316,0.07879114151000977,2026-08-10T23:12:32+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:12:23+08:00,done,0.02,0.03701508045196533,0.25,
eval/apa/woman_03/purifyquantize16/seed3/tau0.04,7849d6643538,apa,woman_03,woman,0.04,quantize,16,3,28.395719528198242,0.11601698398590088,0.8957986831665039,0.6448807120323181,0.9457746148109436,0.326812744140625,0.06918859481811523,3.5730184035198245,0.6458693742752075,0.03803754970431328,0.07534917443990707,0.24322941899299622,0.0784427747130394,27.74007797241211,0.24201595783233643,0.8982399702072144,0.0016826343489810824,0.9175513982772827,0.2792484164237976,0.003529168665409088,-0.004608124494552612,0.003529168665409088,0.0009138464927673339,3.8618834709557914,False,250,,8.932554590050131,0.0,False,11,0.7030351161956787,0.12219065427780151,0.0870717391371727,0.9116314053535461,0.6470588445663452,0.3310885429382324,27.43830680847168,0.04247012361884117,0.843940258026123,0.20998001098632812,0.712263822555542,0.2386212944984436,0.12225544452667236,0.0703938826918602,0.7562592625617981,4.471035652635467,4.729201020306107,0.041019927710294724,0.08197194337844849,2026-08-10T23:12:42+08:00,woman,woman_03,a man,True,eval,2026-08-10T23:12:33+08:00,done,0.02,0.03701508045196533,0.25,
