cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/R/cat_02/purifyjpeg30/seed0/tau0.35,86608ca0f458,R,cat_02,cat,0.35,jpeg,30,0,21.610567092895508,0.34950676560401917,0.5965144038200378,0.7377724647521973,0.8270204067230225,0.12864325940608978,0.12054908275604248,3.289872768304666,0.9668416380882263,0.08307519555091858,0.3227348327636719,0.25424033403396606,0.08437705039978027,22.672584533691406,0.3135247826576233,0.7545267343521118,0.005404318682849407,0.8493697643280029,0.24835671484470367,-0.0015559643507003784,0.00646403431892395,-0.0015559643507003784,-0.005618295073509217,0.27694600058243557,False,0,random control：無最佳化,16.627744537079707,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9224324226379395,0.1456586718559265,0.3181699216365814,0.8252708315849304,0.7215686440467834,0.4449707269668579,21.725360870361328,0.0819844901561737,0.5829595327377319,0.13238705694675446,1.282853603363037,0.26070436835289,0.14693200588226318,0.3029581904411316,0.8775734305381775,3.8787458566628357,3.7797310587968416,0.07351407408714294,0.0828210860490799,2026-08-07T17:36:54+08:00,cat,cat_02,a dog,True,eval,2026-08-07T17:36:37+08:00,done,,0.34950676560401917,6.375,,
eval/R/cat_02/purifyjpeg30/seed1/tau0.2,d936e3511658,R,cat_02,cat,0.2,jpeg,30,1,23.750640869140625,0.2039259970188141,0.7711155414581299,0.6103941202163696,0.8954510688781738,0.22348058223724365,0.05942809581756592,3.1245905748435683,0.9773579835891724,0.06493328511714935,0.22362518310546875,0.25368136167526245,0.07597880065441132,22.77916717529297,0.4092121720314026,0.7217168211936951,0.005273302551358938,0.8570324778556824,0.20775753259658813,0.0015728473663330078,0.0017514824867248535,0.0015728473663330078,-0.005126860737800598,-0.30678566217652964,False,0,random control：無最佳化,16.520883647957817,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9270568490028381,0.0931863784790039,0.23140208423137665,0.8904569745063782,0.6352941393852234,0.37950780987739563,23.74335479736328,0.06498778611421585,0.7459549903869629,0.2209862917661667,1.0425810813903809,0.2554328441619873,0.2275763750076294,0.33220547437667847,0.7050631046295166,3.5874506361503307,3.5314319340822227,0.07261750847101212,0.07755164802074432,2026-08-07T16:58:39+08:00,cat,cat_02,a dog,True,eval,2026-08-07T16:58:22+08:00,done,,0.2039259970188141,3.5,,
eval/R/cat_02/purifyjpeg30/seed1/tau0.35,3469f2595c02,R,cat_02,cat,0.35,jpeg,30,1,21.610567092895508,0.34950676560401917,0.5965144038200378,0.7377724647521973,0.8270204067230225,0.12864325940608978,0.12054908275604248,3.289872768304666,0.9668416380882263,0.08307519555091858,0.3227348327636719,0.253003865480423,0.07232457399368286,25.015865325927734,0.24230068922042847,0.8307514190673828,0.003150737611576915,0.9085714221000671,0.30678313970565796,0.005227074027061462,0.002428978681564331,0.005227074027061462,-0.005618295073509217,-0.930366589627448,False,0,random control：無最佳化,18.832901638001204,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9224324226379395,0.1456586718559265,0.3181699216365814,0.8252708315849304,0.7215686440467834,0.4449707269668579,21.725360870361328,0.0819844901561737,0.5829595327377319,0.13238705694675446,1.0871297121047974,0.2554328441619873,0.10547071695327759,0.2066497802734375,0.6140365600585938,3.5874506361503307,3.6894020144033126,0.056131429970264435,0.07755164802074432,2026-08-07T17:37:14+08:00,cat,cat_02,a dog,True,eval,2026-08-07T17:36:55+08:00,done,,0.34950676560401917,6.375,,
eval/R/cat_02/purifyjpeg30/seed2/tau0.2,55064dfb0d2f,R,cat_02,cat,0.2,jpeg,30,2,23.750640869140625,0.2039259970188141,0.7711155414581299,0.6103941202163696,0.8954510688781738,0.22348058223724365,0.05942809581756592,3.1245905748435683,0.9773579835891724,0.06493328511714935,0.22362518310546875,0.25432926416397095,0.0686105489730835,20.655765533447266,0.4832390546798706,0.6374068260192871,0.008598506450653076,0.7829724550247192,0.15738099813461304,0.02853718400001526,0.013314098119735718,0.02853718400001526,-0.005126860737800598,-5.566210096094319,False,0,random control：無最佳化,18.711767528904602,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9270568490028381,0.0931863784790039,0.23140208423137665,0.8904569745063782,0.6352941393852234,0.37950780987739563,23.74335479736328,0.06498778611421585,0.7459549903869629,0.2209862917661667,1.3530499935150146,0.26764336228370667,0.26902973651885986,0.41379421949386597,0.720615029335022,3.297012022775929,3.323401731911394,0.0927281305193901,0.09714773297309875,2026-08-07T16:58:59+08:00,cat,cat_02,a dog,True,eval,2026-08-07T16:58:40+08:00,done,,0.2039259970188141,3.5,,
eval/R/cat_02/purifyjpeg30/seed2/tau0.35,dd24807396b0,R,cat_02,cat,0.35,jpeg,30,2,21.610567092895508,0.34950676560401917,0.5965144038200378,0.7377724647521973,0.8270204067230225,0.12864325940608978,0.12054908275604248,3.289872768304666,0.9668416380882263,0.08307519555091858,0.3227348327636719,0.2753528952598572,0.09478025138378143,22.907316207885742,0.33924800157546997,0.7416905164718628,0.005119971930980682,0.8430991172790527,0.27357667684555054,0.0023674815893173218,-0.007709532976150513,0.0023674815893173218,-0.005618295073509217,-0.42138790475427634,False,0,random control：無最佳化,17.10334338294342,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9224324226379395,0.1456586718559265,0.3181699216365814,0.8252708315849304,0.7215686440467834,0.4449707269668579,21.725360870361328,0.0819844901561737,0.5829595327377319,0.13238705694675446,0.6055353283882141,0.26764336228370667,0.17166578769683838,0.29049938917160034,0.6769423484802246,3.297012022775929,4.07666246843852,0.07155398279428482,0.09714773297309875,2026-08-07T17:37:32+08:00,cat,cat_02,a dog,True,eval,2026-08-07T17:37:15+08:00,done,,0.34950676560401917,6.375,,
eval/R/cat_02/purifyjpeg30/seed3/tau0.2,da2004293e25,R,cat_02,cat,0.2,jpeg,30,3,23.750640869140625,0.2039259970188141,0.7711155414581299,0.6103941202163696,0.8954510688781738,0.22348058223724365,0.05942809581756592,3.1245905748435683,0.9773579835891724,0.06493328511714935,0.22362518310546875,0.25828418135643005,0.08633480221033096,24.282928466796875,0.24317039549350739,0.8451570272445679,0.003729976247996092,0.9018715023994446,0.33626851439476013,-0.003715701401233673,-0.010287359356880188,-0.003715701401233673,-0.005126860737800598,0.7247517713593472,False,0,random control：無最佳化,16.674352039117366,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9270568490028381,0.0931863784790039,0.23140208423137665,0.8904569745063782,0.6352941393852234,0.37950780987739563,23.74335479736328,0.06498778611421585,0.7459549903869629,0.2209862917661667,0.8112614154815674,0.24799682199954987,0.1529608964920044,0.22799937427043915,0.6494338512420654,3.605205327261708,3.2172734446409974,0.061073530465364456,0.08261910080909729,2026-08-07T16:59:17+08:00,cat,cat_02,a dog,True,eval,2026-08-07T16:59:00+08:00,done,,0.2039259970188141,3.5,,
eval/R/cat_02/purifyjpeg30/seed3/tau0.35,f50cbbf8b4f9,R,cat_02,cat,0.35,jpeg,30,3,21.610567092895508,0.34950676560401917,0.5965144038200378,0.7377724647521973,0.8270204067230225,0.12864325940608978,0.12054908275604248,3.289872768304666,0.9668416380882263,0.08307519555091858,0.3227348327636719,0.2546103000640869,0.0801156535744667,21.355697631835938,0.40061938762664795,0.7181881666183472,0.007318627089262009,0.8394309282302856,0.20268280804157257,0.0025034472346305847,-0.006613478064537048,0.0025034472346305847,-0.005618295073509217,-0.44558842173216767,False,0,random control：無最佳化,18.2430658810772,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9224324226379395,0.1456586718559265,0.3181699216365814,0.8252708315849304,0.7215686440467834,0.4449707269668579,21.725360870361328,0.0819844901561737,0.5829595327377319,0.13238705694675446,0.764622151851654,0.24799682199954987,0.21977925300598145,0.4107170104980469,0.6421817541122437,3.605205327261708,4.009395305477688,0.08554897457361221,0.08261910080909729,2026-08-07T17:37:52+08:00,cat,cat_02,a dog,True,eval,2026-08-07T17:37:33+08:00,done,,0.34950676560401917,6.375,,
eval/R/cat_02/purifyjpeg30/seed4/tau0.2,395750aef0a5,R,cat_02,cat,0.2,jpeg,30,4,23.750640869140625,0.2039259970188141,0.7711155414581299,0.6103941202163696,0.8954510688781738,0.22348058223724365,0.05942809581756592,3.1245905748435683,0.9773579835891724,0.06493328511714935,0.22362518310546875,0.26165899634361267,0.08173082768917084,24.699230194091797,0.23863652348518372,0.8184508681297302,0.003389032557606697,0.8730732202529907,0.31198427081108093,0.0007808953523635864,-0.0014835596084594727,0.0007808953523635864,-0.005126860737800598,-0.15231452389685687,False,0,random control：無最佳化,18.104393030982465,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9270568490028381,0.0931863784790039,0.23140208423137665,0.8904569745063782,0.6352941393852234,0.37950780987739563,23.74335479736328,0.06498778611421585,0.7459549903869629,0.2209862917661667,0.9311760067939758,0.2601754367351532,0.15592515468597412,0.13954035937786102,0.8504932522773743,3.7665029669814154,3.7800675725188677,0.05821539834141731,0.08251172304153442,2026-08-07T16:59:36+08:00,cat,cat_02,a dog,True,eval,2026-08-07T16:59:17+08:00,done,,0.2039259970188141,3.5,,
eval/R/cat_02/purifyjpeg30/seed4/tau0.35,081d43c7d8a0,R,cat_02,cat,0.35,jpeg,30,4,21.610567092895508,0.34950676560401917,0.5965144038200378,0.7377724647521973,0.8270204067230225,0.12864325940608978,0.12054908275604248,3.289872768304666,0.9668416380882263,0.08307519555091858,0.3227348327636719,0.2635246217250824,0.08349218219518661,24.887598037719727,0.22370201349258423,0.8245260119438171,0.0032451811712235212,0.8792920112609863,0.313416451215744,-0.0009804591536521912,-0.0033491849899291992,-0.0009804591536521912,-0.005618295073509217,0.17451186540115118,False,0,random control：無最佳化,18.230619211914018,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9224324226379395,0.1456586718559265,0.3181699216365814,0.8252708315849304,0.7215686440467834,0.4449707269668579,21.725360870361328,0.0819844901561737,0.5829595327377319,0.13238705694675446,0.8046556711196899,0.2601754367351532,0.12409228086471558,0.13025030493736267,0.8019692897796631,3.7665029669814154,3.5858706082098277,0.05696649104356766,0.08251172304153442,2026-08-07T17:38:11+08:00,cat,cat_02,a dog,True,eval,2026-08-07T17:37:53+08:00,done,,0.34950676560401917,6.375,,
eval/R/cat_02/purifyjpeg75/seed0/tau0.2,b6cd4952fdbd,R,cat_02,cat,0.2,jpeg,75,0,23.750640869140625,0.2039259970188141,0.7711155414581299,0.6103941202163696,0.8954510688781738,0.22348058223724365,0.05942809581756592,3.1245905748435683,0.9773579835891724,0.06493328511714935,0.22362518310546875,0.2541869878768921,0.08522923290729523,22.844478607177734,0.3248189091682434,0.7695447206497192,0.005194590426981449,0.8688989877700806,0.25279098749160767,-0.0014206171035766602,-0.002082258462905884,-0.0014206171035766602,-0.005126860737800598,0.27709297681959255,False,0,random control：無最佳化,16.23448014492169,0.41393131017684937,1.7927522659301758,0.0,True,11,0.9788199663162231,0.061717450618743896,0.222259521484375,0.894635796546936,0.611764669418335,0.27884572744369507,23.731483459472656,0.06507667899131775,0.7619516253471375,0.22395552694797516,0.8624351024627686,0.2521047294139862,0.17690002918243408,0.26033657789230347,0.6044348478317261,2.6391883275951984,2.9727079426850564,0.07207350432872772,0.08380861580371857,2026-08-07T16:56:48+08:00,cat,cat_02,a dog,True,eval,2026-08-07T16:56:32+08:00,done,,0.2039259970188141,3.5,,
eval/R/cat_02/purifyjpeg75/seed0/tau0.35,5b3116f88085,R,cat_02,cat,0.35,jpeg,75,0,21.610567092895508,0.34950676560401917,0.5965144038200378,0.7377724647521973,0.8270204067230225,0.12864325940608978,0.12054908275604248,3.289872768304666,0.9668416380882263,0.08307519555091858,0.3227348327636719,0.2541061043739319,0.08550365269184113,21.829917907714844,0.37222564220428467,0.7041487693786621,0.006561568938195705,0.8312343955039978,0.2046947032213211,-0.0016950368881225586,-0.0020013749599456787,-0.0016950368881225586,-0.005618295073509217,0.3016995130987005,False,0,random control：無最佳化,18.38286721613258,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9710974097251892,0.12843108177185059,0.31746038794517517,0.8271313905715942,0.6980392336845398,0.38187432289123535,21.647899627685547,0.08271889388561249,0.5933699607849121,0.1307729035615921,1.0679209232330322,0.2521047294139862,0.15694200992584229,0.3424619138240814,0.7194178104400635,2.6391883275951984,2.9788036959087028,0.08100350946187973,0.08380861580371857,2026-08-07T17:35:21+08:00,cat,cat_02,a dog,True,eval,2026-08-07T17:35:02+08:00,done,,0.34950676560401917,6.375,,
eval/R/cat_02/purifyjpeg75/seed1/tau0.2,2ce91cf53f98,R,cat_02,cat,0.2,jpeg,75,1,23.750640869140625,0.2039259970188141,0.7711155414581299,0.6103941202163696,0.8954510688781738,0.22348058223724365,0.05942809581756592,3.1245905748435683,0.9773579835891724,0.06493328511714935,0.22362518310546875,0.24856042861938477,0.07819316536188126,26.17595863342285,0.19878265261650085,0.8499469757080078,0.0024121389724314213,0.9250510931015015,0.33722320199012756,0.0005347356200218201,0.005158513784408569,0.0005347356200218201,-0.005126860737800598,-0.10430078899533742,False,0,random control：無最佳化,18.61084901401773,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9788199663162231,0.061717450618743896,0.222259521484375,0.894635796546936,0.611764669418335,0.27884572744369507,23.731483459472656,0.06507667899131775,0.7619516253471375,0.22395552694797516,0.7907177209854126,0.25371894240379333,0.09243780374526978,0.15667852759361267,0.5203342437744141,3.2104945004971737,3.1514635278809733,0.04911353066563606,0.07872790098190308,2026-08-07T16:57:08+08:00,cat,cat_02,a dog,True,eval,2026-08-07T16:56:49+08:00,done,,0.2039259970188141,3.5,,
eval/R/cat_02/purifyjpeg75/seed1/tau0.35,ab5df6bd4f65,R,cat_02,cat,0.35,jpeg,75,1,21.610567092895508,0.34950676560401917,0.5965144038200378,0.7377724647521973,0.8270204067230225,0.12864325940608978,0.12054908275604248,3.289872768304666,0.9668416380882263,0.08307519555091858,0.3227348327636719,0.2479155957698822,0.07530036568641663,23.20747184753418,0.3526093661785126,0.7367211580276489,0.004778064787387848,0.8734432458877563,0.20788130164146423,0.00342753529548645,0.005803346633911133,0.00342753529548645,-0.005618295073509217,-0.6100667997392301,False,0,random control：無最佳化,16.471700484165922,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9710974097251892,0.12843108177185059,0.31746038794517517,0.8271313905715942,0.6980392336845398,0.38187432289123535,21.647899627685547,0.08271889388561249,0.5933699607849121,0.1307729035615921,0.9697187542915344,0.25371894240379333,0.16511869430541992,0.29753369092941284,0.6393035054206848,3.2104945004971737,3.059961512674325,0.06912354379892349,0.07872790098190308,2026-08-07T17:35:39+08:00,cat,cat_02,a dog,True,eval,2026-08-07T17:35:22+08:00,done,,0.34950676560401917,6.375,,
eval/R/cat_02/purifyjpeg75/seed2/tau0.2,77487e5f2939,R,cat_02,cat,0.2,jpeg,75,2,23.750640869140625,0.2039259970188141,0.7711155414581299,0.6103941202163696,0.8954510688781738,0.22348058223724365,0.05942809581756592,3.1245905748435683,0.9773579835891724,0.06493328511714935,0.22362518310546875,0.25708121061325073,0.08261416852474213,19.244712829589844,0.3785026967525482,0.6742813587188721,0.011899491772055626,0.7957593202590942,0.17766118049621582,0.0019933506846427917,-0.0030263662338256836,0.0019933506846427917,-0.005126860737800598,-0.38880531120061806,False,0,random control：無最佳化,16.004757393850014,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9788199663162231,0.061717450618743896,0.222259521484375,0.894635796546936,0.611764669418335,0.27884572744369507,23.731483459472656,0.06507667899131775,0.7619516253471375,0.22395552694797516,1.0941187143325806,0.25405484437942505,0.20907050371170044,0.42874908447265625,0.7979709506034851,2.9431750825355913,3.0108000306994804,0.10908479243516922,0.08460751920938492,2026-08-07T16:57:25+08:00,cat,cat_02,a dog,True,eval,2026-08-07T16:57:08+08:00,done,,0.2039259970188141,3.5,,
eval/R/cat_02/purifyjpeg75/seed2/tau0.35,b10d7bf82d42,R,cat_02,cat,0.35,jpeg,75,2,21.610567092895508,0.34950676560401917,0.5965144038200378,0.7377724647521973,0.8270204067230225,0.12864325940608978,0.12054908275604248,3.289872768304666,0.9668416380882263,0.08307519555091858,0.3227348327636719,0.2610477805137634,0.08177804946899414,19.341506958007812,0.4199051856994629,0.6314696669578552,0.011637208983302116,0.7948618531227112,0.16559727489948273,0.0028294697403907776,-0.006992936134338379,0.0028294697403907776,-0.005618295073509217,-0.5036171477948872,False,0,random control：無最佳化,19.023395769065246,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9710974097251892,0.12843108177185059,0.31746038794517517,0.8271313905715942,0.6980392336845398,0.38187432289123535,21.647899627685547,0.08271889388561249,0.5933699607849121,0.1307729035615921,0.8002797365188599,0.25405484437942505,0.18437886238098145,0.4500325620174408,0.8095271587371826,2.9431750825355913,2.393560323291626,0.10787589848041534,0.08460751920938492,2026-08-07T17:35:59+08:00,cat,cat_02,a dog,True,eval,2026-08-07T17:35:39+08:00,done,,0.34950676560401917,6.375,,
eval/R/cat_02/purifyjpeg75/seed3/tau0.2,ed8f638027db,R,cat_02,cat,0.2,jpeg,75,3,23.750640869140625,0.2039259970188141,0.7711155414581299,0.6103941202163696,0.8954510688781738,0.22348058223724365,0.05942809581756592,3.1245905748435683,0.9773579835891724,0.06493328511714935,0.22362518310546875,0.2594715356826782,0.08575934171676636,22.845325469970703,0.244393989443779,0.8014008402824402,0.005193579010665417,0.8833124041557312,0.31976595520973206,-0.001491546630859375,-0.0028567612171173096,-0.001491546630859375,-0.005126860737800598,0.29092786153954364,False,0,random control：無最佳化,18.59173217206262,0.41393131017684937,1.7927522659301758,0.0,False,11,0.9788199663162231,0.061717450618743896,0.222259521484375,0.894635796546936,0.611764669418335,0.27884572744369507,23.731483459472656,0.06507667899131775,0.7619516253471375,0.22395552694797516,0.7573744058609009,0.2566147744655609,0.1421196460723877,0.2606252133846283,0.5883781909942627,2.7974979111111034,2.6846046758364754,0.07206649333238602,0.08426779508590698,2026-08-07T16:57:44+08:00,cat,cat_02,a dog,True,eval,2026-08-07T16:57:26+08:00,done,,0.2039259970188141,3.5,,
