cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/N2/dog_03/purifyadverse_cleaner0/seed4/tau0.35,fca929a112c2,N2,dog_03,dog,0.35,adverse_cleaner,0.0,4,19.010215759277344,0.3532842695713043,0.5921212434768677,0.8537632822990417,0.7970325946807861,0.14060668647289276,0.12389886379241943,2.3733949769212805,1.036402940750122,0.11206991970539093,0.31692251563072205,0.2564919888973236,0.08142880350351334,19.13241195678711,0.40952324867248535,0.6742916107177734,0.012211198918521404,0.8111720681190491,0.22026017308235168,-0.01264045387506485,-0.005179911851882935,-0.01264045387506485,-0.000546284019947052,23.13897791901365,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.399554633069783,1.954769253730774,11.313708305358887,0.0,False,11,0.9479480385780334,0.12877100706100464,0.29172390699386597,0.7928764820098877,0.8509804010391235,0.36064931750297546,19.156818389892578,0.11019426584243774,0.6154952645301819,0.15765997767448425,0.8018414378166199,0.2513120770454407,0.173334002494812,0.4342384338378906,0.825559139251709,2.708241474461305,3.1422911515920036,0.11050429195165634,0.06878834962844849,2026-08-07T10:15:36+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:15:26+08:00,done,0.1,0.3532842695713043,2.375,,
eval/N2/dog_03/purifyblur0.5/seed0/tau0.2,4188b618a563,N2,dog_03,dog,0.2,blur,0.5,0,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.2634747624397278,0.09096081554889679,20.764989852905273,0.3821905553340912,0.7304407358169556,0.008384952321648598,0.8144105076789856,0.25613483786582947,-0.005668118596076965,-0.010571300983428955,-0.005668118596076965,-0.001304018497467041,4.346655056724168,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.22190607408993,1.954769253730774,11.313708305358887,,True,11,0.8229590058326721,0.06299054622650146,0.1920166015625,0.8841575384140015,0.7425511479377747,0.20183280110359192,22.854862213134766,0.07198739796876907,0.7935943007469177,0.28666380047798157,0.7591550946235657,0.25290346145629883,0.17219364643096924,0.36153286695480347,0.6803982853889465,3.456144657723264,3.563881266067034,0.09156938642263412,0.08529269695281982,2026-08-07T10:02:23+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:02:14+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur0.5/seed1/tau0.2,98b3cff680df,N2,dog_03,dog,0.2,blur,0.5,1,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.26745063066482544,0.0839138776063919,22.60354232788086,0.26577967405319214,0.8208781480789185,0.005490919109433889,0.8830511569976807,0.3514566421508789,-0.013958826661109924,-0.005186796188354492,-0.013958826661109924,-0.001304018497467041,10.704469827862034,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.172644248930737,1.954769253730774,11.313708305358887,,False,11,0.8229590058326721,0.06299054622650146,0.1920166015625,0.8841575384140015,0.7425511479377747,0.20183280110359192,22.854862213134766,0.07198739796876907,0.7935943007469177,0.28666380047798157,0.9761539101600647,0.26226383447647095,0.12165713310241699,0.2584775388240814,0.6268137097358704,2.6401636928319516,3.1423612970846135,0.07410073280334473,0.06995505094528198,2026-08-07T10:02:32+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:02:23+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur0.5/seed2/tau0.2,3a89ffa2efbc,N2,dog_03,dog,0.2,blur,0.5,2,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.26461654901504517,0.08880413323640823,19.346406936645508,0.3473573923110962,0.7014673948287964,0.011624088510870934,0.802476167678833,0.25526338815689087,0.005899064242839813,0.004783272743225098,0.005899064242839813,-0.001304018497467041,-4.52375810182011,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.13824952300638,1.954769253730774,11.313708305358887,,False,11,0.8229590058326721,0.06299054622650146,0.1920166015625,0.8841575384140015,0.7425511479377747,0.20183280110359192,22.854862213134766,0.07198739796876907,0.7935943007469177,0.28666380047798157,1.0869883298873901,0.26939982175827026,0.14987468719482422,0.36072415113449097,0.8015064001083374,3.2057211593581134,3.7061668306826103,0.10781506448984146,0.09470319747924805,2026-08-07T10:02:42+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:02:32+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur0.5/seed3/tau0.2,2d6d9e7f1aa3,N2,dog_03,dog,0.2,blur,0.5,3,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.2723180055618286,0.09308639913797379,19.62065887451172,0.3785327970981598,0.6828591227531433,0.010912735015153885,0.8139716982841492,0.22162485122680664,-0.0019392594695091248,-0.0013349950313568115,-0.0019392594695091248,-0.001304018497467041,1.4871410745138909,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.095266591990367,1.954769253730774,11.313708305358887,,False,11,0.8229590058326721,0.06299054622650146,0.1920166015625,0.8841575384140015,0.7425511479377747,0.20183280110359192,22.854862213134766,0.07198739796876907,0.7935943007469177,0.28666380047798157,1.1902527809143066,0.2709830105304718,0.16942816972732544,0.37476223707199097,0.8635146617889404,3.472274992273489,3.688116918213448,0.10446403920650482,0.09114713966846466,2026-08-07T10:02:51+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:02:42+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur0.5/seed4/tau0.2,551e75a4045f,N2,dog_03,dog,0.2,blur,0.5,4,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.2482760101556778,0.07182779163122177,20.277769088745117,0.3326258957386017,0.7384921908378601,0.009380428120493889,0.8531534075737,0.2913306951522827,0.0013086199760437012,0.003301188349723816,0.0013086199760437012,-0.001304018497467041,-1.0035286911846713,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.108521671034396,1.954769253730774,11.313708305358887,,False,11,0.8229590058326721,0.06299054622650146,0.1920166015625,0.8841575384140015,0.7425511479377747,0.20183280110359192,22.854862213134766,0.07198739796876907,0.7935943007469177,0.28666380047798157,0.7635169625282288,0.2515771985054016,0.14818274974822998,0.3595377802848816,0.8918728828430176,2.4245729267247986,2.8223971504526015,0.096852608025074,0.07313641160726547,2026-08-07T10:03:00+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:02:51+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur1/seed0/tau0.2,96b84b95c8da,N2,dog_03,dog,0.2,blur,1.0,0,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.26213133335113525,0.09217900037765503,23.99399185180664,0.178673654794693,0.8755615949630737,0.003986572381108999,0.9098743200302124,0.49756649136543274,0.0009135380387306213,0.0010553598403930664,0.0009135380387306213,-0.001304018497467041,-0.700556043112196,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.10394272301346,1.954769253730774,11.313708305358887,,True,11,0.5030215978622437,0.0904916524887085,0.19462203979492188,0.8847054243087769,0.6947045922279358,0.2612892985343933,23.274497985839844,0.06859220564365387,0.7987960577011108,0.3019423186779022,0.8349978923797607,0.2631866931915283,0.1001235842704773,0.17400233447551727,0.6494652032852173,4.834677011174566,5.001462031913176,0.06313931196928024,0.09309253841638565,2026-08-07T10:03:10+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:03:01+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur1/seed1/tau0.2,0022898ba7ea,N2,dog_03,dog,0.2,blur,1.0,1,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.27139410376548767,0.07633425295352936,25.7490177154541,0.186965212225914,0.8936814069747925,0.002661318052560091,0.9190783500671387,0.47574642300605774,-0.0024768412113189697,-0.00019219517707824707,-0.0024768412113189697,-0.001304018497467041,1.899391163645339,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.112053296994418,1.954769253730774,11.313708305358887,,False,11,0.5030215978622437,0.0904916524887085,0.19462203979492188,0.8847054243087769,0.6947045922279358,0.2612892985343933,23.274497985839844,0.06859220564365387,0.7987960577011108,0.3019423186779022,1.0116617679595947,0.2712019085884094,0.09188830852508545,0.14301428198814392,0.5474385023117065,4.677932266350737,4.490081706951708,0.051587965339422226,0.07385741174221039,2026-08-07T10:03:19+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:03:10+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur1/seed2/tau0.2,b060096e38f4,N2,dog_03,dog,0.2,blur,1.0,2,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.2679204046726227,0.09471378475427628,20.267526626586914,0.3873540163040161,0.722701907157898,0.009402574971318245,0.8107949495315552,0.28629380464553833,-0.01195768266916275,-0.0012246370315551758,-0.01195768266916275,-0.001304018497467041,9.16987197067347,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.082464833045378,1.954769253730774,11.313708305358887,,False,11,0.5030215978622437,0.0904916524887085,0.19462203979492188,0.8847054243087769,0.6947045922279358,0.2612892985343933,23.274497985839844,0.06859220564365387,0.7987960577011108,0.3019423186779022,0.8424857258796692,0.2666957676410675,0.1522400975227356,0.3716392517089844,0.6699119806289673,4.853893717363871,5.145353808654258,0.09696687757968903,0.08275610208511353,2026-08-07T10:03:29+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:03:19+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur1/seed3/tau0.2,cad1e4711535,N2,dog_03,dog,0.2,blur,1.0,3,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.26886069774627686,0.0918528288602829,21.22410774230957,0.42457225918769836,0.7168670892715454,0.007543777581304312,0.8170835375785828,0.25974470376968384,-0.02294205129146576,-0.014235854148864746,-0.02294205129146576,-0.001304018497467041,17.593348051449414,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.066358990967274,1.954769253730774,11.313708305358887,,False,11,0.5030215978622437,0.0904916524887085,0.19462203979492188,0.8847054243087769,0.6947045922279358,0.2612892985343933,23.274497985839844,0.06859220564365387,0.7987960577011108,0.3019423186779022,0.966240644454956,0.2546248435974121,0.20547926425933838,0.377410888671875,0.6976093053817749,4.3531836975861635,4.839395766023127,0.08685491979122162,0.06891077756881714,2026-08-07T10:03:38+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:03:29+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur1/seed4/tau0.2,6ba3d287e40f,N2,dog_03,dog,0.2,blur,1.0,4,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.2604272961616516,0.07561084628105164,22.87407112121582,0.2529408931732178,0.8353103399276733,0.005159315187484026,0.891069769859314,0.4121488332748413,0.004757419228553772,-0.011194020509719849,0.004757419228553772,-0.001304018497467041,-3.648275877830495,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.101179304998368,1.954769253730774,11.313708305358887,,False,11,0.5030215978622437,0.0904916524887085,0.19462203979492188,0.8847054243087769,0.6947045922279358,0.2612892985343933,23.274497985839844,0.06859220564365387,0.7987960577011108,0.3019423186779022,0.9169611930847168,0.24923327565193176,0.13378643989562988,0.24438223242759705,0.8675090074539185,4.611912710501292,4.826211654887839,0.07182837277650833,0.08036826550960541,2026-08-07T10:03:48+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:03:38+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur2/seed0/tau0.2,c27916f7cd14,N2,dog_03,dog,0.2,blur,2.0,0,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.2566778063774109,0.0942239984869957,27.355833053588867,0.16615042090415955,0.9285717010498047,0.0018382919952273369,0.9432281255722046,0.6023800373077393,0.0024633482098579407,-0.001286625862121582,0.0024633482098579407,-0.001304018497467041,-1.8890439166643813,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.05290060909465,1.954769253730774,11.313708305358887,,True,11,0.24973610043525696,0.1510101556777954,0.22810745239257812,0.8614016771316528,0.6118289232254028,0.35631293058395386,23.1021785736084,0.06996656954288483,0.7646679878234863,0.3016514182090759,1.0211169719696045,0.2553911805152893,0.07869774103164673,0.1271921843290329,0.37095707654953003,7.138996659974132,7.123563292946157,0.04287530854344368,0.09668734669685364,2026-08-07T10:03:57+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:03:48+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur2/seed1/tau0.2,02b51d41fc5e,N2,dog_03,dog,0.2,blur,2.0,1,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.2625761032104492,0.08977581560611725,26.157827377319336,0.164760559797287,0.9085209369659424,0.0024222307838499546,0.9203382134437561,0.5815752148628235,0.0007328391075134277,-0.002702087163925171,0.0007328391075134277,-0.001304018497467041,-0.5619852087504228,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.077174213016406,1.954769253730774,11.313708305358887,,False,11,0.24973610043525696,0.1510101556777954,0.22810745239257812,0.8614016771316528,0.6118289232254028,0.35631293058395386,23.1021785736084,0.06996656954288483,0.7646679878234863,0.3016514182090759,0.9108293056488037,0.25987401604652405,0.0864938497543335,0.1284841001033783,0.5775060653686523,7.630705332011045,7.639224800135922,0.04921616241335869,0.09050865471363068,2026-08-07T10:04:06+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:03:57+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur2/seed2/tau0.2,df2296347ccf,N2,dog_03,dog,0.2,blur,2.0,2,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.264317125082016,0.08917991816997528,23.171293258666992,0.2480749785900116,0.8515100479125977,0.004818033427000046,0.8858082890510559,0.494632363319397,0.0044488683342933655,0.004390537738800049,0.0044488683342933655,-0.001304018497467041,-3.411660450319502,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.06978885596618,1.954769253730774,11.313708305358887,,False,11,0.24973610043525696,0.1510101556777954,0.22810745239257812,0.8614016771316528,0.6118289232254028,0.35631293058395386,23.1021785736084,0.06996656954288483,0.7646679878234863,0.3016514182090759,0.9813739061355591,0.26870766282081604,0.12062907218933105,0.2101542204618454,0.5806927680969238,8.331576041137039,7.98843644213389,0.06941205263137817,0.09362878650426865,2026-08-07T10:04:16+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:04:07+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur2/seed3/tau0.2,357e34656198,N2,dog_03,dog,0.2,blur,2.0,3,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.2666057050228119,0.09315665066242218,23.63161849975586,0.31026124954223633,0.8336629867553711,0.004333484917879105,0.8869226574897766,0.4484555721282959,-0.005949921905994415,-0.012101441621780396,-0.005949921905994415,-0.001304018497467041,4.562758824013383,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.141379228094593,1.954769253730774,11.313708305358887,,False,11,0.24973610043525696,0.1510101556777954,0.22810745239257812,0.8614016771316528,0.6118289232254028,0.35631293058395386,23.1021785736084,0.06996656954288483,0.7646679878234863,0.3016514182090759,0.711061954498291,0.2545042634010315,0.17862063646316528,0.21168772876262665,0.732428252696991,8.437122828655271,8.360381995764637,0.06582920998334885,0.08720672875642776,2026-08-07T10:04:25+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:04:16+08:00,done,0.1,0.20182831585407257,1.1875,,
eval/N2/dog_03/purifyblur2/seed4/tau0.2,697315626cba,N2,dog_03,dog,0.2,blur,2.0,4,22.487632751464844,0.20182831585407257,0.7850772738456726,0.7632774114608765,0.8820489645004272,0.27270716428756714,0.06211233139038086,2.5081513509172133,1.0132464170455933,0.07509618997573853,0.20208358764648438,0.2565787732601166,0.092806376516819,24.375295639038086,0.23450975120067596,0.8698429465293884,0.003651484614238143,0.9187806248664856,0.5148225426673889,-0.0025261417031288147,0.0062292516231536865,-0.0025261417031288147,-0.001304018497467041,1.9371977529733337,False,181,約束已啟動且 edit_shift 在最近 20 步的每步改善 +8.81e-05 低於 1.4e-04,9.0523637579754,1.954769253730774,11.313708305358887,,False,11,0.24973610043525696,0.1510101556777954,0.22810745239257812,0.8614016771316528,0.6118289232254028,0.35631293058395386,23.1021785736084,0.06996656954288483,0.7646679878234863,0.3016514182090759,0.9572839140892029,0.26280802488327026,0.11235487461090088,0.20429357886314392,0.5672987699508667,9.146875810146582,8.942521827986473,0.06042751669883728,0.09028023481369019,2026-08-07T10:04:35+08:00,dog,dog_03,a cat,True,eval,2026-08-07T10:04:25+08:00,done,0.1,0.20182831585407257,1.1875,,
