image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_acutance_ratio,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,defimg_acutance_ratio,ctrl_lpips,ctrl_psnr,net_lpips
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,jpeg,75,heldout,0.0,30.7760009765625,0.4236433506011963,0.9492253065109253,0.17007841169834137,0.1070781946182251,0.930450439453125,4.6337018297859895,4.784614926180668,0.24186000227928162,0.08185583353042603,0.245136097073555,0.10491836071014404,33.267662048339844,0.48235294222831726,0.9685871601104736,0.13821816444396973,0.028467774391174316,1.0059058666229248,0.1669938862323761,31.230663299560547,0.003084525465965271
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,jpeg,60,heldout,0.0,30.7615966796875,0.4151250422000885,0.9468735456466675,0.17795148491859436,0.1031954288482666,0.8871932029724121,4.6337018297859895,4.960709916558699,0.24186000227928162,0.08185583353042603,0.266227662563324,0.08346050977706909,32.914451599121094,0.5137255191802979,0.9615893363952637,0.17126160860061646,0.036721646785736084,1.0048738718032837,0.16682422161102295,31.445125579833984,0.011127263307571411
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,jpeg,45,heldout,0.0,28.835641860961914,0.42233404517173767,0.9111189246177673,0.2282084971666336,0.1273876428604126,0.9083657264709473,4.6337018297859895,4.880901830353281,0.24186000227928162,0.08185583353042603,0.24414294958114624,0.08245028555393219,32.55085372924805,0.5372549295425415,0.956127405166626,0.20452354848384857,0.04777967929840088,1.0042140483856201,0.21446019411087036,29.73426628112793,0.013748303055763245
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,jpeg,30,heldout,0.0,27.992952346801758,0.4721682369709015,0.8957504034042358,0.2871495485305786,0.1414455771446228,0.7722898125648499,4.6337018297859895,5.0356470855768745,0.24186000227928162,0.08185583353042603,0.2625282406806946,0.087753526866436,31.99317169189453,0.529411792755127,0.9446152448654175,0.2689531743526459,0.06479012966156006,1.0072802305221558,0.2714170813560486,28.251646041870117,0.01573246717453003
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,noise,0.0,heldout,0.0,33.367488861083984,0.42863667011260986,0.9706764221191406,0.08050833642482758,0.09335601329803467,0.9966903328895569,4.6337018297859895,4.769037171306777,0.24186000227928162,0.08185583353042603,0.2585112750530243,0.0975264236330986,34.1420783996582,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.017745375633239746,1.0084518194198608,0.0,80.0,0.08050833642482758
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,noise,0.01,heldout,0.0,33.86143493652344,0.49672016501426697,0.9747199416160583,0.10031706094741821,0.08250659704208374,1.006931185722351,4.6337018297859895,4.642280147215526,0.24186000227928162,0.08185583353042603,0.2670110762119293,0.09390901029109955,33.142391204833984,0.5092606544494629,0.9719366431236267,0.08511406183242798,0.026898622512817383,1.0263131856918335,0.09238892793655396,35.911659240722656,0.007928133010864258
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,noise,0.02,heldout,0.0,30.905187606811523,0.4107823371887207,0.95195472240448,0.2264648675918579,0.11214125156402588,0.9973400235176086,4.6337018297859895,6.003475031151093,0.24186000227928162,0.08185583353042603,0.27528607845306396,0.09202272444963455,31.082263946533203,0.5246383547782898,0.9481170177459717,0.20050303637981415,0.05484902858734131,1.080106258392334,0.22579678893089294,30.954713821411133,0.0006680786609649658
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,noise,0.04,heldout,0.0,27.53816795349121,0.4927166700363159,0.900622546672821,0.378107488155365,0.1539168357849121,1.1398102045059204,4.6337018297859895,9.085839964608354,0.24186000227928162,0.08185583353042603,0.27293696999549866,0.09141840040683746,27.172103881835938,0.5583497285842896,0.8716620206832886,0.3487324118614197,0.11396175622940063,1.2886136770248413,0.37736091017723083,27.549983978271484,0.0007465779781341553
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,noise,0.08,heldout,0.0,23.312360763549805,0.6135352253913879,0.7628253698348999,0.5562853217124939,0.220109224319458,1.4379980564117432,4.6337018297859895,11.62842865201437,0.24186000227928162,0.08185583353042603,0.286091685295105,0.07507853209972382,22.105749130249023,0.6257723569869995,0.6934845447540283,0.5162266492843628,0.19507217407226562,2.061166286468506,0.5569533705711365,23.281940460205078,-0.0006680488586425781
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,quantize,256,heldout,0.0,33.31718444824219,0.43319401144981384,0.9703072905540466,0.0809599831700325,0.093874990940094,0.9973866939544678,4.6337018297859895,4.804097551428302,0.24186000227928162,0.08185583353042603,0.2595272362232208,0.09707102179527283,34.12928009033203,0.5058823823928833,0.9804450869560242,0.03159596771001816,0.017872929573059082,1.0087430477142334,1.0118400908809555e-11,79.99999237060547,0.0809599831599141
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,quantize,64,heldout,0.0,33.561893463134766,0.4695955812931061,0.9728331565856934,0.07440268993377686,0.09056001901626587,0.9979601502418518,4.6337018297859895,4.926405338247677,0.24186000227928162,0.08185583353042603,0.2571396827697754,0.0955500453710556,33.90701675415039,0.5066293478012085,0.9785923361778259,0.041096366941928864,0.018734335899353027,1.0122363567352295,0.02420680969953537,41.4505729675293,0.050195880234241486
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,quantize,32,heldout,0.0,30.122318267822266,0.4660760760307312,0.940168023109436,0.14335308969020844,0.11861395835876465,1.0648103952407837,4.6337018297859895,4.772303553036884,0.24186000227928162,0.08185583353042603,0.2643984854221344,0.0880674421787262,33.24856185913086,0.518406093120575,0.9685912132263184,0.11582252383232117,0.02587038278579712,1.0261266231536865,0.1064508929848671,32.08756637573242,0.03690219670534134
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,quantize,16,heldout,0.0,25.584922790527344,0.6685192584991455,0.8552796840667725,0.33989742398262024,0.16913998126983643,1.3066635131835938,4.6337018297859895,5.775586868113646,0.24186000227928162,0.08185583353042603,0.2707653343677521,0.06608682125806808,31.187992095947266,0.5098039507865906,0.9170141220092773,0.34075528383255005,0.06992709636688232,1.0872949361801147,0.3353683352470398,26.180267333984375,0.004529088735580444
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,quantize,8,heldout,0.0,23.771678924560547,0.5946142673492432,0.7580121755599976,0.467212975025177,0.18729662895202637,1.2943947315216064,4.6337018297859895,5.754915523698787,0.24186000227928162,0.08185583353042603,0.2540566921234131,0.09013335406780243,26.713077545166016,0.5417367219924927,0.7499422430992126,0.5297712087631226,0.24733960628509521,1.3520963191986084,0.4745173454284668,23.479049682617188,-0.007304370403289795
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,identity,0.0,train,0.0,28.645362854003906,0.5932319760322571,0.9127334952354431,0.258351594209671,0.14928960800170898,1.0028796195983887,6.875431839943357,4.971097141805574,0.20077797770500183,0.04386167973279953,0.21882665157318115,0.062379926443099976,33.04145050048828,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.02268528938293457,0.992644727230072,0.0,80.0,0.258351594209671
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,blur,0.0,heldout,0.0,34.68535614013672,0.48217687010765076,0.9773848056793213,0.07049565762281418,0.04447716474533081,1.0012885332107544,4.725985000673543,4.075430088636693,0.17086359858512878,-0.004528893157839775,0.1761254221200943,0.0024873390793800354,33.04145050048828,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.02268528938293457,0.992644727230072,0.0,80.0,0.07049565762281418
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,blur,0.5,heldout,0.0,32.90828323364258,0.5756300687789917,0.9607297778129578,0.14688169956207275,0.07942354679107666,0.8571118116378784,4.725985000673543,4.540095779865487,0.17086359858512878,-0.004528893157839775,0.17453521490097046,0.007098766043782234,33.29815673828125,0.6387787461280823,0.9807777404785156,0.06156422197818756,0.03257864713668823,0.8001697063446045,0.10730544477701187,34.591651916503906,0.03957625478506088
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,blur,1.0,heldout,0.0,29.395666122436523,0.4342411756515503,0.9103321433067322,0.3220590353012085,0.16525721549987793,0.5024170279502869,4.725985000673543,6.900224355011973,0.17086359858512878,-0.004528893157839775,0.193586066365242,0.04308387637138367,31.989042282104492,0.5390779972076416,0.9704000353813171,0.20344094932079315,0.08138614892959595,0.4958937466144562,0.3112609386444092,29.485214233398438,0.010798096656799316
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,blur,1.5,heldout,0.0,28.625402450561523,0.5239763855934143,0.8971948027610779,0.3842095136642456,0.2064189910888672,0.32622578740119934,4.725985000673543,9.368139165727111,0.17086359858512878,-0.004528893157839775,0.19662505388259888,0.046857815235853195,30.712127685546875,0.5865095853805542,0.9528802633285522,0.2864055633544922,0.13367199897766113,0.3466430902481079,0.3841659128665924,28.58211898803711,4.360079765319824e-05
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,blur,2.0,heldout,0.0,27.781604766845703,0.6590228080749512,0.8757852911949158,0.43777579069137573,0.24474221467971802,0.24566729366779327,4.725985000673543,10.550469672461837,0.17086359858512878,-0.004528893157839775,0.1960030049085617,0.04496195539832115,29.669458389282227,0.6181516647338867,0.9333383440971375,0.35130172967910767,0.17416250705718994,0.2620844542980194,0.4369967579841614,27.77767562866211,0.0007790327072143555
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,blur,3.0,heldout,0.0,26.781455993652344,0.6746557950973511,0.8477941751480103,0.49832287430763245,0.2821981906890869,0.17610277235507965,4.725985000673543,11.354624655278018,0.17086359858512878,-0.004528893157839775,0.183182954788208,0.02774300053715706,28.05631446838379,0.7027016878128052,0.8938391208648682,0.4417743384838104,0.2368621826171875,0.17064343392848969,0.4987438917160034,26.74379539489746,-0.0004210174083709717
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,jpeg,95,heldout,0.0,32.7363166809082,0.6111462116241455,0.9598478674888611,0.11186367273330688,0.0727846622467041,1.0289045572280884,4.725985000673543,3.9838547000851237,0.17086359858512878,-0.004528893157839775,0.17213359475135803,0.001071454957127571,32.587303161621094,0.6980392336845398,0.9709264039993286,0.07175903022289276,0.026985228061676025,0.9944016933441162,0.0891168862581253,35.771297454833984,0.02274678647518158
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,jpeg,85,heldout,0.0,31.25330924987793,0.5423300266265869,0.9399665594100952,0.17202389240264893,0.08238774538040161,1.011959433555603,4.725985000673543,4.218518783381047,0.17086359858512878,-0.004528893157839775,0.17533835768699646,0.004733840003609657,32.12192153930664,0.7176470756530762,0.9620596170425415,0.12895698845386505,0.03132212162017822,0.9891488552093506,0.1681598722934723,32.291587829589844,0.0038640201091766357
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,jpeg,75,heldout,0.0,30.905441284179688,0.6021459102630615,0.9349495768547058,0.20565466582775116,0.1006615161895752,0.9731386303901672,4.725985000673543,4.491338158887776,0.17086359858512878,-0.004528893157839775,0.17209070920944214,-0.009682539850473404,31.79344367980957,0.6666666865348816,0.9539729952812195,0.16886770725250244,0.04477614164352417,0.9808366894721985,0.21190720796585083,31.102827072143555,-0.00625254213809967
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,jpeg,60,heldout,0.0,30.942672729492188,0.5691390037536621,0.9311429262161255,0.23202912509441376,0.12198030948638916,0.9270676970481873,4.725985000673543,5.014899376117828,0.17086359858512878,-0.004528893157839775,0.1708652824163437,-0.01220283005386591,31.400962829589844,0.6235294342041016,0.9433733224868774,0.21951773762702942,0.054427385330200195,0.9645626544952393,0.24422401189804077,30.747041702270508,-0.012194886803627014
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,jpeg,45,heldout,0.0,30.18659782409668,0.46581536531448364,0.9222105741500854,0.2729303538799286,0.14884650707244873,0.9106199741363525,4.725985000673543,5.043508280957206,0.17086359858512878,-0.004528893157839775,0.18386521935462952,-0.004119584336876869,31.03488540649414,0.6627451181411743,0.9320701956748962,0.2647257447242737,0.07701504230499268,0.9570730924606323,0.25017163157463074,30.846193313598633,0.02275872230529785
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,jpeg,30,heldout,0.0,28.93447494506836,0.56535404920578,0.8937117457389832,0.3795814514160156,0.16807997226715088,0.824300229549408,4.725985000673543,5.351026337586653,0.17086359858512878,-0.004528893157839775,0.16817612946033478,0.019696403294801712,30.48236083984375,0.7098039388656616,0.913749098777771,0.3416741192340851,0.10060858726501465,0.9379369020462036,0.38632524013519287,29.21432876586914,-0.006743788719177246
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,noise,0.0,heldout,0.0,34.68535614013672,0.48217687010765076,0.9773848056793213,0.07049565762281418,0.04447716474533081,1.0012885332107544,4.725985000673543,4.075430088636693,0.17086359858512878,-0.004528893157839775,0.1761254221200943,0.0024873390793800354,33.04145050048828,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.02268528938293457,0.992644727230072,0.0,80.0,0.07049565762281418
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,noise,0.01,heldout,0.0,33.3714485168457,0.4955022633075714,0.970696210861206,0.11626817286014557,0.06318932771682739,1.011740803718567,4.725985000673543,5.713520406131459,0.17086359858512878,-0.004528893157839775,0.1706802099943161,-0.0023489128798246384,32.255577087402344,0.7055107951164246,0.9667832255363464,0.09057117998600006,0.027859389781951904,1.0075470209121704,0.1129588633775711,34.650882720947266,0.003309309482574463
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,noise,0.02,heldout,0.0,30.9816837310791,0.47783032059669495,0.9423972964286804,0.2285819947719574,0.10154223442077637,1.06083083152771,4.725985000673543,7.0470504729543055,0.17086359858512878,-0.004528893157839775,0.18760843575000763,0.047824472188949585,30.516321182250977,0.7063195705413818,0.929152250289917,0.1882648468017578,0.0552217960357666,1.054894208908081,0.21364101767539978,31.637733459472656,0.014940977096557617
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,noise,0.04,heldout,0.0,27.864152908325195,0.6281462907791138,0.8745107650756836,0.39439502358436584,0.15543431043624878,1.1429944038391113,4.725985000673543,9.769019295026819,0.17086359858512878,-0.004528893157839775,0.22793222963809967,0.05841098725795746,26.936248779296875,0.7079371809959412,0.8146273493766785,0.3462379574775696,0.12830162048339844,1.2422029972076416,0.3739224672317505,28.390504837036133,0.020472556352615356
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,noise,0.08,heldout,0.0,23.836185455322266,0.7653065919876099,0.7273139357566833,0.5398974418640137,0.24834394454956055,1.6139674186706543,4.725985000673543,11.616132342948141,0.17086359858512878,-0.004528893157839775,0.25635838508605957,0.051882073283195496,22.098453521728516,0.7111722826957703,0.5915466547012329,0.5310120582580566,0.24939310550689697,1.9288902282714844,0.5333601236343384,23.988759994506836,0.006537318229675293
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,quantize,256,heldout,0.0,34.594566345214844,0.48256054520606995,0.9766497611999512,0.07192221283912659,0.04593682289123535,1.0039607286453247,4.725985000673543,4.091003046744707,0.17086359858512878,-0.004528893157839775,0.17688290774822235,0.003499128855764866,33.03083038330078,0.7058824300765991,0.9801881313323975,0.030692659318447113,0.022523045539855957,0.9930189251899719,9.978398315957371e-12,79.99999237060547,0.0719222128291482
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11507.9,0.71,512.0,296.0,147.0,,,,0.2717544138431549,0.24164840579032898,0.030105996876955032,0.258351594209671,33.04153823852539,0.7047020196914673,33.04153823852539,0.7047020196914673,0.9803476333618164,0.030105996876955032,0.5364746451377869,2.407874822616577,1.6065152883529663,1.2363425493240356,32,quantize,64,heldout,0.0,34.64573669433594,0.4899769127368927,0.9781255125999451,0.06439642608165741,0.0434492826461792,1.0372852087020874,4.725985000673543,4.194604255761036,0.17086359858512878,-0.004528893157839775,0.17513878643512726,0.003065677359700203,32.86635971069336,0.6972923278808594,0.9772836565971375,0.04685249924659729,0.023888111114501953,0.9962828159332275,0.03230554983019829,40.81098937988281,0.03209087625145912
