batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
s3t20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,0,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed0.png,0.11837328970432281,0.05035389959812164,0.06801939010620117,1,0.2860930562019348,0.28422811627388,0.0018649399280548096
s3t20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,1,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed1.png,0.11770167946815491,0.05397375300526619,0.06372792646288872,1,0.2595824599266052,0.2837740480899811,-0.024191588163375854
s3t20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,2,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed2.png,0.11546635627746582,0.051382459700107574,0.06408389657735825,1,0.2705247402191162,0.265102744102478,0.005421996116638184
s3t20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,3,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed3.png,0.11723536252975464,0.05055481940507889,0.06668054312467575,1,0.3096316456794739,0.2661606967449188,0.043470948934555054
s3t20_merged,horse_00,horse,apa,diffpure_150,diffpure,150,4,0.04,apa/horse_00/purify/diffpure_150/edit_tau0.04_seed4.png,0.11652234196662903,0.03987003490328789,0.07665230706334114,1,0.3031066656112671,0.2805381119251251,0.022568553686141968
s3t20_merged,horse_00,horse,apa,identity_0,identity,0.0,0,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed0.png,0.11489879339933395,0.04021637886762619,0.07468241453170776,1,0.30157387256622314,0.23988285660743713,0.06169101595878601
s3t20_merged,horse_00,horse,apa,identity_0,identity,0.0,1,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed1.png,0.11457215249538422,0.043345462530851364,0.07122668996453285,1,0.28055810928344727,0.28114086389541626,-0.0005827546119689941
s3t20_merged,horse_00,horse,apa,identity_0,identity,0.0,2,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed2.png,0.11664740741252899,0.0648719072341919,0.0517755001783371,1,0.24756363034248352,0.27785950899124146,-0.030295878648757935
s3t20_merged,horse_00,horse,apa,identity_0,identity,0.0,3,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed3.png,0.11397461593151093,0.042703256011009216,0.07127135992050171,1,0.2807402014732361,0.25766485929489136,0.023075342178344727
s3t20_merged,horse_00,horse,apa,identity_0,identity,0.0,4,0.04,apa/horse_00/purify/identity_0/edit_tau0.04_seed4.png,0.11581072211265564,0.046490378677845,0.06932034343481064,1,0.3133074641227722,0.257118821144104,0.05618864297866821
s3t20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,0,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed0.png,0.11036147177219391,0.03584550321102142,0.07451596856117249,1,0.3202742338180542,0.24940156936645508,0.07087266445159912
s3t20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,1,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed1.png,0.116977259516716,0.05199439078569412,0.06498286873102188,1,0.30889999866485596,0.2640896439552307,0.044810354709625244
s3t20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,2,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed2.png,0.11574301868677139,0.04860997945070267,0.06713303923606873,1,0.29267752170562744,0.2830602526664734,0.009617269039154053
s3t20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,3,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed3.png,0.11456958949565887,0.044018082320690155,0.07055150717496872,1,0.3127305507659912,0.2686389982700348,0.04409155249595642
s3t20_merged,horse_00,horse,apa,jpeg_30,jpeg,30,4,0.04,apa/horse_00/purify/jpeg_30/edit_tau0.04_seed4.png,0.11737094819545746,0.046086326241493225,0.07128462195396423,1,0.3144453763961792,0.258658766746521,0.0557866096496582
s3t20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,0,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed0.png,0.11313995718955994,0.03813254088163376,0.07500741630792618,1,0.3112855553627014,0.24971835315227509,0.06156720221042633
s3t20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,1,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed1.png,0.12106458842754364,0.06590595841407776,0.05515863001346588,1,0.26778364181518555,0.27423638105392456,-0.006452739238739014
s3t20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,2,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed2.png,0.11508326977491379,0.07580176740884781,0.03928150236606598,1,0.23109400272369385,0.273693323135376,-0.04259932041168213
s3t20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,3,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed3.png,0.10914643108844757,0.03651191294193268,0.07263451814651489,1,0.3041183054447174,0.2588385343551636,0.04527977108955383
s3t20_merged,horse_00,horse,apa,jpeg_75,jpeg,75,4,0.04,apa/horse_00/purify/jpeg_75/edit_tau0.04_seed4.png,0.11948287487030029,0.05708280950784683,0.06240006536245346,1,0.3081936240196228,0.25154224038124084,0.05665138363838196
s3t20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,0,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed0.png,0.1125076413154602,0.035641103982925415,0.07686653733253479,1,0.3090299367904663,0.24715211987495422,0.061877816915512085
s3t20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,1,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed1.png,0.11375349014997482,0.04552244395017624,0.06823104619979858,1,0.30612707138061523,0.2632546126842499,0.042872458696365356
s3t20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,2,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed2.png,0.11357647180557251,0.06735796481370926,0.04621850699186325,1,0.23139870166778564,0.27477583289146423,-0.04337713122367859
s3t20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,3,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed3.png,0.11832119524478912,0.04472574591636658,0.07359544932842255,1,0.3019208312034607,0.25878819823265076,0.043132632970809937
s3t20_merged,horse_00,horse,apa,noise_0.01,noise,0.01,4,0.04,apa/horse_00/purify/noise_0.01/edit_tau0.04_seed4.png,0.11679317057132721,0.04600045830011368,0.07079271227121353,1,0.3122856914997101,0.2537693977355957,0.05851629376411438
s3t20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,0,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed0.png,0.11434805393218994,0.03947741538286209,0.07487063854932785,1,0.320356547832489,0.25451743602752686,0.06583911180496216
s3t20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,1,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed1.png,0.11516639590263367,0.041866280138492584,0.07330011576414108,1,0.3199441134929657,0.2636844515800476,0.05625966191291809
s3t20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,2,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed2.png,0.11015220731496811,0.06744486093521118,0.04270734637975693,1,0.25991353392601013,0.27635377645492554,-0.016440242528915405
s3t20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,3,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed3.png,0.12201724201440811,0.04406347498297691,0.0779537670314312,1,0.32918351888656616,0.25718653202056885,0.07199698686599731
s3t20_merged,horse_00,horse,apa,noise_0.02,noise,0.02,4,0.04,apa/horse_00/purify/noise_0.02/edit_tau0.04_seed4.png,0.11541905999183655,0.04707636684179306,0.06834269315004349,1,0.32172173261642456,0.2563329339027405,0.06538879871368408
s3t20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,0,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed0.png,0.1163174957036972,0.04402421787381172,0.07229327782988548,1,0.319803923368454,0.27210533618927,0.04769858717918396
s3t20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,1,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed1.png,0.11238592863082886,0.03816336393356323,0.07422256469726562,1,0.3105825185775757,0.252132385969162,0.058450132608413696
s3t20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,2,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed2.png,0.11384850740432739,0.051520101726055145,0.06232840567827225,1,0.28572073578834534,0.2803860902786255,0.005334645509719849
s3t20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,3,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed3.png,0.11857867985963821,0.04274476319551468,0.07583391666412354,1,0.34599432349205017,0.26414573192596436,0.08184859156608582
s3t20_merged,horse_00,horse,apa,noise_0.04,noise,0.04,4,0.04,apa/horse_00/purify/noise_0.04/edit_tau0.04_seed4.png,0.11867665499448776,0.05358292907476425,0.06509372591972351,1,0.33681195974349976,0.2632548213005066,0.07355713844299316
s3t20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,0,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed0.png,0.11374988406896591,0.03982583433389664,0.07392404973506927,1,0.30214619636535645,0.24995630979537964,0.05218988656997681
s3t20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,1,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed1.png,0.11140456795692444,0.046159639954566956,0.06524492800235748,1,0.2865029275417328,0.24345862865447998,0.04304429888725281
s3t20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,2,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed2.png,0.12183994054794312,0.05582651495933533,0.06601342558860779,1,0.2818397283554077,0.25485125184059143,0.026988476514816284
s3t20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,3,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed3.png,0.11525139212608337,0.03558347746729851,0.07966791465878487,1,0.32516688108444214,0.25651419162750244,0.0686526894569397
s3t20_merged,horse_00,horse,apa,noise_0.08,noise,0.08,4,0.04,apa/horse_00/purify/noise_0.08/edit_tau0.04_seed4.png,0.11614499986171722,0.044027116149663925,0.0721178837120533,1,0.32120323181152344,0.25047627091407776,0.07072696089744568
s3t20_merged,horse_00,horse,apa,quantize_16,quantize,16,0,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed0.png,0.10969246923923492,0.03707391396164894,0.07261855527758598,1,0.2970810830593109,0.23483793437480927,0.06224314868450165
s3t20_merged,horse_00,horse,apa,quantize_16,quantize,16,1,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed1.png,0.12196440994739532,0.049904510378837585,0.07205989956855774,1,0.30268439650535583,0.26638293266296387,0.03630146384239197
s3t20_merged,horse_00,horse,apa,quantize_16,quantize,16,2,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed2.png,0.11955926567316055,0.055356286466121674,0.06420297920703888,1,0.3026220202445984,0.2738453149795532,0.028776705265045166
s3t20_merged,horse_00,horse,apa,quantize_16,quantize,16,3,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed3.png,0.11758769303560257,0.049695998430252075,0.0678916946053505,1,0.31062236428260803,0.25736311078071594,0.05325925350189209
s3t20_merged,horse_00,horse,apa,quantize_16,quantize,16,4,0.04,apa/horse_00/purify/quantize_16/edit_tau0.04_seed4.png,0.11176139116287231,0.04079863429069519,0.07096275687217712,1,0.31790614128112793,0.2584887742996216,0.05941736698150635
s3t20_merged,horse_00,horse,apa,quantize_32,quantize,32,0,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed0.png,0.1131133884191513,0.03504140302538872,0.07807198539376259,1,0.30445265769958496,0.2428497076034546,0.06160295009613037
s3t20_merged,horse_00,horse,apa,quantize_32,quantize,32,1,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed1.png,0.11414755880832672,0.04291975498199463,0.07122780382633209,1,0.3061971962451935,0.2685622274875641,0.037634968757629395
s3t20_merged,horse_00,horse,apa,quantize_32,quantize,32,2,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed2.png,0.11692845821380615,0.0552254393696785,0.061703018844127655,1,0.27657350897789,0.2638704478740692,0.0127030611038208
s3t20_merged,horse_00,horse,apa,quantize_32,quantize,32,3,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed3.png,0.11721046268939972,0.04401915520429611,0.07319130748510361,1,0.3107636868953705,0.2531476318836212,0.05761605501174927
s3t20_merged,horse_00,horse,apa,quantize_32,quantize,32,4,0.04,apa/horse_00/purify/quantize_32/edit_tau0.04_seed4.png,0.11393210291862488,0.04791161045432091,0.06602049246430397,1,0.3118073344230652,0.2748368978500366,0.036970436573028564
s3t20_merged,horse_00,horse,apa,quantize_64,quantize,64,0,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed0.png,0.11181299388408661,0.033909015357494354,0.07790397852659225,1,0.30633556842803955,0.24267154932022095,0.0636640191078186
s3t20_merged,horse_00,horse,apa,quantize_64,quantize,64,1,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed1.png,0.11407521367073059,0.04268364608287811,0.07139156758785248,1,0.2997971177101135,0.27362120151519775,0.02617591619491577
s3t20_merged,horse_00,horse,apa,quantize_64,quantize,64,2,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed2.png,0.11815684288740158,0.0673767626285553,0.05078008025884628,1,0.23804718255996704,0.2755574584007263,-0.03751027584075928
s3t20_merged,horse_00,horse,apa,quantize_64,quantize,64,3,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed3.png,0.11591275036334991,0.04367777705192566,0.07223497331142426,1,0.2974792718887329,0.25297003984451294,0.04450923204421997
s3t20_merged,horse_00,horse,apa,quantize_64,quantize,64,4,0.04,apa/horse_00/purify/quantize_64/edit_tau0.04_seed4.png,0.11469627916812897,0.04551289230585098,0.06918338686227798,1,0.3130963444709778,0.25492238998413086,0.058173954486846924
s3t20_merged,horse_00,horse,apa,quantize_8,quantize,8,0,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed0.png,0.11025483161211014,0.039876922965049744,0.0703779086470604,1,0.3063586950302124,0.25409042835235596,0.052268266677856445
s3t20_merged,horse_00,horse,apa,quantize_8,quantize,8,1,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed1.png,0.11816583573818207,0.04318735748529434,0.07497847825288773,1,0.2948341369628906,0.2540552616119385,0.04077887535095215
s3t20_merged,horse_00,horse,apa,quantize_8,quantize,8,2,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed2.png,0.115700364112854,0.0634712278842926,0.0522291362285614,1,0.30857279896736145,0.2605232894420624,0.04804950952529907
s3t20_merged,horse_00,horse,apa,quantize_8,quantize,8,3,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed3.png,0.12124975025653839,0.045731715857982635,0.07551803439855576,1,0.32503408193588257,0.2606770396232605,0.06435704231262207
s3t20_merged,horse_00,horse,apa,quantize_8,quantize,8,4,0.04,apa/horse_00/purify/quantize_8/edit_tau0.04_seed4.png,0.11495544761419296,0.04260072857141495,0.07235471904277802,1,0.3240410089492798,0.25871169567108154,0.06532931327819824
s3t20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,0,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed0.png,0.11946877837181091,0.03641077131032944,0.08305800706148148,1,0.3127155900001526,0.24943670630455017,0.06327888369560242
s3t20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,1,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed1.png,0.11476650089025497,0.04224008321762085,0.07252641767263412,1,0.27103546261787415,0.27602243423461914,-0.004986971616744995
s3t20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,2,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed2.png,0.11990229040384293,0.060641463845968246,0.05926082655787468,1,0.2846561670303345,0.27592945098876953,0.008726716041564941
s3t20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,3,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed3.png,0.12014780193567276,0.05012430250644684,0.07002349942922592,1,0.30848050117492676,0.2746807336807251,0.03379976749420166
s3t20_merged,horse_00,horse,Ra,adverse_cleaner_0,adverse_cleaner,0.0,4,0.04,Ra/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed4.png,0.11884710192680359,0.04760675132274628,0.07124035060405731,1,0.32267412543296814,0.2602841854095459,0.06238994002342224
s3t20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,0,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed0.png,0.11616101861000061,0.05035019665956497,0.06581082195043564,1,0.315630167722702,0.2690660357475281,0.04656413197517395
s3t20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,1,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed1.png,0.11787858605384827,0.05779265612363815,0.060085929930210114,1,0.27709686756134033,0.2818193733692169,-0.004722505807876587
s3t20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,2,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed2.png,0.11247710883617401,0.05264938622713089,0.05982772260904312,1,0.30632326006889343,0.26014360785484314,0.04617965221405029
s3t20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,3,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed3.png,0.11371169984340668,0.037923313677310944,0.07578838616609573,1,0.3073083162307739,0.26880908012390137,0.03849923610687256
s3t20_merged,horse_00,horse,Ra,blur_0.5,blur,0.5,4,0.04,Ra/horse_00/purify/blur_0.5/edit_tau0.04_seed4.png,0.12031843513250351,0.05758259445428848,0.06273584067821503,1,0.30949667096138,0.2449021339416504,0.06459453701972961
s3t20_merged,horse_00,horse,Ra,blur_1,blur,1.0,0,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed0.png,0.11804121732711792,0.04830038174986839,0.06974083557724953,1,0.3086319863796234,0.2762673497200012,0.03236463665962219
s3t20_merged,horse_00,horse,Ra,blur_1,blur,1.0,1,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed1.png,0.11216945201158524,0.049794040620326996,0.06237541139125824,1,0.30401796102523804,0.2706930935382843,0.033324867486953735
s3t20_merged,horse_00,horse,Ra,blur_1,blur,1.0,2,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed2.png,0.11563677340745926,0.06618891656398773,0.04944785684347153,1,0.2479516863822937,0.275027334690094,-0.027075648307800293
s3t20_merged,horse_00,horse,Ra,blur_1,blur,1.0,3,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed3.png,0.11485746502876282,0.048506636172533035,0.06635082885622978,1,0.30659645795822144,0.2798895835876465,0.02670687437057495
s3t20_merged,horse_00,horse,Ra,blur_1,blur,1.0,4,0.04,Ra/horse_00/purify/blur_1/edit_tau0.04_seed4.png,0.11963370442390442,0.04915642365813255,0.07047728076577187,1,0.3187131881713867,0.25246086716651917,0.06625232100486755
s3t20_merged,horse_00,horse,Ra,blur_2,blur,2.0,0,0.04,Ra/horse_00/purify/blur_2/edit_tau0.04_seed0.png,0.11823385953903198,0.05373845994472504,0.06449539959430695,1,0.2922588586807251,0.28231942653656006,0.009939432144165039
s3t20_merged,horse_00,horse,Ra,blur_2,blur,2.0,1,0.04,Ra/horse_00/purify/blur_2/edit_tau0.04_seed1.png,0.1227208822965622,0.06717503070831299,0.05554585158824921,1,0.28240588307380676,0.28875061869621277,-0.006344735622406006
