cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/photoguard_c/horse_00/purifyquantize16/seed1/tau0.04,8e3e9e450feb,photoguard_c,horse_00,horse,0.04,quantize,16,1,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.2944571077823639,0.11578205227851868,25.94731903076172,0.2950909435749054,0.8410586714744568,0.0025425327476114035,0.8994117379188538,0.2629069983959198,0.005183510482311249,0.017121165990829468,0.005183510482311249,-0.0007509961724281311,-6.902179628361956,False,200,photoguard_c：步數照原論文（200）,9.008661676198244,0.0,False,11,1.0611274242401123,0.08683657646179199,0.0010019938927143812,0.9700896143913269,0.18431374430656433,0.30164527893066406,33.798133850097656,0.020421527326107025,0.9347447156906128,0.5347813963890076,0.6068155169487,0.31157827377319336,0.13718706369400024,0.14709345996379852,0.5541850924491882,4.261494346657327,4.320194888946532,0.05042353272438049,0.12096556276082993,2026-08-10T15:01:09+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:01:00+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize16/seed2/tau0.04,edabfb96a9d4,photoguard_c,horse_00,horse,0.04,quantize,16,2,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.3060894012451172,0.11649354547262192,25.107601165771484,0.2466285228729248,0.8355018496513367,0.0030848816968500614,0.8978500962257385,0.29210472106933594,0.0008091703057289124,0.0037522614002227783,0.0008091703057289124,-0.0007509961724281311,-1.0774626228955226,False,200,photoguard_c：步數照原論文（200）,9.002249317010865,0.0,False,11,1.0611274242401123,0.08683657646179199,0.0010019938927143812,0.9700896143913269,0.18431374430656433,0.30164527893066406,33.798133850097656,0.020421527326107025,0.9347447156906128,0.5347813963890076,0.6098452806472778,0.30984166264533997,0.1195448637008667,0.18333563208580017,0.6491807103157043,4.472965289786923,4.667029572545957,0.055541712790727615,0.11730271577835083,2026-08-10T15:01:18+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:01:09+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize16/seed3/tau0.04,5c9799fd6d9d,photoguard_c,horse_00,horse,0.04,quantize,16,3,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.32144230604171753,0.11963388323783875,23.317432403564453,0.27068474888801575,0.8017110824584961,0.0046586040407419205,0.8658732175827026,0.21851281821727753,-0.003707677125930786,-0.005480378866195679,-0.003707677125930786,-0.0007509961724281311,4.937012014246456,False,200,photoguard_c：步數照原論文（200）,9.012413188116625,0.0,False,11,1.0611274242401123,0.08683657646179199,0.0010019938927143812,0.9700896143913269,0.18431374430656433,0.30164527893066406,33.798133850097656,0.020421527326107025,0.9347447156906128,0.5347813963890076,1.04642915725708,0.31596192717552185,0.17050325870513916,0.19924800097942352,0.7295072078704834,5.031051902369497,5.337245300163625,0.06825396418571472,0.11592620611190796,2026-08-10T15:01:28+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:01:18+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize16/seed4/tau0.04,4ae567b39891,photoguard_c,horse_00,horse,0.04,quantize,16,4,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.30585500597953796,0.11124535650014877,24.594470977783203,0.23443487286567688,0.8410012125968933,0.0034717759117484093,0.9135372042655945,0.25263461470603943,0.004239514470100403,-0.004151195287704468,0.004239514470100403,-0.0007509961724281311,-5.64518785281308,False,200,photoguard_c：步數照原論文（200）,8.99384246300906,0.0,False,11,1.0611274242401123,0.08683657646179199,0.0010019938927143812,0.9700896143913269,0.18431374430656433,0.30164527893066406,33.798133850097656,0.020421527326107025,0.9347447156906128,0.5347813963890076,0.8108746409416199,0.3017038106918335,0.11981093883514404,0.17185847461223602,0.879055380821228,5.259968940048911,4.348628682828753,0.058921776711940765,0.11548487097024918,2026-08-10T15:01:37+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:01:28+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize32/seed0/tau0.04,3fbd6807a445,photoguard_c,horse_00,horse,0.04,quantize,32,0,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.29807984828948975,0.11189881712198257,23.97371482849121,0.2600870728492737,0.8207914233207703,0.004005228169262409,0.8987423181533813,0.32165953516960144,-0.002823464572429657,0.005551069974899292,-0.002823464572429657,-0.0007509961724281311,3.7596257825133685,False,200,photoguard_c：步數照原論文（200）,9.109895740868524,0.0,False,11,1.0048822164535522,0.05254465341567993,0.0006777445669285953,0.9906935691833496,0.19190388917922974,0.28466522693634033,38.77994155883789,0.01150764711201191,0.9724571108818054,0.6851871609687805,0.5329964756965637,0.30363091826438904,0.1452506184577942,0.3004239499568939,0.6440911293029785,3.9794772659871627,4.316769206421187,0.06328687071800232,0.10907535254955292,2026-08-10T15:00:13+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:00:04+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize32/seed1/tau0.04,135a79776b7a,photoguard_c,horse_00,horse,0.04,quantize,32,1,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.30183807015419006,0.11455369740724564,24.298341751098633,0.3024127781391144,0.83600914478302,0.0037167631089687347,0.8955980539321899,0.28663673996925354,-4.554539918899536e-05,0.003990501165390015,-4.554539918899536e-05,-0.0007509961724281311,0.06064664622955048,False,200,photoguard_c：步數照原論文（200）,9.036609075032175,0.0,False,11,1.0048822164535522,0.05254465341567993,0.0006777445669285953,0.9906935691833496,0.19190388917922974,0.28466522693634033,38.77994155883789,0.01150764711201191,0.9724571108818054,0.6851871609687805,0.5296270251274109,0.3058285713195801,0.1673210859298706,0.28024929761886597,0.5045542120933533,4.40691719463026,4.237815248662027,0.06096526235342026,0.11450815200805664,2026-08-10T15:00:22+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:00:13+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize32/seed2/tau0.04,bceffdeac53f,photoguard_c,horse_00,horse,0.04,quantize,32,2,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.3049197196960449,0.11446048319339752,23.9913272857666,0.27269068360328674,0.8326720595359802,0.003989021293818951,0.9022921323776245,0.3330945670604706,-0.0014913082122802734,-0.0003643631935119629,-0.0014913082122802734,-0.0007509961724281311,1.9857733861126818,False,200,photoguard_c：步數照原論文（200）,9.005477539030835,0.0,False,11,1.0048822164535522,0.05254465341567993,0.0006777445669285953,0.9906935691833496,0.19190388917922974,0.28466522693634033,38.77994155883789,0.01150764711201191,0.9724571108818054,0.6851871609687805,0.517349898815155,0.30455535650253296,0.14109480381011963,0.2589925229549408,0.6964253187179565,3.968729405428074,4.170509678756052,0.06315869837999344,0.11296917498111725,2026-08-10T15:00:32+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:00:23+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize32/seed3/tau0.04,ea9688ece96b,photoguard_c,horse_00,horse,0.04,quantize,32,3,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.3093078136444092,0.11869111657142639,23.8308162689209,0.28153306245803833,0.8319482803344727,0.0041392105631530285,0.895325243473053,0.2707552909851074,-0.00027373433113098145,-0.004076480865478516,-0.00027373433113098145,-0.0007509961724281311,0.3644949750488606,False,200,photoguard_c：步數照原論文（200）,8.999023508979008,0.0,False,11,1.0048822164535522,0.05254465341567993,0.0006777445669285953,0.9906935691833496,0.19190388917922974,0.28466522693634033,38.77994155883789,0.01150764711201191,0.9724571108818054,0.6851871609687805,0.6841198801994324,0.30523133277893066,0.17239022254943848,0.2566375732421875,0.6601942777633667,4.3700296813301955,5.197214268039852,0.06433669477701187,0.11841738224029541,2026-08-10T15:00:41+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:00:32+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize32/seed4/tau0.04,af502b0d51ba,photoguard_c,horse_00,horse,0.04,quantize,32,4,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.2988341152667999,0.11809149384498596,23.977087020874023,0.2590363919734955,0.8382673263549805,0.0040021236054599285,0.9145544767379761,0.30758339166641235,0.0016762614250183105,0.004785388708114624,0.0016762614250183105,-0.0007509961724281311,-2.23205055706023,False,200,photoguard_c：步數照原論文（200）,9.009948770981282,0.0,False,11,1.0048822164535522,0.05254465341567993,0.0006777445669285953,0.9906935691833496,0.19190388917922974,0.28466522693634033,38.77994155883789,0.01150764711201191,0.9724571108818054,0.6851871609687805,0.5675050020217896,0.30361950397491455,0.1356220245361328,0.26809439063072205,0.7635303139686584,4.8746744759461675,5.008810947891603,0.06326233595609665,0.11976775527000427,2026-08-10T15:00:50+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:00:41+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize64/seed0/tau0.04,2a6548bc66a5,photoguard_c,horse_00,horse,0.04,quantize,64,0,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.30914366245269775,0.11143530905246735,22.51396369934082,0.31909051537513733,0.7936185598373413,0.0056053511798381805,0.8576794266700745,0.2932918667793274,0.0034357458353042603,-0.0054374635219573975,0.0034357458353042603,-0.0007509961724281311,-4.5749179043027075,False,200,photoguard_c：步數照原論文（200）,9.091155244037509,0.0,False,11,0.9933209419250488,0.03686702251434326,0.0006319681997410953,0.9941020607948303,0.18524742126464844,0.27705228328704834,41.75202178955078,0.0081727160140872,0.9858750700950623,0.7648604512214661,0.49147742986679077,0.30370619893074036,0.19365835189819336,0.4056333005428314,0.5289320945739746,3.611336402646932,4.695970247117173,0.07486889511346817,0.1148710548877716,2026-08-10T14:59:27+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T14:59:18+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize64/seed1/tau0.04,fd5d190bfcdf,photoguard_c,horse_00,horse,0.04,quantize,64,1,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.30305057764053345,0.12087488174438477,22.883529663085938,0.31669604778289795,0.8113894462585449,0.00514809088781476,0.8674857020378113,0.2997434437274933,-0.003904372453689575,0.0017789006233215332,-0.003904372453689575,-0.0007509961724281311,5.198924571167793,False,200,photoguard_c：步數照原論文（200）,8.980187300127,0.0,False,11,0.9933209419250488,0.03686702251434326,0.0006319681997410953,0.9941020607948303,0.18524742126464844,0.27705228328704834,41.75202178955078,0.0081727160140872,0.9858750700950623,0.7648604512214661,0.4673096239566803,0.304829478263855,0.1869487762451172,0.40567144751548767,0.5622119903564453,4.4993074363731305,4.867677724601612,0.0717502012848854,0.11697050929069519,2026-08-10T14:59:36+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T14:59:27+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize64/seed2/tau0.04,44648a66cba8,photoguard_c,horse_00,horse,0.04,quantize,64,2,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.3148571848869324,0.11490333825349808,22.562061309814453,0.3536069393157959,0.7935181856155396,0.005543615203350782,0.8729427456855774,0.3111148476600647,-0.0011100992560386658,-0.011381089687347412,-0.0011100992560386658,-0.0007509961724281311,1.4781689931247954,False,200,photoguard_c：步數照原論文（200）,9.002272188896313,0.0,False,11,0.9933209419250488,0.03686702251434326,0.0006319681997410953,0.9941020607948303,0.18524742126464844,0.27705228328704834,41.75202178955078,0.0081727160140872,0.9858750700950623,0.7648604512214661,0.4185803532600403,0.30347609519958496,0.1832723617553711,0.39314398169517517,0.6548346281051636,3.7544015230783634,4.765347755311083,0.07445545494556427,0.11379323899745941,2026-08-10T14:59:45+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T14:59:36+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize64/seed3/tau0.04,e40a3cec0894,photoguard_c,horse_00,horse,0.04,quantize,64,3,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.31231096386909485,0.1237809881567955,22.396434783935547,0.34300458431243896,0.7950357794761658,0.0057591162621974945,0.8567618131637573,0.2687872350215912,-0.008645959198474884,-0.01273345947265625,-0.008645959198474884,-0.0007509961724281311,11.512654146452771,False,200,photoguard_c：步數照原論文（200）,9.007786070927978,0.0,False,11,0.9933209419250488,0.03686702251434326,0.0006319681997410953,0.9941020607948303,0.18524742126464844,0.27705228328704834,41.75202178955078,0.0081727160140872,0.9858750700950623,0.7648604512214661,0.5239655375480652,0.2995775043964386,0.2225227952003479,0.3955129086971283,0.6989569664001465,4.496076440846317,6.666712546498481,0.07588884234428406,0.11513502895832062,2026-08-10T14:59:55+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T14:59:45+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize64/seed4/tau0.04,10595e8c7222,photoguard_c,horse_00,horse,0.04,quantize,64,4,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.301785409450531,0.11915969103574753,22.294557571411133,0.3238033056259155,0.7980537414550781,0.005895811598747969,0.8701632022857666,0.289844810962677,-0.001725815236568451,0.015178561210632324,-0.001725815236568451,-0.0007509961724281311,2.2980346637300713,False,200,photoguard_c：步數照原論文（200）,9.00438004010357,0.0,False,11,0.9933209419250488,0.03686702251434326,0.0006319681997410953,0.9941020607948303,0.18524742126464844,0.27705228328704834,41.75202178955078,0.0081727160140872,0.9858750700950623,0.7648604512214661,0.49086689949035645,0.31696397066116333,0.19347894191741943,0.4124488830566406,0.7290623784065247,4.111801081692101,4.861175240182976,0.07678418606519699,0.11743387579917908,2026-08-10T15:00:04+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T14:59:55+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize8/seed0/tau0.04,e64bd049bd7a,photoguard_c,horse_00,horse,0.04,quantize,8,0,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.28243809938430786,0.1119573712348938,25.588001251220703,0.2327105700969696,0.8258489370346069,0.0027618384920060635,0.9015519618988037,0.26038041710853577,-0.001157417893409729,0.016256213188171387,-0.001157417893409729,-0.0007509961724281311,1.5411768207387124,False,200,photoguard_c：步數照原論文（200）,9.053007588954642,0.0,False,11,1.2039320468902588,0.15794944763183594,0.12334315478801727,0.9308035969734192,0.2224089801311493,0.4473920464515686,27.622316360473633,0.04157985746860504,0.8537534475326538,0.3682108223438263,0.730484127998352,0.29869431257247925,0.10413098335266113,0.16163000464439392,0.6897151470184326,4.55216435530487,4.373426516862536,0.052553195506334305,0.11079995334148407,2026-08-10T15:01:46+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:01:37+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize8/seed1/tau0.04,fc37475366d1,photoguard_c,horse_00,horse,0.04,quantize,8,1,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.3013436198234558,0.12307310849428177,25.903553009033203,0.2662789821624756,0.8232245445251465,0.002568282652646303,0.8971918225288391,0.22507932782173157,-0.005860067903995514,0.02402818202972412,-0.005860067903995514,-0.0007509961724281311,7.80305961486949,False,200,photoguard_c：步數照原論文（200）,8.986517674988136,0.0,False,11,1.2039320468902588,0.15794944763183594,0.12334315478801727,0.9308035969734192,0.2224089801311493,0.4473920464515686,27.622316360473633,0.04157985746860504,0.8537534475326538,0.3682108223438263,0.8252168893814087,0.32537180185317993,0.12976741790771484,0.1470998227596283,0.6233341097831726,5.047817314918476,3.6812876140116684,0.050678227096796036,0.11721304059028625,2026-08-10T15:01:56+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:01:47+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize8/seed2/tau0.04,7be0280c5600,photoguard_c,horse_00,horse,0.04,quantize,8,2,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.30765804648399353,0.11678794026374817,24.88081932067871,0.22125805914402008,0.8259522318840027,0.0032502503599971533,0.894608736038208,0.26323220133781433,-0.00024242699146270752,0.004969269037246704,-0.00024242699146270752,-0.0007509961724281311,0.32280722640554776,False,200,photoguard_c：步數照原論文（200）,9.02611735695973,0.0,False,11,1.2039320468902588,0.15794944763183594,0.12334315478801727,0.9308035969734192,0.2224089801311493,0.4473920464515686,27.622316360473633,0.04157985746860504,0.8537534475326538,0.3682108223438263,0.6787261962890625,0.31262731552124023,0.12294650077819824,0.1425018310546875,0.7198550701141357,4.641735107746636,5.045908330186423,0.057010967284440994,0.11654551327228546,2026-08-10T15:02:05+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:01:56+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize8/seed3/tau0.04,a5c9492882cd,photoguard_c,horse_00,horse,0.04,quantize,8,3,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.3228597640991211,0.11643335223197937,24.32242202758789,0.2481503039598465,0.8106751441955566,0.0036962113808840513,0.8649671673774719,0.21926304697990417,-0.0005834400653839111,-0.0017219185829162598,-0.0005834400653839111,-0.0007509961724281311,0.7768882010377293,False,200,photoguard_c：步數照原論文（200）,8.984482508152723,0.0,False,11,1.2039320468902588,0.15794944763183594,0.12334315478801727,0.9308035969734192,0.2224089801311493,0.4473920464515686,27.622316360473633,0.04157985746860504,0.8537534475326538,0.3682108223438263,0.8708844184875488,0.32113784551620483,0.12356817722320557,0.18392181396484375,0.7373954653739929,5.830050373010506,5.59639435355836,0.060796476900577545,0.11584991216659546,2026-08-10T15:02:14+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:02:05+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_00/purifyquantize8/seed4/tau0.04,63509a05f4d0,photoguard_c,horse_00,horse,0.04,quantize,8,4,43.39317321777344,0.27541324496269226,0.9896301031112671,0.1828649640083313,0.9946814775466919,0.7984752058982849,0.03512603044509888,4.066671287976778,0.9889769554138184,0.0067654079757630825,0.0006154378643259406,0.3026253581047058,0.11513154208660126,25.36602020263672,0.25123077630996704,0.8525742292404175,0.0029066745191812515,0.9150306582450867,0.25656503438949585,-0.0001261681318283081,0.018101006746292114,-0.0001261681318283081,-0.0007509961724281311,0.1680010317767394,False,200,photoguard_c：步數照原論文（200）,9.004906655987725,0.0,False,11,1.2039320468902588,0.15794944763183594,0.12334315478801727,0.9308035969734192,0.2224089801311493,0.4473920464515686,27.622316360473633,0.04157985746860504,0.8537534475326538,0.3682108223438263,0.7775945067405701,0.3207263648509979,0.10510128736495972,0.13295745849609375,0.7771684527397156,5.226596629460777,5.287847222330156,0.05391358211636543,0.11500537395477295,2026-08-10T15:02:24+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T15:02:15+08:00,done,,0.03512585163116455,0.75,,True
eval/photoguard_c/horse_03/purifyadverse_cleaner0/seed0/tau0.04,0c8e864fe223,photoguard_c,horse_03,horse,0.04,adverse_cleaner,0.0,0,38.9765510559082,0.29218947887420654,0.9775314331054688,0.3834742605686188,0.9907840490341187,0.740389347076416,0.0395391583442688,2.95894039040547,1.0040477514266968,0.011250070296227932,0.0017038981895893812,0.24860575795173645,0.11057312786579132,24.87567710876465,0.13981753587722778,0.8617745637893677,0.0032541004475206137,0.9236965179443359,0.3754795789718628,-0.002155780792236328,-0.00022423267364501953,-0.002155780792236328,-0.003833964467048645,0.5622850213569743,False,200,photoguard_c：步數照原論文（200）,9.196274791145697,0.0,False,11,0.8724929094314575,0.05741959810256958,0.0009396871319040656,0.9833561778068542,0.3019607961177826,0.1886422485113144,37.41590118408203,0.013464582152664661,0.9711072444915771,0.8809539675712585,0.7349033355712891,0.24838152527809143,0.09405684471130371,0.14450328052043915,0.7586053609848022,2.8695799179883004,2.7245175312217755,0.05704472213983536,0.10841734707355499,2026-08-10T14:45:47+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T14:45:38+08:00,done,,0.03953897953033447,1.25,,True
eval/photoguard_c/horse_03/purifyadverse_cleaner0/seed1/tau0.04,086a95303946,photoguard_c,horse_03,horse,0.04,adverse_cleaner,0.0,1,38.9765510559082,0.29218947887420654,0.9775314331054688,0.3834742605686188,0.9907840490341187,0.740389347076416,0.0395391583442688,2.95894039040547,1.0040477514266968,0.011250070296227932,0.0017038981895893812,0.2677345871925354,0.11685249209403992,24.17620849609375,0.16325534880161285,0.8473074436187744,0.0038227681070566177,0.9064037203788757,0.36077913641929626,-0.004499703645706177,-0.008673012256622314,-0.004499703645706177,-0.003833964467048645,1.1736425009619382,False,200,photoguard_c：步數照原論文（200）,9.103019328089431,0.0,False,11,0.8724929094314575,0.05741959810256958,0.0009396871319040656,0.9833561778068542,0.3019607961177826,0.1886422485113144,37.41590118408203,0.013464582152664661,0.9711072444915771,0.8809539675712585,0.6483298540115356,0.2590615749359131,0.09057050943374634,0.15953318774700165,0.7711710929870605,3.1472821400492217,3.0072384862910098,0.06182853877544403,0.11235278844833374,2026-08-10T14:45:57+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T14:45:48+08:00,done,,0.03953897953033447,1.25,,True
eval/photoguard_c/horse_03/purifyadverse_cleaner0/seed2/tau0.04,54b3553e407d,photoguard_c,horse_03,horse,0.04,adverse_cleaner,0.0,2,38.9765510559082,0.29218947887420654,0.9775314331054688,0.3834742605686188,0.9907840490341187,0.740389347076416,0.0395391583442688,2.95894039040547,1.0040477514266968,0.011250070296227932,0.0017038981895893812,0.2722169756889343,0.11940552294254303,25.012657165527344,0.14285892248153687,0.8737592697143555,0.0031530659180134535,0.912783682346344,0.3798268735408783,-0.0032498762011528015,-0.006852149963378906,-0.0032498762011528015,-0.003833964467048645,0.8476542307796947,False,200,photoguard_c：步數照原論文（200）,9.085310295922682,0.0,False,11,0.8724929094314575,0.05741959810256958,0.0009396871319040656,0.9833561778068542,0.3019607961177826,0.1886422485113144,37.41590118408203,0.013464582152664661,0.9711072444915771,0.8809539675712585,0.7758100628852844,0.2653648257255554,0.08182668685913086,0.13771820068359375,0.7038402557373047,2.8472852276815424,2.9672191919390993,0.05615216866135597,0.11615564674139023,2026-08-10T14:46:06+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T14:45:57+08:00,done,,0.03953897953033447,1.25,,True
eval/photoguard_c/horse_03/purifyadverse_cleaner0/seed3/tau0.04,20f53e6036fd,photoguard_c,horse_03,horse,0.04,adverse_cleaner,0.0,3,38.9765510559082,0.29218947887420654,0.9775314331054688,0.3834742605686188,0.9907840490341187,0.740389347076416,0.0395391583442688,2.95894039040547,1.0040477514266968,0.011250070296227932,0.0017038981895893812,0.3074277639389038,0.1218707412481308,25.13385009765625,0.15051022171974182,0.8817893266677856,0.00306629273109138,0.9205905199050903,0.3913223147392273,-0.0021854639053344727,-0.008811414241790771,-0.0021854639053344727,-0.003833964467048645,0.5700271674705492,False,200,photoguard_c：步數照原論文（200）,9.090016002999619,0.0,False,11,0.8724929094314575,0.05741959810256958,0.0009396871319040656,0.9833561778068542,0.3019607961177826,0.1886422485113144,37.41590118408203,0.013464582152664661,0.9711072444915771,0.8809539675712585,0.8326839804649353,0.29861634969711304,0.09107112884521484,0.1258290708065033,0.6371228098869324,2.7270369950928353,2.7370236368891887,0.05537411570549011,0.11968527734279633,2026-08-10T14:46:15+08:00,horse,horse_03,a zebra,True,eval,2026-08-10T14:46:06+08:00,done,,0.03953897953033447,1.25,,True
