batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
v14r_merged,bird_03,bird,mist,noise_0.02,noise,0.02,0,0.2,mist/bird_03/purify/noise_0.02/edit_seed0.png,0.08066056668758392,0.03082408383488655,0.04983648285269737,1,0.253295361995697,0.2312825620174408,0.022012799978256226
v14r_merged,bird_03,bird,mist,noise_0.02,noise,0.02,1,0.2,mist/bird_03/purify/noise_0.02/edit_seed1.png,0.08641064912080765,0.06253151595592499,0.02387913316488266,1,0.255252480506897,0.261961966753006,-0.006709486246109009
v14r_merged,bird_03,bird,mist,noise_0.02,noise,0.02,2,0.2,mist/bird_03/purify/noise_0.02/edit_seed2.png,0.08942534029483795,0.07059817761182785,0.0188271626830101,1,0.26303282380104065,0.23166686296463013,0.03136596083641052
v14r_merged,bird_03,bird,mist,noise_0.02,noise,0.02,3,0.2,mist/bird_03/purify/noise_0.02/edit_seed3.png,0.07876670360565186,0.07021764665842056,0.008549056947231293,1,0.26395756006240845,0.23330384492874146,0.030653715133666992
v14r_merged,bird_03,bird,mist,noise_0.02,noise,0.02,4,0.2,mist/bird_03/purify/noise_0.02/edit_seed4.png,0.058417707681655884,0.028725940734148026,0.02969176694750786,1,0.25170332193374634,0.2205851972103119,0.031118124723434448
v14r_merged,bird_03,bird,mist,noise_0.04,noise,0.04,0,0.2,mist/bird_03/purify/noise_0.04/edit_seed0.png,0.07189822196960449,0.045006170868873596,0.026892051100730896,1,0.2454821765422821,0.23546433448791504,0.010017842054367065
v14r_merged,bird_03,bird,mist,noise_0.04,noise,0.04,1,0.2,mist/bird_03/purify/noise_0.04/edit_seed1.png,0.023389805108308792,0.07713112235069275,-0.05374131724238396,0,0.22153466939926147,0.2861638367176056,-0.06462916731834412
v14r_merged,bird_03,bird,mist,noise_0.04,noise,0.04,2,0.2,mist/bird_03/purify/noise_0.04/edit_seed2.png,0.09746856987476349,0.06614477187395096,0.03132379800081253,1,0.2702207565307617,0.250857412815094,0.019363343715667725
v14r_merged,bird_03,bird,mist,noise_0.04,noise,0.04,3,0.2,mist/bird_03/purify/noise_0.04/edit_seed3.png,0.02617417275905609,0.08264350146055222,-0.056469328701496124,0,0.22104911506175995,0.28008130192756653,-0.05903218686580658
v14r_merged,bird_03,bird,mist,noise_0.04,noise,0.04,4,0.2,mist/bird_03/purify/noise_0.04/edit_seed4.png,0.06951737403869629,0.028566379100084305,0.040950994938611984,1,0.2618913948535919,0.23328350484371185,0.028607890009880066
v14r_merged,bird_03,bird,mist,noise_0.08,noise,0.08,0,0.2,mist/bird_03/purify/noise_0.08/edit_seed0.png,0.05908592790365219,0.0872187614440918,-0.028132833540439606,0,0.23602886497974396,0.2571966052055359,-0.02116774022579193
v14r_merged,bird_03,bird,mist,noise_0.08,noise,0.08,1,0.2,mist/bird_03/purify/noise_0.08/edit_seed1.png,0.05702118203043938,0.08582673966884613,-0.028805557638406754,0,0.2281014621257782,0.2892441153526306,-0.06114265322685242
v14r_merged,bird_03,bird,mist,noise_0.08,noise,0.08,2,0.2,mist/bird_03/purify/noise_0.08/edit_seed2.png,0.10319681465625763,0.04162834212183952,0.061568472534418106,1,0.29251834750175476,0.23742125928401947,0.05509708821773529
v14r_merged,bird_03,bird,mist,noise_0.08,noise,0.08,3,0.2,mist/bird_03/purify/noise_0.08/edit_seed3.png,0.0393911637365818,0.10106079280376434,-0.06166962906718254,0,0.2170189619064331,0.2788756489753723,-0.06185668706893921
v14r_merged,bird_03,bird,mist,noise_0.08,noise,0.08,4,0.2,mist/bird_03/purify/noise_0.08/edit_seed4.png,0.0678822323679924,0.03593769669532776,0.03194453567266464,1,0.2671527862548828,0.23543106019496918,0.031721726059913635
v14r_merged,bird_03,bird,mist,quantize_16,quantize,16,0,0.2,mist/bird_03/purify/quantize_16/edit_seed0.png,0.03379332274198532,0.09392525255680084,-0.06013192981481552,0,0.20546580851078033,0.27222567796707153,-0.0667598694562912
v14r_merged,bird_03,bird,mist,quantize_16,quantize,16,1,0.2,mist/bird_03/purify/quantize_16/edit_seed1.png,0.031507208943367004,0.08874905109405518,-0.05724184215068817,0,0.1991184800863266,0.2725391387939453,-0.07342065870761871
v14r_merged,bird_03,bird,mist,quantize_16,quantize,16,2,0.2,mist/bird_03/purify/quantize_16/edit_seed2.png,0.032035209238529205,0.09337899088859558,-0.061343781650066376,0,0.2515603303909302,0.3084787130355835,-0.05691838264465332
v14r_merged,bird_03,bird,mist,quantize_16,quantize,16,3,0.2,mist/bird_03/purify/quantize_16/edit_seed3.png,0.015709124505519867,0.08713394403457642,-0.07142481952905655,0,0.20658868551254272,0.2721181809902191,-0.06552949547767639
v14r_merged,bird_03,bird,mist,quantize_16,quantize,16,4,0.2,mist/bird_03/purify/quantize_16/edit_seed4.png,0.07215355336666107,0.0901418924331665,-0.017988339066505432,0,0.2473587542772293,0.2893527150154114,-0.04199396073818207
v14r_merged,bird_03,bird,mist,quantize_32,quantize,32,0,0.2,mist/bird_03/purify/quantize_32/edit_seed0.png,0.03114982135593891,0.07698014378547668,-0.04583032242953777,0,0.2153759002685547,0.27064546942710876,-0.05526956915855408
v14r_merged,bird_03,bird,mist,quantize_32,quantize,32,1,0.2,mist/bird_03/purify/quantize_32/edit_seed1.png,0.0785880833864212,0.06438810378313065,0.014199979603290558,1,0.25844863057136536,0.269311785697937,-0.010863155126571655
v14r_merged,bird_03,bird,mist,quantize_32,quantize,32,2,0.2,mist/bird_03/purify/quantize_32/edit_seed2.png,0.0453508198261261,0.09386666119098663,-0.048515841364860535,0,0.24048085510730743,0.26313939690589905,-0.022658541798591614
v14r_merged,bird_03,bird,mist,quantize_32,quantize,32,3,0.2,mist/bird_03/purify/quantize_32/edit_seed3.png,0.053580813109874725,0.09297448396682739,-0.03939367085695267,0,0.22870877385139465,0.2755059003829956,-0.04679712653160095
v14r_merged,bird_03,bird,mist,quantize_32,quantize,32,4,0.2,mist/bird_03/purify/quantize_32/edit_seed4.png,0.08973373472690582,0.04623683542013168,0.04349689930677414,1,0.25430312752723694,0.23160062730312347,0.022702500224113464
v14r_merged,bird_03,bird,mist,quantize_64,quantize,64,0,0.2,mist/bird_03/purify/quantize_64/edit_seed0.png,0.043870944529771805,0.06034152954816818,-0.016470585018396378,0,0.2477414608001709,0.26067712903022766,-0.012935668230056763
v14r_merged,bird_03,bird,mist,quantize_64,quantize,64,1,0.2,mist/bird_03/purify/quantize_64/edit_seed1.png,0.07867429405450821,0.054082609713077545,0.024591684341430664,1,0.24771147966384888,0.2749277949333191,-0.027216315269470215
v14r_merged,bird_03,bird,mist,quantize_64,quantize,64,2,0.2,mist/bird_03/purify/quantize_64/edit_seed2.png,0.05065257474780083,0.09068174660205841,-0.040029171854257584,0,0.23222616314888,0.27746692299842834,-0.04524075984954834
v14r_merged,bird_03,bird,mist,quantize_64,quantize,64,3,0.2,mist/bird_03/purify/quantize_64/edit_seed3.png,0.03837369382381439,0.08239367604255676,-0.04401998221874237,0,0.21174824237823486,0.27289628982543945,-0.06114804744720459
v14r_merged,bird_03,bird,mist,quantize_64,quantize,64,4,0.2,mist/bird_03/purify/quantize_64/edit_seed4.png,0.0838412493467331,0.037393718957901,0.04644753038883209,1,0.2510353922843933,0.2289811372756958,0.02205425500869751
v14r_merged,bird_03,bird,mist,quantize_8,quantize,8,0,0.2,mist/bird_03/purify/quantize_8/edit_seed0.png,0.0313563235104084,0.09299406409263611,-0.06163774058222771,0,0.2549091577529907,0.2831851541996002,-0.028275996446609497
v14r_merged,bird_03,bird,mist,quantize_8,quantize,8,1,0.2,mist/bird_03/purify/quantize_8/edit_seed1.png,0.07209621369838715,0.08247394114732742,-0.010377727448940277,0,0.2148301899433136,0.27717137336730957,-0.06234118342399597
v14r_merged,bird_03,bird,mist,quantize_8,quantize,8,2,0.2,mist/bird_03/purify/quantize_8/edit_seed2.png,0.06468328088521957,0.07723821699619293,-0.012554936110973358,0,0.24800251424312592,0.26879656314849854,-0.02079404890537262
v14r_merged,bird_03,bird,mist,quantize_8,quantize,8,3,0.2,mist/bird_03/purify/quantize_8/edit_seed3.png,0.03727412223815918,0.09345163404941559,-0.05617751181125641,0,0.21190351247787476,0.2762703001499176,-0.06436678767204285
v14r_merged,bird_03,bird,mist,quantize_8,quantize,8,4,0.2,mist/bird_03/purify/quantize_8/edit_seed4.png,0.051816675812006,0.09651357680559158,-0.04469690099358559,0,0.24629558622837067,0.2888672947883606,-0.04257170855998993
v14r_merged,bird_03,bird,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,0,0.35,dia_r/bird_03/purify/adverse_cleaner_0/edit_seed0.png,0.10183015465736389,0.0688442513346672,0.032985903322696686,1,0.25275856256484985,0.27211588621139526,-0.01935732364654541
v14r_merged,bird_03,bird,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,1,0.35,dia_r/bird_03/purify/adverse_cleaner_0/edit_seed1.png,0.09106561541557312,0.03690420836210251,0.05416140705347061,1,0.2424752563238144,0.2670355439186096,-0.024560287594795227
v14r_merged,bird_03,bird,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,2,0.35,dia_r/bird_03/purify/adverse_cleaner_0/edit_seed2.png,0.08582238852977753,0.06634090840816498,0.01948148012161255,1,0.2575058937072754,0.24341478943824768,0.01409110426902771
v14r_merged,bird_03,bird,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,3,0.35,dia_r/bird_03/purify/adverse_cleaner_0/edit_seed3.png,0.06491555273532867,0.07611361145973206,-0.011198058724403381,0,0.21483752131462097,0.2634524703025818,-0.048614948987960815
v14r_merged,bird_03,bird,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,4,0.35,dia_r/bird_03/purify/adverse_cleaner_0/edit_seed4.png,0.08034508675336838,0.05526205897331238,0.025083027780056,1,0.24080809950828552,0.2478598952293396,-0.007051795721054077
v14r_merged,bird_03,bird,dia_r,blur_0.5,blur,0.5,0,0.2,dia_r/bird_03/purify/blur_0.5/edit_seed0.png,0.07692928612232208,0.06567486375570297,0.01125442236661911,1,0.24869275093078613,0.27531057596206665,-0.026617825031280518
v14r_merged,bird_03,bird,dia_r,blur_0.5,blur,0.5,1,0.2,dia_r/bird_03/purify/blur_0.5/edit_seed1.png,0.09033504128456116,0.0381227545440197,0.05221228674054146,1,0.24797967076301575,0.26059386134147644,-0.012614190578460693
v14r_merged,bird_03,bird,dia_r,blur_0.5,blur,0.5,2,0.2,dia_r/bird_03/purify/blur_0.5/edit_seed2.png,0.08685918152332306,0.07147160917520523,0.015387572348117828,1,0.2734379470348358,0.24863466620445251,0.0248032808303833
v14r_merged,bird_03,bird,dia_r,blur_0.5,blur,0.5,3,0.2,dia_r/bird_03/purify/blur_0.5/edit_seed3.png,0.07886487245559692,0.04864748194813728,0.03021739050745964,1,0.2606695890426636,0.23856545984745026,0.022104129195213318
v14r_merged,bird_03,bird,dia_r,blur_0.5,blur,0.5,4,0.2,dia_r/bird_03/purify/blur_0.5/edit_seed4.png,0.10340230911970139,0.04241877421736717,0.06098353490233421,1,0.24768070876598358,0.22016757726669312,0.027513131499290466
v14r_merged,bird_03,bird,dia_r,blur_1,blur,1.0,0,0.2,dia_r/bird_03/purify/blur_1/edit_seed0.png,0.028410283848643303,0.08941608667373657,-0.06100580282509327,0,0.22860503196716309,0.2813442051410675,-0.05273917317390442
v14r_merged,bird_03,bird,dia_r,blur_1,blur,1.0,1,0.2,dia_r/bird_03/purify/blur_1/edit_seed1.png,0.037696387618780136,0.07654546201229095,-0.03884907439351082,0,0.20187139511108398,0.26603323221206665,-0.06416183710098267
v14r_merged,bird_03,bird,dia_r,blur_1,blur,1.0,2,0.2,dia_r/bird_03/purify/blur_1/edit_seed2.png,0.017762308940291405,0.08802853524684906,-0.07026622630655766,0,0.24970711767673492,0.29448506236076355,-0.044777944684028625
v14r_merged,bird_03,bird,dia_r,blur_1,blur,1.0,3,0.2,dia_r/bird_03/purify/blur_1/edit_seed3.png,0.009699848480522633,0.06983466446399689,-0.060134815983474255,0,0.23242789506912231,0.2734166085720062,-0.04098871350288391
v14r_merged,bird_03,bird,dia_r,blur_1,blur,1.0,4,0.2,dia_r/bird_03/purify/blur_1/edit_seed4.png,0.1008521243929863,0.04478147625923157,0.05607064813375473,1,0.25099074840545654,0.23484855890274048,0.016142189502716064
v14r_merged,bird_03,bird,dia_r,blur_2,blur,2.0,0,0.2,dia_r/bird_03/purify/blur_2/edit_seed0.png,0.022526385262608528,0.09084498882293701,-0.06831860356032848,0,0.22259598970413208,0.2849917411804199,-0.06239575147628784
v14r_merged,bird_03,bird,dia_r,blur_2,blur,2.0,1,0.2,dia_r/bird_03/purify/blur_2/edit_seed1.png,0.02256055548787117,0.09694686532020569,-0.07438630983233452,0,0.19994482398033142,0.2770948112010956,-0.07714998722076416
v14r_merged,bird_03,bird,dia_r,blur_2,blur,2.0,2,0.2,dia_r/bird_03/purify/blur_2/edit_seed2.png,0.02122950740158558,0.09463754296302795,-0.07340803556144238,0,0.21445490419864655,0.28750360012054443,-0.07304869592189789
v14r_merged,bird_03,bird,dia_r,blur_2,blur,2.0,3,0.2,dia_r/bird_03/purify/blur_2/edit_seed3.png,0.044033847749233246,0.10924460738897324,-0.06521075963973999,0,0.22667765617370605,0.2723473906517029,-0.045669734477996826
v14r_merged,bird_03,bird,dia_r,blur_2,blur,2.0,4,0.2,dia_r/bird_03/purify/blur_2/edit_seed4.png,0.017342330887913704,0.09590833634138107,-0.07856600545346737,0,0.19162578880786896,0.28214913606643677,-0.09052334725856781
v14r_merged,bird_03,bird,dia_r,blur_3,blur,3.0,0,0.2,dia_r/bird_03/purify/blur_3/edit_seed0.png,0.029497984796762466,0.09924905002117157,-0.0697510652244091,0,0.2224276214838028,0.27247297763824463,-0.050045356154441833
v14r_merged,bird_03,bird,dia_r,blur_3,blur,3.0,1,0.2,dia_r/bird_03/purify/blur_3/edit_seed1.png,0.0252595916390419,0.09483897686004639,-0.06957938522100449,0,0.20803064107894897,0.279887318611145,-0.07185667753219604
v14r_merged,bird_03,bird,dia_r,blur_3,blur,3.0,2,0.2,dia_r/bird_03/purify/blur_3/edit_seed2.png,0.046749554574489594,0.09111020714044571,-0.044360652565956116,0,0.2411479502916336,0.26283493638038635,-0.021686986088752747
v14r_merged,bird_03,bird,dia_r,blur_3,blur,3.0,3,0.2,dia_r/bird_03/purify/blur_3/edit_seed3.png,0.054439447820186615,0.11545112729072571,-0.06101167947053909,0,0.2243366688489914,0.27746063470840454,-0.05312396585941315
v14r_merged,bird_03,bird,dia_r,blur_3,blur,3.0,4,0.2,dia_r/bird_03/purify/blur_3/edit_seed4.png,0.024162523448467255,0.10227073729038239,-0.07810821384191513,0,0.19611340761184692,0.2811872959136963,-0.08507388830184937
v14r_merged,bird_03,bird,dia_r,crop_resize_0.1,crop_resize,0.1,0,0.35,dia_r/bird_03/purify/crop_resize_0.1/edit_seed0.png,0.01619173213839531,0.07890444993972778,-0.06271271780133247,0,0.19904419779777527,0.2759764790534973,-0.07693228125572205
v14r_merged,bird_03,bird,dia_r,crop_resize_0.1,crop_resize,0.1,1,0.35,dia_r/bird_03/purify/crop_resize_0.1/edit_seed1.png,0.04178072512149811,0.0896252691745758,-0.0478445440530777,0,0.21247798204421997,0.2830802798271179,-0.07060229778289795
v14r_merged,bird_03,bird,dia_r,crop_resize_0.1,crop_resize,0.1,2,0.35,dia_r/bird_03/purify/crop_resize_0.1/edit_seed2.png,0.05609333887696266,0.09086442738771439,-0.034771088510751724,0,0.2196829915046692,0.2740541696548462,-0.054371178150177
v14r_merged,bird_03,bird,dia_r,crop_resize_0.1,crop_resize,0.1,3,0.35,dia_r/bird_03/purify/crop_resize_0.1/edit_seed3.png,0.027066893875598907,0.07609844207763672,-0.04903154820203781,0,0.21469999849796295,0.27725380659103394,-0.06255380809307098
v14r_merged,bird_03,bird,dia_r,crop_resize_0.1,crop_resize,0.1,4,0.35,dia_r/bird_03/purify/crop_resize_0.1/edit_seed4.png,0.03147713840007782,0.08393477648496628,-0.05245763808488846,0,0.20849812030792236,0.2701774835586548,-0.06167936325073242
v14r_merged,bird_03,bird,dia_r,diffpure_150,diffpure,150,0,0.35,dia_r/bird_03/purify/diffpure_150/edit_seed0.png,0.023100247606635094,0.09315338730812073,-0.07005313970148563,0,0.23614808917045593,0.28255459666252136,-0.04640650749206543
v14r_merged,bird_03,bird,dia_r,diffpure_150,diffpure,150,1,0.35,dia_r/bird_03/purify/diffpure_150/edit_seed1.png,0.08823565393686295,0.05890028551220894,0.029335368424654007,1,0.24031203985214233,0.26642045378685,-0.02610841393470764
v14r_merged,bird_03,bird,dia_r,diffpure_150,diffpure,150,2,0.35,dia_r/bird_03/purify/diffpure_150/edit_seed2.png,0.11106040328741074,0.05266851931810379,0.058391883969306946,1,0.26967355608940125,0.21699513494968414,0.0526784211397171
v14r_merged,bird_03,bird,dia_r,diffpure_150,diffpure,150,3,0.35,dia_r/bird_03/purify/diffpure_150/edit_seed3.png,0.10686749964952469,0.04799177870154381,0.05887572094798088,1,0.25124186277389526,0.21847182512283325,0.03277003765106201
v14r_merged,bird_03,bird,dia_r,diffpure_150,diffpure,150,4,0.35,dia_r/bird_03/purify/diffpure_150/edit_seed4.png,0.06210304796695709,0.06639522314071655,-0.0042921751737594604,0,0.230462446808815,0.27440696954727173,-0.043944522738456726
v14r_merged,bird_03,bird,dia_r,identity_0,identity,0.0,0,0.35,dia_r/bird_03/purify/identity_0/edit_seed0.png,0.09209875762462616,0.045456863939762115,0.046641893684864044,1,0.24521087110042572,0.263622909784317,-0.018412038683891296
v14r_merged,bird_03,bird,dia_r,identity_0,identity,0.0,1,0.35,dia_r/bird_03/purify/identity_0/edit_seed1.png,0.08958578109741211,0.032863929867744446,0.056721851229667664,1,0.2699323892593384,0.2202659696340561,0.04966641962528229
v14r_merged,bird_03,bird,dia_r,identity_0,identity,0.0,2,0.35,dia_r/bird_03/purify/identity_0/edit_seed2.png,0.08501912653446198,0.056368205696344376,0.0286509208381176,1,0.26725637912750244,0.23415586352348328,0.033100515604019165
v14r_merged,bird_03,bird,dia_r,identity_0,identity,0.0,3,0.35,dia_r/bird_03/purify/identity_0/edit_seed3.png,0.07915034890174866,0.08988387882709503,-0.010733529925346375,0,0.21545472741127014,0.2586173415184021,-0.04316261410713196
v14r_merged,bird_03,bird,dia_r,identity_0,identity,0.0,4,0.35,dia_r/bird_03/purify/identity_0/edit_seed4.png,0.08033214509487152,0.0492803156375885,0.03105182945728302,1,0.2523092031478882,0.24335196614265442,0.008957237005233765
v14r_merged,bird_03,bird,dia_r,jpeg_30,jpeg,30,0,0.35,dia_r/bird_03/purify/jpeg_30/edit_seed0.png,0.08033779263496399,0.06423880904912949,0.016098983585834503,1,0.27586454153060913,0.24702554941177368,0.02883899211883545
v14r_merged,bird_03,bird,dia_r,jpeg_30,jpeg,30,1,0.35,dia_r/bird_03/purify/jpeg_30/edit_seed1.png,0.09406083077192307,0.04497253894805908,0.04908829182386398,1,0.27130913734436035,0.2604157030582428,0.010893434286117554
v14r_merged,bird_03,bird,dia_r,jpeg_30,jpeg,30,2,0.35,dia_r/bird_03/purify/jpeg_30/edit_seed2.png,0.09629835188388824,0.0731993317604065,0.02309902012348175,1,0.27771875262260437,0.2435910403728485,0.03412771224975586
v14r_merged,bird_03,bird,dia_r,jpeg_30,jpeg,30,3,0.35,dia_r/bird_03/purify/jpeg_30/edit_seed3.png,0.07426683604717255,0.03716210275888443,0.037104733288288116,1,0.25158804655075073,0.2401503026485443,0.011437743902206421
v14r_merged,bird_03,bird,dia_r,jpeg_30,jpeg,30,4,0.35,dia_r/bird_03/purify/jpeg_30/edit_seed4.png,0.09375017881393433,0.04761994257569313,0.046130236238241196,1,0.2537965178489685,0.27192121744155884,-0.018124699592590332
v14r_merged,bird_03,bird,dia_r,jpeg_75,jpeg,75,0,0.35,dia_r/bird_03/purify/jpeg_75/edit_seed0.png,0.08705771714448929,0.06199205294251442,0.02506566420197487,1,0.2721041142940521,0.2601487636566162,0.011955350637435913
v14r_merged,bird_03,bird,dia_r,jpeg_75,jpeg,75,1,0.35,dia_r/bird_03/purify/jpeg_75/edit_seed1.png,0.09393326938152313,0.06804449111223221,0.025888778269290924,1,0.2659880816936493,0.23813407123088837,0.027854010462760925
v14r_merged,bird_03,bird,dia_r,jpeg_75,jpeg,75,2,0.35,dia_r/bird_03/purify/jpeg_75/edit_seed2.png,0.058670833706855774,0.07340675592422485,-0.01473592221736908,0,0.2770724594593048,0.23788271844387054,0.039189741015434265
v14r_merged,bird_03,bird,dia_r,jpeg_75,jpeg,75,3,0.35,dia_r/bird_03/purify/jpeg_75/edit_seed3.png,0.06409844756126404,0.05605146661400795,0.008046980947256088,1,0.2403731644153595,0.24203449487686157,-0.0016613304615020752
