cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/N2/dog_03/purifydiffpure150/seed4/tau0.2,98ac53753834,N2,dog_03,dog,0.2,diffpure,150,4,21.829050064086914,0.20069536566734314,0.781345009803772,0.791051983833313,0.8798115849494934,0.23235267400741577,0.04515707492828369,4.700431696718927,1.0273655652999878,0.08101160824298859,0.21126589179039001,0.19628377258777618,0.02733050100505352,23.269004821777344,0.32983946800231934,0.8146547675132751,0.004710843786597252,0.8542818427085876,0.3300831615924835,-0.005895933136343956,0.03353576362133026,-0.005895933136343956,-0.0055228698998689655,1.0675488003952152,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,72.7688507961575,0.9949190616607666,4.056316375732422,0.530590295791626,False,11,0.4488310217857361,0.10115063190460205,0.3055308759212494,0.8271800875663757,0.7616275548934937,0.4465593695640564,21.291601181030273,0.0861826166510582,0.6407828330993652,0.1628446877002716,0.7870840430259705,0.22981953620910645,0.14294499158859253,0.25464218854904175,0.6891467571258545,4.4608413154549735,5.3399103717128105,0.06863559037446976,0.021434567868709564,2026-08-07T12:17:27+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:16:14+08:00,done,0.1,0.20069536566734314,3.75,,
eval/N2/dog_03/purifydiffpure150/seed4/tau0.35,f3f3d6377366,N2,dog_03,dog,0.35,diffpure,150,4,19.005779266357422,0.35389095544815063,0.5847599506378174,0.848031759262085,0.7948089241981506,0.11811057478189468,0.09446752071380615,4.214829759344496,1.0490548610687256,0.11212719231843948,0.3173125684261322,0.19208484888076782,0.03959198668599129,21.230323791503906,0.3597392439842224,0.7746991515159607,0.007532985415309668,0.8150962591171265,0.2942575514316559,-0.018157418817281723,0.03773468732833862,-0.018157418817281723,-0.01791921816766262,1.013293026927311,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,72.58291563508101,0.9949190616607666,4.056316375732422,0.5329921245574951,False,11,0.44221147894859314,0.13939964771270752,0.3652992248535156,0.7738863229751587,0.8270301222801208,0.4692603349685669,19.19423484802246,0.10972058027982712,0.5330536365509033,0.1133904680609703,1.013915777206421,0.22981953620910645,0.1571025848388672,0.28872331976890564,0.7707490921020508,4.4608413154549735,5.728259912372769,0.08679277449846268,0.021434567868709564,2026-08-07T12:46:23+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:45:11+08:00,done,0.1,0.35389095544815063,8.5,,
eval/N2/dog_03/purifyidentity/seed0/tau0.05,08a4ef1ac1c2,N2,dog_03,dog,0.05,identity,0.0,0,28.525943756103516,0.05479232594370842,0.9571260809898376,0.6745635271072388,0.96808922290802,0.5107288956642151,0.011696934700012207,5.084952878983789,1.0195640325546265,0.03747151419520378,0.07069110870361328,0.2255973517894745,0.034393880516290665,24.534595489501953,0.22902263700962067,0.8893766403198242,0.0035199723206460476,0.9157400131225586,0.4013436436653137,0.0011505745351314545,0.0223044753074646,0.0011505745351314545,0.0021313682198524477,0.5398290752459035,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.820149679901078,0.9949190616607666,4.056316375732422,,False,11,1.0195640325546265,0.011696934700012207,0.07069110870361328,0.96808922290802,0.6745635271072388,0.05479232594370842,28.525943756103516,0.03747151419520378,0.9571260809898376,0.5107288956642151,0.9582224488258362,0.2479018270969391,0.0853966474533081,0.1585763394832611,0.7830499410629272,3.2301308070323222,3.0812169985670406,0.059329353272914886,0.03554445505142212,2026-08-07T12:02:09+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:01:53+08:00,done,0.1,0.05479232594370842,1.25,,
eval/N2/dog_03/purifyidentity/seed0/tau0.1,9865c2a29c47,N2,dog_03,dog,0.1,identity,0.0,0,25.49219512939453,0.0969213917851448,0.9105224609375,0.7362649440765381,0.942171573638916,0.38901272416114807,0.020440638065338135,4.983428292877923,1.0209484100341797,0.053136080503463745,0.11978721618652344,0.20104557275772095,0.022889139130711555,22.206531524658203,0.3255559206008911,0.8126603364944458,0.006016531493514776,0.8683340549468994,0.30587559938430786,0.012655315920710564,0.04685625433921814,0.012655315920710564,0.005993138998746872,2.111633974008731,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.788053510943428,0.9949190616607666,4.056316375732422,,False,11,1.0209484100341797,0.020440638065338135,0.11978721618652344,0.942171573638916,0.7362649440765381,0.0969213917851448,25.49219512939453,0.053136080503463745,0.9105224609375,0.38901272416114807,0.9972460269927979,0.2479018270969391,0.12953877449035645,0.24697177112102509,0.7770986557006836,3.2301308070323222,3.3714024397126914,0.07756630331277847,0.03554445505142212,2026-08-07T12:03:29+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:03:14+08:00,done,0.1,0.0969213917851448,1.9375,,
eval/N2/dog_03/purifyidentity/seed0/tau0.2,e4a5b050e485,N2,dog_03,dog,0.2,identity,0.0,0,21.829050064086914,0.20069536566734314,0.781345009803772,0.791051983833313,0.8798115849494934,0.23235267400741577,0.04515707492828369,4.700431696718927,1.0273655652999878,0.08101160824298859,0.21126589179039001,0.21502511203289032,0.02557941898703575,21.10849380493164,0.3378450274467468,0.7873868346214294,0.007747297175228596,0.8487709760665894,0.2850068211555481,0.009965036064386368,0.03287671506404877,0.009965036064386368,-0.0055228698998689655,-1.8043220725917872,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.791128356941044,0.9949190616607666,4.056316375732422,,True,11,1.0273655652999878,0.04515707492828369,0.21126589179039001,0.8798115849494934,0.791051983833313,0.20069536566734314,21.829050064086914,0.08101160824298859,0.781345009803772,0.23235267400741577,1.0449875593185425,0.2479018270969391,0.14314234256744385,0.2702280879020691,0.7808670401573181,3.2301308070323222,3.2625948308253943,0.08801873028278351,0.03554445505142212,2026-08-07T12:04:50+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:04:34+08:00,done,0.1,0.20069536566734314,3.75,,
eval/N2/dog_03/purifyidentity/seed0/tau0.35,ac4d0eea3333,N2,dog_03,dog,0.35,identity,0.0,0,19.005779266357422,0.35389095544815063,0.5847599506378174,0.848031759262085,0.7948089241981506,0.11811057478189468,0.09446752071380615,4.214829759344496,1.0490548610687256,0.11212719231843948,0.3173125684261322,0.21488609910011292,0.03932962566614151,20.87400245666504,0.34259679913520813,0.7747460603713989,0.008177101612091064,0.841144859790802,0.2765139043331146,-0.003785170614719391,0.03301572799682617,-0.003785170614719391,-0.01791921816766262,0.211235254758502,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.751638251822442,0.9949190616607666,4.056316375732422,,False,11,1.0490548610687256,0.09446752071380615,0.3173125684261322,0.7948089241981506,0.848031759262085,0.35389095544815063,19.005779266357422,0.11212719231843948,0.5847599506378174,0.11811057478189468,0.9223476052284241,0.2479018270969391,0.1336578130722046,0.2770560681819916,0.8120404481887817,3.2301308070323222,3.1605151716119058,0.09042732417583466,0.03554445505142212,2026-08-07T12:33:45+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:33:29+08:00,done,0.1,0.35389095544815063,8.5,,
eval/N2/dog_03/purifyidentity/seed1/tau0.05,cdf17530bc06,N2,dog_03,dog,0.05,identity,0.0,1,28.525943756103516,0.05479232594370842,0.9571260809898376,0.6745635271072388,0.96808922290802,0.5107288956642151,0.011696934700012207,5.084952878983789,1.0195640325546265,0.03747151419520378,0.07069110870361328,0.21193833649158478,0.02106475830078125,25.555255889892578,0.23547589778900146,0.8981241583824158,0.0027827415615320206,0.9315245151519775,0.4012483060359955,0.004233118146657944,-0.0032100826501846313,0.004233118146657944,0.0021313682198524477,1.9861036245304426,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.79321977798827,0.9949190616607666,4.056316375732422,,False,11,1.0195640325546265,0.011696934700012207,0.07069110870361328,0.96808922290802,0.6745635271072388,0.05479232594370842,28.525943756103516,0.03747151419520378,0.9571260809898376,0.5107288956642151,0.9129883646965027,0.20872825384140015,0.06067991256713867,0.136199951171875,0.7067708373069763,2.999596882509936,3.120810473449471,0.05275169759988785,0.025297876447439194,2026-08-07T12:02:25+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:02:09+08:00,done,0.1,0.05479232594370842,1.25,,
eval/N2/dog_03/purifyidentity/seed1/tau0.1,35bb394ba4c0,N2,dog_03,dog,0.1,identity,0.0,1,25.49219512939453,0.0969213917851448,0.9105224609375,0.7362649440765381,0.942171573638916,0.38901272416114807,0.020440638065338135,4.983428292877923,1.0209484100341797,0.053136080503463745,0.11978721618652344,0.20641310513019562,0.017856596037745476,23.958148956298828,0.2770119607448578,0.8629308938980103,0.004019611980766058,0.9076398015022278,0.3444318473339081,0.007441280409693718,0.002315148711204529,0.007441280409693718,0.005993138998746872,1.2416332094499465,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.790634570876136,0.9949190616607666,4.056316375732422,,False,11,1.0209484100341797,0.020440638065338135,0.11978721618652344,0.942171573638916,0.7362649440765381,0.0969213917851448,25.49219512939453,0.053136080503463745,0.9105224609375,0.38901272416114807,1.0138754844665527,0.20872825384140015,0.08411014080047607,0.1838245391845703,0.6676317453384399,2.999596882509936,3.01615122373703,0.06340041011571884,0.025297876447439194,2026-08-07T12:03:45+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:03:30+08:00,done,0.1,0.0969213917851448,1.9375,,
eval/N2/dog_03/purifyidentity/seed1/tau0.2,e639aa1473c4,N2,dog_03,dog,0.2,identity,0.0,1,21.829050064086914,0.20069536566734314,0.781345009803772,0.791051983833313,0.8798115849494934,0.23235267400741577,0.04515707492828369,4.700431696718927,1.0273655652999878,0.08101160824298859,0.21126589179039001,0.21472850441932678,0.033871665596961975,22.486486434936523,0.31719091534614563,0.811720073223114,0.0056409286335110664,0.8704872131347656,0.29904904961586,-0.008573789149522781,-0.006000250577926636,-0.008573789149522781,-0.0055228698998689655,1.5524155565797777,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.806941095041111,0.9949190616607666,4.056316375732422,,False,11,1.0273655652999878,0.04515707492828369,0.21126589179039001,0.8798115849494934,0.791051983833313,0.20069536566734314,21.829050064086914,0.08101160824298859,0.781345009803772,0.23235267400741577,0.9008638262748718,0.20872825384140015,0.0965108871459961,0.2405834197998047,0.7217524647712708,2.999596882509936,2.9758179548176473,0.07510611414909363,0.025297876447439194,2026-08-07T12:05:06+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:04:50+08:00,done,0.1,0.20069536566734314,3.75,,
eval/N2/dog_03/purifyidentity/seed1/tau0.35,f2d9edd276cf,N2,dog_03,dog,0.35,identity,0.0,1,19.005779266357422,0.35389095544815063,0.5847599506378174,0.848031759262085,0.7948089241981506,0.11811057478189468,0.09446752071380615,4.214829759344496,1.0490548610687256,0.11212719231843948,0.3173125684261322,0.2064875364303589,0.040436334908008575,20.821308135986328,0.34303799271583557,0.7748896479606628,0.008276916109025478,0.8422518372535706,0.2659868896007538,-0.015138458460569382,0.0022407174110412598,-0.015138458460569382,-0.01791921816766262,0.8448169065706531,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.751153780147433,0.9949190616607666,4.056316375732422,,False,11,1.0490548610687256,0.09446752071380615,0.3173125684261322,0.7948089241981506,0.848031759262085,0.35389095544815063,19.005779266357422,0.11212719231843948,0.5847599506378174,0.11811057478189468,1.1060739755630493,0.20872825384140015,0.11279714107513428,0.284423828125,0.8005514740943909,2.999596882509936,3.125021925724518,0.09097755700349808,0.025297876447439194,2026-08-07T12:34:01+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:33:45+08:00,done,0.1,0.35389095544815063,8.5,,
eval/N2/dog_03/purifyidentity/seed2/tau0.05,5a6723d2f96d,N2,dog_03,dog,0.05,identity,0.0,2,28.525943756103516,0.05479232594370842,0.9571260809898376,0.6745635271072388,0.96808922290802,0.5107288956642151,0.011696934700012207,5.084952878983789,1.0195640325546265,0.03747151419520378,0.07069110870361328,0.23457463085651398,0.03314230963587761,24.930086135864258,0.23492759466171265,0.9057101011276245,0.003213586052879691,0.9264681935310364,0.4269244372844696,0.004014335572719574,0.0027870386838912964,0.004014335572719574,0.0021313682198524477,1.8834547382889486,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.817591111874208,0.9949190616607666,4.056316375732422,,False,11,1.0195640325546265,0.011696934700012207,0.07069110870361328,0.96808922290802,0.6745635271072388,0.05479232594370842,28.525943756103516,0.03747151419520378,0.9571260809898376,0.5107288956642151,0.9361538290977478,0.23736166954040527,0.06496059894561768,0.15233993530273438,0.6787683963775635,3.6473891208075124,3.548294919138939,0.056688498705625534,0.03715664520859718,2026-08-07T12:02:41+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:02:25+08:00,done,0.1,0.05479232594370842,1.25,,
eval/N2/dog_03/purifyidentity/seed2/tau0.1,2075890439e7,N2,dog_03,dog,0.1,identity,0.0,2,25.49219512939453,0.0969213917851448,0.9105224609375,0.7362649440765381,0.942171573638916,0.38901272416114807,0.020440638065338135,4.983428292877923,1.0209484100341797,0.053136080503463745,0.11978721618652344,0.22474031150341034,0.022473808377981186,23.487079620361328,0.2695627808570862,0.8772565722465515,0.0044801365584135056,0.9050276875495911,0.3745572566986084,0.014682836830615997,0.012621358036994934,0.014682836830615997,0.005993138998746872,2.449940979791406,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.813941393978894,0.9949190616607666,4.056316375732422,,False,11,1.0209484100341797,0.020440638065338135,0.11978721618652344,0.942171573638916,0.7362649440765381,0.0969213917851448,25.49219512939453,0.053136080503463745,0.9105224609375,0.38901272416114807,0.9488903284072876,0.23736166954040527,0.07573854923248291,0.1904010772705078,0.7061581015586853,3.6473891208075124,3.696409102356979,0.06693382561206818,0.03715664520859718,2026-08-07T12:04:02+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:03:46+08:00,done,0.1,0.0969213917851448,1.9375,,
eval/N2/dog_03/purifyidentity/seed2/tau0.2,c8f5d3c4419d,N2,dog_03,dog,0.2,identity,0.0,2,21.829050064086914,0.20069536566734314,0.781345009803772,0.791051983833313,0.8798115849494934,0.23235267400741577,0.04515707492828369,4.700431696718927,1.0273655652999878,0.08101160824298859,0.21126589179039001,0.2333710491657257,0.05594487488269806,21.306732177734375,0.3287786841392517,0.8086584806442261,0.007401610724627972,0.857467770576477,0.29117095470428467,-0.018788229674100876,0.003990620374679565,-0.018788229674100876,-0.0055228698998689655,3.4018961182747836,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.827634759014472,0.9949190616607666,4.056316375732422,,False,11,1.0273655652999878,0.04515707492828369,0.21126589179039001,0.8798115849494934,0.791051983833313,0.20069536566734314,21.829050064086914,0.08101160824298859,0.781345009803772,0.23235267400741577,1.0605030059814453,0.23736166954040527,0.09301364421844482,0.26619404554367065,0.8238970637321472,3.6473891208075124,3.2814200807862837,0.08603261411190033,0.03715664520859718,2026-08-07T12:05:22+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:05:06+08:00,done,0.1,0.20069536566734314,3.75,,
eval/N2/dog_03/purifyidentity/seed2/tau0.35,35c10065e1ba,N2,dog_03,dog,0.35,identity,0.0,2,19.005779266357422,0.35389095544815063,0.5847599506378174,0.848031759262085,0.7948089241981506,0.11811057478189468,0.09446752071380615,4.214829759344496,1.0490548610687256,0.11212719231843948,0.3173125684261322,0.2646176218986511,0.07675188034772873,18.473203659057617,0.4568226933479309,0.6551153659820557,0.01421278715133667,0.7637354731559753,0.18265479803085327,-0.039595235139131546,-0.02725595235824585,-0.039595235139131546,-0.01791921816766262,2.2096519373030405,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.752204815857112,0.9949190616607666,4.056316375732422,,False,11,1.0490548610687256,0.09446752071380615,0.3173125684261322,0.7948089241981506,0.848031759262085,0.35389095544815063,19.005779266357422,0.11212719231843948,0.5847599506378174,0.11811057478189468,1.143627405166626,0.23736166954040527,0.18613433837890625,0.4098552167415619,0.8258655071258545,3.6473891208075124,3.610513549661796,0.1192173957824707,0.03715664520859718,2026-08-07T12:34:17+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:34:01+08:00,done,0.1,0.35389095544815063,8.5,,
eval/N2/dog_03/purifyidentity/seed3/tau0.05,f7a7c7bc96e7,N2,dog_03,dog,0.05,identity,0.0,3,28.525943756103516,0.05479232594370842,0.9571260809898376,0.6745635271072388,0.96808922290802,0.5107288956642151,0.011696934700012207,5.084952878983789,1.0195640325546265,0.03747151419520378,0.07069110870361328,0.20887459814548492,0.016809122636914253,26.95388412475586,0.20110677182674408,0.9206339120864868,0.0020165524911135435,0.9428381323814392,0.45107999444007874,0.005210220813751221,-0.01376369595527649,0.005210220813751221,0.0021313682198524477,2.4445427895663747,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.788506947923452,0.9949190616607666,4.056316375732422,,False,11,1.0195640325546265,0.011696934700012207,0.07069110870361328,0.96808922290802,0.6745635271072388,0.05479232594370842,28.525943756103516,0.03747151419520378,0.9571260809898376,0.5107288956642151,1.0152935981750488,0.19511090219020844,0.0616145133972168,0.11504173278808594,0.5946921110153198,3.777656066422351,3.3490210699717267,0.04490604251623154,0.022019343450665474,2026-08-07T12:02:57+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:02:41+08:00,done,0.1,0.05479232594370842,1.25,,
eval/N2/dog_03/purifyidentity/seed3/tau0.1,86a80a78c53c,N2,dog_03,dog,0.1,identity,0.0,3,25.49219512939453,0.0969213917851448,0.9105224609375,0.7362649440765381,0.942171573638916,0.38901272416114807,0.020440638065338135,4.983428292877923,1.0209484100341797,0.053136080503463745,0.11978721618652344,0.20659750699996948,0.020689960569143295,26.016843795776367,0.2208397090435028,0.9072176218032837,0.0025021533947438,0.9323731064796448,0.4144127666950226,0.0013293828815221786,-0.011486604809761047,0.0013293828815221786,0.005993138998746872,0.22181746190104124,False,102,約束已啟動且 edit_shift 在最近 20 步的每步改善 +7.49e-05 低於 2.7e-04,15.779716727091,0.9949190616607666,4.056316375732422,,False,11,1.0209484100341797,0.020440638065338135,0.11978721618652344,0.942171573638916,0.7362649440765381,0.0969213917851448,25.49219512939453,0.053136080503463745,0.9105224609375,0.38901272416114807,1.10380220413208,0.19511090219020844,0.06897974014282227,0.13484573364257812,0.5887867212295532,3.777656066422351,3.2563504613292027,0.05002152919769287,0.022019343450665474,2026-08-07T12:04:18+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:04:02+08:00,done,0.1,0.0969213917851448,1.9375,,
