cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/N2/cat_02/purifyjpeg75/seed0/tau0.2,be3a85f35b10,N2,cat_02,cat,0.2,jpeg,75,0,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.2549828290939331,0.08631356060504913,24.04395294189453,0.2929096221923828,0.7713227272033691,0.003940974362194538,0.8644008040428162,0.2523770332336426,-0.006138928234577179,-0.0017892718315124512,-0.006138928234577179,-0.0014823213219642638,4.141428814126697,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.14935363503173,1.223428726196289,7.573657035827637,0.0,True,11,0.9844664335250854,0.08328753709793091,0.22176997363567352,0.8911080360412598,0.658823549747467,0.2842509150505066,23.676603317260742,0.06548914313316345,0.7705422639846802,0.2292630821466446,0.9430935382843018,0.25319355726242065,0.15824586153030396,0.22803115844726562,0.6134843826293945,2.3982530074102266,2.7859967108809753,0.06277718394994736,0.08017463237047195,2026-08-08T14:51:18+08:00,cat,cat_02,a dog,True,eval,2026-08-08T14:51:08+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifyjpeg75/seed0/tau0.35,32c39031120d,N2,cat_02,cat,0.35,jpeg,75,0,21.425479888916016,0.34845900535583496,0.6003026962280273,0.7106199264526367,0.8256849646568298,0.13162384927272797,0.15241050720214844,3.1112942795255907,0.9762543439865112,0.08486442267894745,0.3244730830192566,0.25248876214027405,0.09134645760059357,22.495100021362305,0.3567237854003906,0.6678988337516785,0.005629753228276968,0.8138205409049988,0.17958566546440125,-0.011171825230121613,0.0007047951221466064,-0.011171825230121613,-0.0006152167916297913,18.159168251123248,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.159530740929767,1.223428726196289,7.573657035827637,0.0,False,11,0.9814571738243103,0.14967018365859985,0.3196614682674408,0.8253242373466492,0.7058823704719543,0.3892393708229065,21.46356773376465,0.08449311554431915,0.5947689414024353,0.13312317430973053,0.9787734746932983,0.25319355726242065,0.19955450296401978,0.32287344336509705,0.6454147696495056,2.3982530074102266,3.0585460368154553,0.07503168284893036,0.08017463237047195,2026-08-08T15:10:43+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:10:34+08:00,done,0.1,0.34845900535583496,2.1875,,
eval/N2/cat_02/purifyjpeg75/seed1/tau0.2,9fff7f1962dd,N2,cat_02,cat,0.2,jpeg,75,1,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.26179251074790955,0.09055165946483612,25.067598342895508,0.26454922556877136,0.7912091612815857,0.003113427897915244,0.8929446339607239,0.2715602219104767,-0.006092824041843414,-0.008048385381698608,-0.006092824041843414,-0.0014823213219642638,4.110326115912338,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.13743430795148,1.223428726196289,7.573657035827637,0.0,False,11,0.9844664335250854,0.08328753709793091,0.22176997363567352,0.8911080360412598,0.658823549747467,0.2842509150505066,23.676603317260742,0.06548914313316345,0.7705422639846802,0.2292630821466446,0.8225047588348389,0.25374412536621094,0.09578871726989746,0.20594406127929688,0.7003714442253113,2.854765188897704,3.1038913928429137,0.05579809844493866,0.0844588354229927,2026-08-08T14:51:27+08:00,cat,cat_02,a dog,True,eval,2026-08-08T14:51:18+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifyjpeg75/seed1/tau0.35,f2094a1260cb,N2,cat_02,cat,0.35,jpeg,75,1,21.425479888916016,0.34845900535583496,0.6003026962280273,0.7106199264526367,0.8256849646568298,0.13162384927272797,0.15241050720214844,3.1112942795255907,0.9762543439865112,0.08486442267894745,0.3244730830192566,0.25535014271736145,0.07854482531547546,23.107988357543945,0.3806911110877991,0.6788808703422546,0.004888778552412987,0.8436834216117859,0.18549835681915283,0.005914010107517242,-0.0016060173511505127,0.005914010107517242,-0.0006152167916297913,-9.612887990020951,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.148534300969914,1.223428726196289,7.573657035827637,0.0,False,11,0.9814571738243103,0.14967018365859985,0.3196614682674408,0.8253242373466492,0.7058823704719543,0.3892393708229065,21.46356773376465,0.08449311554431915,0.5947689414024353,0.13312317430973053,0.8092154860496521,0.25374412536621094,0.15095579624176025,0.29883450269699097,0.7326980829238892,2.854765188897704,2.8989151384308025,0.06991980224847794,0.0844588354229927,2026-08-08T15:10:52+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:10:43+08:00,done,0.1,0.34845900535583496,2.1875,,
eval/N2/cat_02/purifyjpeg75/seed2/tau0.2,b4e2367f602e,N2,cat_02,cat,0.2,jpeg,75,2,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.2633219361305237,0.08684627711772919,23.339298248291016,0.3447726368904114,0.7508376836776733,0.004635211080312729,0.8711802363395691,0.22489862143993378,-0.007314503192901611,-0.012149393558502197,-0.007314503192901611,-0.0014823213219642638,4.934492329374961,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.123242758912966,1.223428726196289,7.573657035827637,0.0,False,11,0.9844664335250854,0.08328753709793091,0.22176997363567352,0.8911080360412598,0.658823549747467,0.2842509150505066,23.676603317260742,0.06548914313316345,0.7705422639846802,0.2292630821466446,1.0122240781784058,0.2511725425720215,0.1579596996307373,0.2799924314022064,0.6355434656143188,2.932996567049986,2.74973615171568,0.06808238476514816,0.07953177392482758,2026-08-08T14:51:36+08:00,cat,cat_02,a dog,True,eval,2026-08-08T14:51:27+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifyjpeg75/seed2/tau0.35,2f5ecd5fd44a,N2,cat_02,cat,0.35,jpeg,75,2,21.425479888916016,0.34845900535583496,0.6003026962280273,0.7106199264526367,0.8256849646568298,0.13162384927272797,0.15241050720214844,3.1112942795255907,0.9762543439865112,0.08486442267894745,0.3244730830192566,0.26749590039253235,0.08829383552074432,22.236560821533203,0.3898836374282837,0.6747636198997498,0.0059750741347670555,0.8381421566009521,0.1754874885082245,-0.008762061595916748,-0.016323357820510864,-0.008762061595916748,-0.0006152167916297913,14.242234144332894,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.20941332099028,1.223428726196289,7.573657035827637,0.0,False,11,0.9814571738243103,0.14967018365859985,0.3196614682674408,0.8253242373466492,0.7058823704719543,0.3892393708229065,21.46356773376465,0.08449311554431915,0.5947689414024353,0.13312317430973053,0.9995556473731995,0.2511725425720215,0.18870759010314941,0.3518918454647064,0.7152969837188721,2.932996567049986,2.9211635747159455,0.077298603951931,0.07953177392482758,2026-08-08T15:11:02+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:10:53+08:00,done,0.1,0.34845900535583496,2.1875,,
eval/N2/cat_02/purifyjpeg75/seed3/tau0.2,425bbc618f14,N2,cat_02,cat,0.2,jpeg,75,3,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.24670812487602234,0.08389798551797867,24.64972496032715,0.23225104808807373,0.8140282034873962,0.0034278843086212873,0.8942790031433105,0.29569539427757263,0.003966055810451508,0.00870811939239502,0.003966055810451508,-0.0014823213219642638,-2.675570911437731,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.136181956157088,1.223428726196289,7.573657035827637,0.0,False,11,0.9844664335250854,0.08328753709793091,0.22176997363567352,0.8911080360412598,0.658823549747467,0.2842509150505066,23.676603317260742,0.06548914313316345,0.7705422639846802,0.2292630821466446,0.880975604057312,0.25541624426841736,0.11550426483154297,0.20990626513957977,0.6531400084495544,2.716732167060113,2.951007964385616,0.05854813754558563,0.08786404132843018,2026-08-08T14:51:46+08:00,cat,cat_02,a dog,True,eval,2026-08-08T14:51:37+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifyjpeg75/seed3/tau0.35,c81c86e1b08e,N2,cat_02,cat,0.35,jpeg,75,3,21.425479888916016,0.34845900535583496,0.6003026962280273,0.7106199264526367,0.8256849646568298,0.13162384927272797,0.15241050720214844,3.1112942795255907,0.9762543439865112,0.08486442267894745,0.3244730830192566,0.25877806544303894,0.09014025330543518,22.841304779052734,0.29287588596343994,0.7375868558883667,0.005198389757424593,0.8524972796440125,0.2240496575832367,-0.002276211977005005,-0.003361821174621582,-0.002276211977005005,-0.0006152167916297913,3.699853462996379,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.207724610110745,1.223428726196289,7.573657035827637,0.0,False,11,0.9814571738243103,0.14967018365859985,0.3196614682674408,0.8253242373466492,0.7058823704719543,0.3892393708229065,21.46356773376465,0.08449311554431915,0.5947689414024353,0.13312317430973053,0.8393700122833252,0.25541624426841736,0.14086294174194336,0.2782847285270691,0.7017151713371277,2.716732167060113,3.054084507841028,0.07209985703229904,0.08786404132843018,2026-08-08T15:11:12+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:11:02+08:00,done,0.1,0.34845900535583496,2.1875,,
eval/N2/cat_02/purifyjpeg75/seed4/tau0.2,d08d8e702303,N2,cat_02,cat,0.2,jpeg,75,4,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.26609665155410767,0.08660273253917694,23.965316772460938,0.29748398065567017,0.7811505198478699,0.0040129851549863815,0.8763819932937622,0.2544842064380646,-0.0007451176643371582,-0.004772067070007324,-0.0007451176643371582,-0.0014823213219642638,0.5026694639660062,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.135204400867224,1.223428726196289,7.573657035827637,0.0,False,11,0.9844664335250854,0.08328753709793091,0.22176997363567352,0.8911080360412598,0.658823549747467,0.2842509150505066,23.676603317260742,0.06548914313316345,0.7705422639846802,0.2292630821466446,0.8897805213928223,0.26132458448410034,0.16239500045776367,0.2331695556640625,0.7971384525299072,2.822671508024268,2.7882692019453863,0.06334812939167023,0.08585761487483978,2026-08-08T14:51:55+08:00,cat,cat_02,a dog,True,eval,2026-08-08T14:51:46+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifyjpeg75/seed4/tau0.35,ef12e73463b3,N2,cat_02,cat,0.35,jpeg,75,4,21.425479888916016,0.34845900535583496,0.6003026962280273,0.7106199264526367,0.8256849646568298,0.13162384927272797,0.15241050720214844,3.1112942795255907,0.9762543439865112,0.08486442267894745,0.3244730830192566,0.26290085911750793,0.0813949704170227,21.761674880981445,0.3955419659614563,0.645805299282074,0.0066654859110713005,0.8053746819496155,0.154862642288208,0.004462644457817078,-0.0015762746334075928,0.004462644457817078,-0.0006152167916297913,-7.253775447180071,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.239678411046043,1.223428726196289,7.573657035827637,0.0,False,11,0.9814571738243103,0.14967018365859985,0.3196614682674408,0.8253242373466492,0.7058823704719543,0.3892393708229065,21.46356773376465,0.08449311554431915,0.5947689414024353,0.13312317430973053,1.1084319353103638,0.26132458448410034,0.2182368040084839,0.3785807490348816,0.8195960521697998,2.822671508024268,2.8455377117028617,0.08164242655038834,0.08585761487483978,2026-08-08T15:11:21+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:11:12+08:00,done,0.1,0.34845900535583496,2.1875,,
eval/N2/cat_02/purifynoise0.01/seed0/tau0.2,d8743c84b0d9,N2,cat_02,cat,0.2,noise,0.01,0,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.2500227689743042,0.08193054795265198,23.595542907714844,0.28066086769104004,0.7751461863517761,0.004369631409645081,0.8659657835960388,0.23029778897762299,0.008770480751991272,-0.00045780837535858154,0.008770480751991272,-0.0014823213219642638,-5.916720364225263,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.115243236068636,1.223428726196289,7.573657035827637,,True,11,0.9897593259811401,0.0730329155921936,0.22664260864257812,0.8913941979408264,0.6852258443832397,0.20288307964801788,23.619216918945312,0.06592326611280441,0.7776479721069336,0.22879981994628906,0.9802742004394531,0.24956496059894562,0.14653027057647705,0.23386001586914062,0.7013274431228638,4.094144894822373,2.886964941571801,0.06610319018363953,0.09070102870464325,2026-08-08T15:03:37+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:03:28+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifynoise0.01/seed1/tau0.2,43613ea7e917,N2,cat_02,cat,0.2,noise,0.01,1,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.2557092308998108,0.09454493224620819,24.254207611083984,0.26244252920150757,0.7915754318237305,0.0037547252140939236,0.8933128118515015,0.2447175532579422,-0.00785897672176361,-0.004016995429992676,-0.00785897672176361,-0.0014823213219642638,5.301803735339561,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.101540190866217,1.223428726196289,7.573657035827637,,False,11,0.9895586371421814,0.07270228862762451,0.22669601440429688,0.8913817405700684,0.7201220989227295,0.20308560132980347,23.619564056396484,0.0659206286072731,0.7773990631103516,0.2288012057542801,0.8310841917991638,0.2516922354698181,0.11215722560882568,0.24285253882408142,0.6888923048973083,3.656474472944714,3.0136241963232475,0.06127581372857094,0.08668595552444458,2026-08-08T15:03:47+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:03:38+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifynoise0.01/seed2/tau0.2,ac9d98935af9,N2,cat_02,cat,0.2,noise,0.01,2,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.27086442708969116,0.08728732168674469,23.17003059387207,0.2907390892505646,0.7707785367965698,0.004819435533136129,0.8754664063453674,0.22602036595344543,-0.011279463768005371,-0.008227795362472534,-0.011279463768005371,-0.0014823213219642638,7.609324375809861,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.092715827049688,1.223428726196289,7.573657035827637,,False,11,0.9896870255470276,0.07207614183425903,0.22646331787109375,0.8915383219718933,0.7087870240211487,0.20423221588134766,23.621179580688477,0.06590835750102997,0.7778313159942627,0.22903071343898773,0.9584768414497375,0.26263663172721863,0.16288083791732788,0.2726376950740814,0.670853316783905,4.728689314612823,3.382756149724069,0.0694221556186676,0.07600785791873932,2026-08-08T15:03:56+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:03:47+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifynoise0.01/seed3/tau0.2,37866f280a78,N2,cat_02,cat,0.2,noise,0.01,3,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.252620667219162,0.08544889092445374,23.320358276367188,0.24940244853496552,0.8021030426025391,0.004655466880649328,0.8820217847824097,0.2608949542045593,0.0004909858107566833,0.00043833255767822266,0.0004909858107566833,-0.0014823213219642638,-0.3312276518468107,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.142834732076153,1.223428726196289,7.573657035827637,,False,11,0.9896921515464783,0.07207596302032471,0.22662481665611267,0.8915627598762512,0.7146309614181519,0.20405519008636475,23.619768142700195,0.06591907143592834,0.7776299715042114,0.2288462221622467,0.935659646987915,0.2530589997768402,0.1416991949081421,0.24822108447551727,0.6325045228004456,3.9577192891134594,2.9234825895983403,0.06823097914457321,0.08593987673521042,2026-08-08T15:04:06+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:03:56+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifynoise0.01/seed4/tau0.2,e1376bfcce7d,N2,cat_02,cat,0.2,noise,0.01,4,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.2640114426612854,0.08500976860523224,23.67915916442871,0.27661246061325073,0.7926280498504639,0.004286306910216808,0.881344735622406,0.24267403781414032,0.004318654537200928,-0.0021195411682128906,0.004318654537200928,-0.0014823213219642638,-2.913440205716101,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.0986331559252,1.223428726196289,7.573657035827637,,False,11,0.9893189668655396,0.06896787881851196,0.22638067603111267,0.8913570642471313,0.707150936126709,0.20504623651504517,23.619535446166992,0.06592085212469101,0.7774838209152222,0.22884243726730347,1.020620584487915,0.2618919014930725,0.13020098209381104,0.24672190845012665,0.7977496981620789,4.755188792415755,3.76483365746815,0.065469890832901,0.08932842314243317,2026-08-08T15:04:15+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:04:06+08:00,done,0.1,0.19929823279380798,1.1875,,
eval/N2/cat_02/purifynoise0.02/seed0/tau0.2,2f646183bda2,N2,cat_02,cat,0.2,noise,0.02,0,23.7214298248291,0.19929823279380798,0.7813045382499695,0.7073749899864197,0.8920009136199951,0.23302656412124634,0.07424783706665039,3.2433552677595485,0.9817199110984802,0.06515204906463623,0.22022756934165955,0.2526368498802185,0.08141946792602539,23.385679244995117,0.2909461259841919,0.7639676928520203,0.004585969261825085,0.8614709377288818,0.22001799941062927,0.010746605694293976,-0.0029377490282058716,0.010746605694293976,-0.0014823213219642638,-7.2498489599092855,False,105,約束已啟動且 edit_shift 在最近 20 步的每步改善 +2.15e-04 低於 2.2e-04,9.118783172918484,1.223428726196289,7.573657035827637,,True,11,1.01383376121521,0.0747826099395752,0.24691009521484375,0.8895894289016724,0.6630767583847046,0.21985763311386108,23.328128814697266,0.0681699812412262,0.7670295238494873,0.21844382584095,0.9879423379898071,0.24969910085201263,0.15927529335021973,0.24797312915325165,0.7650490999221802,4.747140460171681,3.1943693757855796,0.06771978735923767,0.09216607362031937,2026-08-08T15:04:24+08:00,cat,cat_02,a dog,True,eval,2026-08-08T15:04:15+08:00,done,0.1,0.19929823279380798,1.1875,,
