batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
ip20_merged,bird_03,bird,photoguard_c,quantize_16,quantize,16,4,0.04,photoguard_c/bird_03/purify/quantize_16/edit_tau0.04_seed4.png,0.03161798045039177,0.08750218152999878,-0.05588420107960701,0,0.24551968276500702,0.2846275866031647,-0.039107903838157654
ip20_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,0,0.04,photoguard_c/bird_03/purify/quantize_32/edit_tau0.04_seed0.png,0.014671940356492996,0.07877334207296371,-0.06410140171647072,0,0.25613197684288025,0.2892579734325409,-0.033125996589660645
ip20_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,1,0.04,photoguard_c/bird_03/purify/quantize_32/edit_tau0.04_seed1.png,0.02977081574499607,0.08084430545568466,-0.05107348971068859,0,0.2613357603549957,0.2867155373096466,-0.02537977695465088
ip20_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,2,0.04,photoguard_c/bird_03/purify/quantize_32/edit_tau0.04_seed2.png,0.008539573289453983,0.07361803948879242,-0.06507846619933844,0,0.26684626936912537,0.2967655062675476,-0.02991923689842224
ip20_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,3,0.04,photoguard_c/bird_03/purify/quantize_32/edit_tau0.04_seed3.png,0.04228075593709946,0.08418253064155579,-0.04190177470445633,0,0.28362566232681274,0.28701096773147583,-0.003385305404663086
ip20_merged,bird_03,bird,photoguard_c,quantize_32,quantize,32,4,0.04,photoguard_c/bird_03/purify/quantize_32/edit_tau0.04_seed4.png,0.027977753430604935,0.0806933268904686,-0.05271557345986366,0,0.24967364966869354,0.2884669005870819,-0.03879325091838837
ip20_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,0,0.04,photoguard_c/bird_03/purify/quantize_64/edit_tau0.04_seed0.png,0.015419978648424149,0.08127356320619583,-0.06585358455777168,0,0.255779504776001,0.2925010025501251,-0.036721497774124146
ip20_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,1,0.04,photoguard_c/bird_03/purify/quantize_64/edit_tau0.04_seed1.png,0.015020649880170822,0.07828469574451447,-0.06326404586434364,0,0.26188743114471436,0.2860320210456848,-0.02414458990097046
ip20_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,2,0.04,photoguard_c/bird_03/purify/quantize_64/edit_tau0.04_seed2.png,0.010444226674735546,0.07307463884353638,-0.06263041216880083,0,0.272238552570343,0.2952558398246765,-0.023017287254333496
ip20_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,3,0.04,photoguard_c/bird_03/purify/quantize_64/edit_tau0.04_seed3.png,0.042099617421627045,0.085699662566185,-0.04360004514455795,0,0.2835690975189209,0.28848719596862793,-0.004918098449707031
ip20_merged,bird_03,bird,photoguard_c,quantize_64,quantize,64,4,0.04,photoguard_c/bird_03/purify/quantize_64/edit_tau0.04_seed4.png,0.026234999299049377,0.08016587048768997,-0.053930871188640594,0,0.2610064446926117,0.2965658903121948,-0.03555944561958313
ip20_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,0,0.04,photoguard_c/bird_03/purify/quantize_8/edit_tau0.04_seed0.png,0.04565205052495003,0.09343545883893967,-0.04778340831398964,0,0.2578405737876892,0.29470348358154297,-0.03686290979385376
ip20_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,1,0.04,photoguard_c/bird_03/purify/quantize_8/edit_tau0.04_seed1.png,0.06472167372703552,0.0941065102815628,-0.029384836554527283,0,0.2712526023387909,0.27002039551734924,0.0012322068214416504
ip20_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,2,0.04,photoguard_c/bird_03/purify/quantize_8/edit_tau0.04_seed2.png,0.04472987353801727,0.09672053158283234,-0.051990658044815063,0,0.2442469298839569,0.29797643423080444,-0.053729504346847534
ip20_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,3,0.04,photoguard_c/bird_03/purify/quantize_8/edit_tau0.04_seed3.png,0.034275565296411514,0.09119120985269547,-0.05691564455628395,0,0.2578332722187042,0.283295214176178,-0.025461941957473755
ip20_merged,bird_03,bird,photoguard_c,quantize_8,quantize,8,4,0.04,photoguard_c/bird_03/purify/quantize_8/edit_tau0.04_seed4.png,0.0594225749373436,0.09798465669155121,-0.03856208175420761,0,0.2546876072883606,0.28209131956100464,-0.027403712272644043
ip20_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,0,0.04,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.04_seed0.png,0.02072378806769848,0.08596088737249374,-0.06523709930479527,0,0.2536199390888214,0.302545964717865,-0.04892602562904358
ip20_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,1,0.04,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.04_seed1.png,0.02797016128897667,0.08840139210224152,-0.06043123081326485,0,0.2562386393547058,0.30083271861076355,-0.04459407925605774
ip20_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,2,0.04,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.04_seed2.png,0.0284741073846817,0.08761920034885406,-0.05914509296417236,0,0.2557651698589325,0.307418555021286,-0.051653385162353516
ip20_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,3,0.04,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.04_seed3.png,0.02202763594686985,0.08923245966434479,-0.06720482371747494,0,0.26354822516441345,0.3014076054096222,-0.03785938024520874
ip20_merged,bird_03,bird,mist,adverse_cleaner_0,adverse_cleaner,0.0,4,0.04,mist/bird_03/purify/adverse_cleaner_0/edit_tau0.04_seed4.png,0.04128675162792206,0.08678669482469559,-0.04549994319677353,0,0.2611822187900543,0.2956022024154663,-0.03441998362541199
ip20_merged,bird_03,bird,mist,blur_0.5,blur,0.5,0,0.04,mist/bird_03/purify/blur_0.5/edit_tau0.04_seed0.png,0.017478013411164284,0.08686646819114685,-0.06938845477998257,0,0.2414417862892151,0.30121010541915894,-0.05976831912994385
ip20_merged,bird_03,bird,mist,blur_0.5,blur,0.5,1,0.04,mist/bird_03/purify/blur_0.5/edit_tau0.04_seed1.png,0.03632276505231857,0.08765938878059387,-0.0513366237282753,0,0.26370635628700256,0.2985251843929291,-0.034818828105926514
ip20_merged,bird_03,bird,mist,blur_0.5,blur,0.5,2,0.04,mist/bird_03/purify/blur_0.5/edit_tau0.04_seed2.png,0.03856436163187027,0.08827628195285797,-0.0497119203209877,0,0.23791657388210297,0.2997400164604187,-0.061823442578315735
ip20_merged,bird_03,bird,mist,blur_0.5,blur,0.5,3,0.04,mist/bird_03/purify/blur_0.5/edit_tau0.04_seed3.png,0.020440582185983658,0.0867452621459961,-0.06630467996001244,0,0.2514583468437195,0.2925426959991455,-0.041084349155426025
ip20_merged,bird_03,bird,mist,blur_0.5,blur,0.5,4,0.04,mist/bird_03/purify/blur_0.5/edit_tau0.04_seed4.png,0.021667664870619774,0.08682747185230255,-0.06515980698168278,0,0.24101032316684723,0.2985888719558716,-0.05757854878902435
ip20_merged,bird_03,bird,mist,blur_1,blur,1.0,0,0.04,mist/bird_03/purify/blur_1/edit_tau0.04_seed0.png,0.025590423494577408,0.08192743360996246,-0.056337010115385056,0,0.23865538835525513,0.294614315032959,-0.05595892667770386
ip20_merged,bird_03,bird,mist,blur_1,blur,1.0,1,0.04,mist/bird_03/purify/blur_1/edit_tau0.04_seed1.png,0.02981376275420189,0.08309345692396164,-0.05327969416975975,0,0.2543184161186218,0.2853103578090668,-0.030991941690444946
ip20_merged,bird_03,bird,mist,blur_1,blur,1.0,2,0.04,mist/bird_03/purify/blur_1/edit_tau0.04_seed2.png,0.035128153860569,0.08840247243642807,-0.05327431857585907,0,0.2377971112728119,0.30165624618530273,-0.06385913491249084
ip20_merged,bird_03,bird,mist,blur_1,blur,1.0,3,0.04,mist/bird_03/purify/blur_1/edit_tau0.04_seed3.png,0.023386936634778976,0.08642132580280304,-0.06303438916802406,0,0.2369004786014557,0.28857529163360596,-0.05167481303215027
ip20_merged,bird_03,bird,mist,blur_1,blur,1.0,4,0.04,mist/bird_03/purify/blur_1/edit_tau0.04_seed4.png,0.026748012751340866,0.08772163093090057,-0.06097361817955971,0,0.23445400595664978,0.29109591245651245,-0.05664190649986267
ip20_merged,bird_03,bird,mist,blur_2,blur,2.0,0,0.04,mist/bird_03/purify/blur_2/edit_tau0.04_seed0.png,0.02869412861764431,0.09199836850166321,-0.0633042398840189,0,0.23535753786563873,0.29269301891326904,-0.05733548104763031
ip20_merged,bird_03,bird,mist,blur_2,blur,2.0,1,0.04,mist/bird_03/purify/blur_2/edit_tau0.04_seed1.png,0.04696755111217499,0.09160357713699341,-0.04463602602481842,0,0.24680563807487488,0.2777758240699768,-0.03097018599510193
ip20_merged,bird_03,bird,mist,blur_2,blur,2.0,2,0.04,mist/bird_03/purify/blur_2/edit_tau0.04_seed2.png,0.03071652539074421,0.08556497097015381,-0.0548484455794096,0,0.24369029700756073,0.3044850826263428,-0.06079478561878204
ip20_merged,bird_03,bird,mist,blur_2,blur,2.0,3,0.04,mist/bird_03/purify/blur_2/edit_tau0.04_seed3.png,0.044195760041475296,0.09148779511451721,-0.047292035073041916,0,0.2530553936958313,0.2943651080131531,-0.04130971431732178
ip20_merged,bird_03,bird,mist,blur_2,blur,2.0,4,0.04,mist/bird_03/purify/blur_2/edit_tau0.04_seed4.png,0.024203456938266754,0.08990652114152908,-0.06570306420326233,0,0.23886314034461975,0.2991410493850708,-0.06027790904045105
ip20_merged,bird_03,bird,mist,blur_3,blur,3.0,0,0.04,mist/bird_03/purify/blur_3/edit_tau0.04_seed0.png,0.029496680945158005,0.09590829908847809,-0.06641161814332008,0,0.22769790887832642,0.28631091117858887,-0.05861300230026245
ip20_merged,bird_03,bird,mist,blur_3,blur,3.0,1,0.04,mist/bird_03/purify/blur_3/edit_tau0.04_seed1.png,0.08199702203273773,0.09717927873134613,-0.015182256698608398,0,0.2505919337272644,0.2761757969856262,-0.025583863258361816
ip20_merged,bird_03,bird,mist,blur_3,blur,3.0,2,0.04,mist/bird_03/purify/blur_3/edit_tau0.04_seed2.png,0.03546927869319916,0.09334629774093628,-0.05787701904773712,0,0.24329091608524323,0.3015228509902954,-0.058231934905052185
ip20_merged,bird_03,bird,mist,blur_3,blur,3.0,3,0.04,mist/bird_03/purify/blur_3/edit_tau0.04_seed3.png,0.040242474526166916,0.09938053786754608,-0.059138063341379166,0,0.26158666610717773,0.29935988783836365,-0.03777322173118591
ip20_merged,bird_03,bird,mist,blur_3,blur,3.0,4,0.04,mist/bird_03/purify/blur_3/edit_tau0.04_seed4.png,0.029127025976777077,0.09636680781841278,-0.0672397818416357,0,0.2384408861398697,0.2965991795063019,-0.05815829336643219
ip20_merged,bird_03,bird,mist,crop_resize_0.1,crop_resize,0.1,0,0.04,mist/bird_03/purify/crop_resize_0.1/edit_tau0.04_seed0.png,0.023176174610853195,0.08768156170845032,-0.06450538709759712,0,0.2303970754146576,0.2899635434150696,-0.05956646800041199
ip20_merged,bird_03,bird,mist,crop_resize_0.1,crop_resize,0.1,1,0.04,mist/bird_03/purify/crop_resize_0.1/edit_tau0.04_seed1.png,0.05387810617685318,0.08613288402557373,-0.03225477784872055,0,0.25810664892196655,0.2955626845359802,-0.03745603561401367
ip20_merged,bird_03,bird,mist,crop_resize_0.1,crop_resize,0.1,2,0.04,mist/bird_03/purify/crop_resize_0.1/edit_tau0.04_seed2.png,0.030449040234088898,0.08700020611286163,-0.056551165878772736,0,0.2349373698234558,0.28620225191116333,-0.05126488208770752
ip20_merged,bird_03,bird,mist,crop_resize_0.1,crop_resize,0.1,3,0.04,mist/bird_03/purify/crop_resize_0.1/edit_tau0.04_seed3.png,0.052570924162864685,0.08694202452898026,-0.03437110036611557,0,0.26367342472076416,0.2791878283023834,-0.015514403581619263
ip20_merged,bird_03,bird,mist,crop_resize_0.1,crop_resize,0.1,4,0.04,mist/bird_03/purify/crop_resize_0.1/edit_tau0.04_seed4.png,0.03614706173539162,0.08809708058834076,-0.05195001885294914,0,0.2353520393371582,0.292656809091568,-0.05730476975440979
ip20_merged,bird_03,bird,mist,diffpure_150,diffpure,150,0,0.04,mist/bird_03/purify/diffpure_150/edit_tau0.04_seed0.png,0.040840622037649155,0.08957662433385849,-0.048736002296209335,0,0.23347803950309753,0.28608405590057373,-0.052606016397476196
ip20_merged,bird_03,bird,mist,diffpure_150,diffpure,150,1,0.04,mist/bird_03/purify/diffpure_150/edit_tau0.04_seed1.png,0.04701758921146393,0.08669166266918182,-0.039674073457717896,0,0.2594035863876343,0.28248608112335205,-0.023082494735717773
ip20_merged,bird_03,bird,mist,diffpure_150,diffpure,150,2,0.04,mist/bird_03/purify/diffpure_150/edit_tau0.04_seed2.png,0.041541196405887604,0.08959876745939255,-0.048057571053504944,0,0.24664324522018433,0.29932141304016113,-0.05267816781997681
ip20_merged,bird_03,bird,mist,diffpure_150,diffpure,150,3,0.04,mist/bird_03/purify/diffpure_150/edit_tau0.04_seed3.png,0.05162615701556206,0.08437179774045944,-0.032745640724897385,0,0.2502225637435913,0.29024603962898254,-0.040023475885391235
ip20_merged,bird_03,bird,mist,diffpure_150,diffpure,150,4,0.04,mist/bird_03/purify/diffpure_150/edit_tau0.04_seed4.png,0.026100177317857742,0.08504453301429749,-0.05894435569643974,0,0.22564712166786194,0.283649742603302,-0.058002620935440063
ip20_merged,bird_03,bird,mist,identity_0,identity,0.0,0,0.04,mist/bird_03/purify/identity_0/edit_tau0.04_seed0.png,0.022553756833076477,0.08969946205615997,-0.0671457052230835,0,0.24155715107917786,0.30173254013061523,-0.06017538905143738
ip20_merged,bird_03,bird,mist,identity_0,identity,0.0,1,0.04,mist/bird_03/purify/identity_0/edit_tau0.04_seed1.png,0.0473070964217186,0.08728882670402527,-0.03998173028230667,0,0.24962089955806732,0.29721370339393616,-0.047592803835868835
ip20_merged,bird_03,bird,mist,identity_0,identity,0.0,2,0.04,mist/bird_03/purify/identity_0/edit_tau0.04_seed2.png,0.03344308212399483,0.08934004604816437,-0.05589696392416954,0,0.2420092225074768,0.3021252155303955,-0.0601159930229187
ip20_merged,bird_03,bird,mist,identity_0,identity,0.0,3,0.04,mist/bird_03/purify/identity_0/edit_tau0.04_seed3.png,0.044247232377529144,0.08985264599323273,-0.04560541361570358,0,0.25247931480407715,0.2907313108444214,-0.03825199604034424
ip20_merged,bird_03,bird,mist,identity_0,identity,0.0,4,0.04,mist/bird_03/purify/identity_0/edit_tau0.04_seed4.png,0.03358108550310135,0.09052801132202148,-0.056946925818920135,0,0.25049155950546265,0.29793310165405273,-0.04744154214859009
ip20_merged,bird_03,bird,mist,jpeg_30,jpeg,30,0,0.04,mist/bird_03/purify/jpeg_30/edit_tau0.04_seed0.png,0.03650518134236336,0.0832754373550415,-0.046770256012678146,0,0.24428367614746094,0.30445805191993713,-0.060174375772476196
ip20_merged,bird_03,bird,mist,jpeg_30,jpeg,30,1,0.04,mist/bird_03/purify/jpeg_30/edit_tau0.04_seed1.png,0.030389169231057167,0.0835852399468422,-0.05319607071578503,0,0.266782283782959,0.2951970100402832,-0.02841472625732422
ip20_merged,bird_03,bird,mist,jpeg_30,jpeg,30,2,0.04,mist/bird_03/purify/jpeg_30/edit_tau0.04_seed2.png,0.035614028573036194,0.08957788348197937,-0.053963854908943176,0,0.2358648031949997,0.30401208996772766,-0.06814728677272797
ip20_merged,bird_03,bird,mist,jpeg_30,jpeg,30,3,0.04,mist/bird_03/purify/jpeg_30/edit_tau0.04_seed3.png,0.03391064703464508,0.08192128688097,-0.04801063984632492,0,0.25794440507888794,0.2961786389350891,-0.03823423385620117
ip20_merged,bird_03,bird,mist,jpeg_30,jpeg,30,4,0.04,mist/bird_03/purify/jpeg_30/edit_tau0.04_seed4.png,0.037165142595767975,0.08796431869268417,-0.0507991760969162,0,0.2575377821922302,0.297418475151062,-0.03988069295883179
ip20_merged,bird_03,bird,mist,jpeg_75,jpeg,75,0,0.04,mist/bird_03/purify/jpeg_75/edit_tau0.04_seed0.png,0.021124593913555145,0.08130497485399246,-0.06018038094043732,0,0.24630993604660034,0.2972124218940735,-0.050902485847473145
ip20_merged,bird_03,bird,mist,jpeg_75,jpeg,75,1,0.04,mist/bird_03/purify/jpeg_75/edit_tau0.04_seed1.png,0.03178722783923149,0.08213943243026733,-0.05035220459103584,0,0.25902119278907776,0.29036813974380493,-0.03134694695472717
ip20_merged,bird_03,bird,mist,jpeg_75,jpeg,75,2,0.04,mist/bird_03/purify/jpeg_75/edit_tau0.04_seed2.png,0.030915074050426483,0.08163848519325256,-0.05072341114282608,0,0.2366204857826233,0.2990199327468872,-0.062399446964263916
ip20_merged,bird_03,bird,mist,jpeg_75,jpeg,75,3,0.04,mist/bird_03/purify/jpeg_75/edit_tau0.04_seed3.png,0.012641901150345802,0.07925812900066376,-0.06661622785031796,0,0.2560473382472992,0.29670003056526184,-0.040652692317962646
ip20_merged,bird_03,bird,mist,jpeg_75,jpeg,75,4,0.04,mist/bird_03/purify/jpeg_75/edit_tau0.04_seed4.png,0.030418479815125465,0.08379810303449631,-0.05337962321937084,0,0.25619757175445557,0.3010367453098297,-0.044839173555374146
ip20_merged,bird_03,bird,mist,noise_0.01,noise,0.01,0,0.04,mist/bird_03/purify/noise_0.01/edit_tau0.04_seed0.png,0.027684181928634644,0.08620955049991608,-0.05852536857128143,0,0.24335996806621552,0.3006362318992615,-0.05727626383304596
ip20_merged,bird_03,bird,mist,noise_0.01,noise,0.01,1,0.04,mist/bird_03/purify/noise_0.01/edit_tau0.04_seed1.png,0.03803199529647827,0.08391474187374115,-0.04588274657726288,0,0.2540622353553772,0.29135072231292725,-0.03728848695755005
ip20_merged,bird_03,bird,mist,noise_0.01,noise,0.01,2,0.04,mist/bird_03/purify/noise_0.01/edit_tau0.04_seed2.png,0.036219529807567596,0.08458700776100159,-0.04836747795343399,0,0.23439037799835205,0.2894876301288605,-0.05509725213050842
ip20_merged,bird_03,bird,mist,noise_0.01,noise,0.01,3,0.04,mist/bird_03/purify/noise_0.01/edit_tau0.04_seed3.png,0.03081771917641163,0.08715014904737473,-0.0563324298709631,0,0.2531116008758545,0.28756412863731384,-0.03445252776145935
ip20_merged,bird_03,bird,mist,noise_0.01,noise,0.01,4,0.04,mist/bird_03/purify/noise_0.01/edit_tau0.04_seed4.png,0.026947930455207825,0.08512712270021439,-0.05817919224500656,0,0.2444813847541809,0.29232966899871826,-0.047848284244537354
ip20_merged,bird_03,bird,mist,noise_0.02,noise,0.02,0,0.04,mist/bird_03/purify/noise_0.02/edit_tau0.04_seed0.png,0.023292165249586105,0.08272408694028854,-0.05943192169070244,0,0.24485863745212555,0.3006693124771118,-0.05581067502498627
ip20_merged,bird_03,bird,mist,noise_0.02,noise,0.02,1,0.04,mist/bird_03/purify/noise_0.02/edit_tau0.04_seed1.png,0.03349669277667999,0.08218095451593399,-0.048684261739254,0,0.24147415161132812,0.2894723415374756,-0.04799818992614746
ip20_merged,bird_03,bird,mist,noise_0.02,noise,0.02,2,0.04,mist/bird_03/purify/noise_0.02/edit_tau0.04_seed2.png,0.03495734930038452,0.08000057935714722,-0.045043230056762695,0,0.24065592885017395,0.29103970527648926,-0.05038377642631531
ip20_merged,bird_03,bird,mist,noise_0.02,noise,0.02,3,0.04,mist/bird_03/purify/noise_0.02/edit_tau0.04_seed3.png,0.026977963745594025,0.08165746182203293,-0.054679498076438904,0,0.24099767208099365,0.28175732493400574,-0.040759652853012085
ip20_merged,bird_03,bird,mist,noise_0.02,noise,0.02,4,0.04,mist/bird_03/purify/noise_0.02/edit_tau0.04_seed4.png,0.024464204907417297,0.0797443687915802,-0.0552801638841629,0,0.24640963971614838,0.29267311096191406,-0.046263471245765686
ip20_merged,bird_03,bird,mist,noise_0.04,noise,0.04,0,0.04,mist/bird_03/purify/noise_0.04/edit_tau0.04_seed0.png,0.022681592032313347,0.08304964751005173,-0.06036805547773838,0,0.2417500764131546,0.29648295044898987,-0.054732874035835266
ip20_merged,bird_03,bird,mist,noise_0.04,noise,0.04,1,0.04,mist/bird_03/purify/noise_0.04/edit_tau0.04_seed1.png,0.027068322524428368,0.08699768781661987,-0.059929365292191505,0,0.23795479536056519,0.2848004698753357,-0.04684567451477051
ip20_merged,bird_03,bird,mist,noise_0.04,noise,0.04,2,0.04,mist/bird_03/purify/noise_0.04/edit_tau0.04_seed2.png,0.030515192076563835,0.08248580992221832,-0.05197061784565449,0,0.2299405038356781,0.28371769189834595,-0.05377718806266785
ip20_merged,bird_03,bird,mist,noise_0.04,noise,0.04,3,0.04,mist/bird_03/purify/noise_0.04/edit_tau0.04_seed3.png,0.011363610625267029,0.07964225858449936,-0.06827864795923233,0,0.2389788031578064,0.2807174324989319,-0.04173862934112549
ip20_merged,bird_03,bird,mist,noise_0.04,noise,0.04,4,0.04,mist/bird_03/purify/noise_0.04/edit_tau0.04_seed4.png,0.020160328596830368,0.07775524258613586,-0.057594913989305496,0,0.2419554442167282,0.28506535291671753,-0.04310990869998932
ip20_merged,bird_03,bird,mist,noise_0.08,noise,0.08,0,0.04,mist/bird_03/purify/noise_0.08/edit_tau0.04_seed0.png,0.02326260879635811,0.09101278334856033,-0.06775017455220222,0,0.2398449331521988,0.29459601640701294,-0.05475108325481415
